secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002078.XSHE,002078,太阳纸业,XSHE,2018-06-13,10.53,10.53,10.56,10.58,10.42,10.54,11076844.0,116408576.82,8049.0,0.0044,0.965878129,26682740422.0,27325848008.0,0.0009,12.4159,11.0771,2.5094,1.0,10.509,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-14,10.54,10.54,10.45,10.84,10.42,10.6,19702172.0,209709770.02,15193.0,0.0078,0.965878129,26834634580.0,27481403120.0,0.0057,12.4866,11.1401,2.5237,1.0,10.644,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-15,10.6,10.6,10.65,10.66,10.37,10.44,11338673.0,118635860.72,9597.0,0.0045,0.965878129,26429583492.0,27066589488.0,-0.0151,12.2981,10.972000000000001,2.4856,1.0,10.463,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-19,10.44,10.44,10.34,10.53,9.6,9.82,27327621.0,273610215.22,15606.0,0.0108,0.965878129,24860010526.0,25459186664.0,-0.0594,11.5677,10.3204,2.338,1.0,10.012,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-20,9.82,9.82,9.8,9.97,9.77,9.87,15326100.0,151500014.54,10325.0,0.0061,0.965878129,24986588991.0,25588815924.0,0.0051,11.6266,10.3729,2.3499,1.0,9.885,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-21,9.87,9.87,9.89,10.33,9.89,9.95,17665987.0,178085796.96,15091.0,0.006999999999999999,0.965878129,25189114535.0,25796222740.0,0.0081,11.7209,10.457,2.369,1.0,10.081,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-22,9.85,9.95,9.86,10.12,9.65,10.02,8809546.0,87772193.09,9624.0,0.0035,0.9756840467,25366324386.0,25977703704.0,0.0173,11.8033,10.5306,2.3856,1.0,9.963,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-25,10.02,10.02,10.07,10.18,9.68,9.74,18369731.0,180912949.95,15508.0,0.0073,0.9756840467,24657484982.0,25251779848.0,-0.0279,11.4735,10.2363,2.319,1.0,9.847999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-26,9.74,9.74,9.55,9.55,9.24,9.44,24984725.0,234870273.54,15556.0,0.0099,0.9756840467,23898014192.0,24474004288.0,-0.0308,11.1201,9.921,2.2476,1.0,9.401,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-27,9.44,9.44,9.38,9.68,9.34,9.48,24397686.0,231800613.63,14432.0,0.0096,0.9756840467,23999276964.0,24577707696.0,0.0042,11.1672,9.9631,2.2571,1.0,9.501,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-28,9.48,9.48,9.48,9.69,9.39,9.5,17904773.0,171159323.71,13750.0,0.0071,0.9756840467,24049908350.0,24629559400.0,0.0021,11.1908,9.9841,2.2618,1.0,9.559,
002078.XSHE,002078,太阳纸业,XSHE,2018-06-29,9.5,9.5,9.47,9.75,9.29,9.69,13372665.0,128203122.17,9581.0,0.0053,0.9756840467,24530991789.0,25122235860.0,0.02,11.4146,10.1838,2.3071,1.0,9.587,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-02,9.69,9.69,9.68,10.05,9.46,9.64,14868640.0,144987111.22,14467.0,0.0059,0.9756840467,24404412884.0,24992606160.0,-0.0052,11.3557,10.1313,2.2952,1.0,9.751,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-03,9.64,9.64,9.65,9.69,9.22,9.52,18529523.0,175504923.9,14872.0,0.0073,0.9756840467,24100623512.0,24681494880.0,-0.0124,11.2144,10.0051,2.2666,1.0,9.472000000000001,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-04,9.52,9.52,9.46,9.59,9.4,9.4,8172010.0,77374171.83,9474.0,0.0032,0.9756840467,23796834140.0,24370383600.0,-0.0126,11.073,9.879,2.238,1.0,9.468,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-05,9.4,9.4,9.4,9.5,8.98,9.15,14303964.0,131895108.42,12425.0,0.0057,0.9756840467,23163939615.0,23722235100.0,-0.0266,10.7785,9.6163,2.1785,1.0,9.221,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-06,9.15,9.15,9.19,9.26,8.72,9.13,20903995.0,189234507.52,13807.0,0.0083,0.9756840467,23113308053.0,23670383220.0,-0.0022,10.755,9.5953,2.1738,1.0,9.052999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-09,9.13,9.13,9.12,9.31,9.09,9.26,11665233.0,107659691.41,10738.0,0.0046,0.9756840467,23442413206.0,24007420440.0,0.0142,10.9081,9.7319,2.2047,1.0,9.229,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-10,9.26,9.26,9.33,9.5,9.26,9.43,11978057.0,112663937.62,10254.0,0.0047,0.9756840467,23872781483.0,24448161420.0,0.0184,11.1084,9.9106,2.2452,1.0,9.406,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-11,9.43,9.43,9.28,9.28,8.94,9.08,14549940.0,132195020.52,9700.0,0.0057,0.9756840467,22986729148.0,23540753520.0,-0.0371,10.6961,9.5427,2.1618,1.0,9.086,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-12,9.08,9.08,9.06,9.52,9.03,9.49,22611403.0,209347974.95,13901.0,0.0089,0.9756840467,24024676169.0,24603717060.0,0.0452,11.179,9.9736,2.2595,1.0,9.259,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-13,9.49,9.49,9.42,9.45,9.15,9.25,17177175.0,159034385.7,11160.0,0.0068,0.9756840467,23417097425.0,23981494500.0,-0.0253,10.8963,9.7214,2.2023,1.0,9.258,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-16,9.25,9.25,9.23,9.26,8.91,9.0,20819018.0,187886425.91,15115.0,0.0082,0.9756840467,22784202900.0,23333346000.0,-0.027000000000000003,10.6018,9.4586,2.1428,1.0,9.025,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-17,9.0,9.0,9.0,9.0,8.46,8.73,30798073.0,268040047.66,22365.0,0.0122,0.9756840467,22100676813.0,22633345620.0,-0.03,10.2838,9.1749,2.0785,1.0,8.703,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-18,8.73,8.73,8.74,8.87,8.65,8.76,18403348.0,161151016.31,12644.0,0.0073,0.9756840467,22176624156.0,22711123440.0,0.0034,10.3191,9.2064,2.0857,1.0,8.757,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-19,8.76,8.76,8.75,8.88,8.65,8.75,17874496.0,156890829.12,10164.0,0.0071,0.9756840467,22151308375.0,22685197500.0,-0.0011,10.3073,9.1959,2.0833,1.0,8.777000000000001,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-20,8.75,8.75,8.75,8.86,8.56,8.82,15345126.0,134040273.07,10158.0,0.0061,0.9756840467,22328518842.0,22866679080.0,0.008,10.3898,9.2695,2.0999,1.0,8.735,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-23,8.82,8.82,8.74,8.82,8.63,8.8,21586000.0,188516575.83,10978.0,0.0085,0.9756840467,22277887280.0,22814827200.0,-0.0023,10.3662,9.2485,2.0952,1.0,8.732999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-24,8.8,8.8,8.85,9.68,8.85,9.59,58937755.0,555253328.02,30184.0,0.0233,0.9756840467,24277833979.0,24862976460.0,0.0898,11.2968,10.0787,2.2833,1.0,9.421,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-25,9.59,9.59,9.51,9.68,9.36,9.64,29801900.0,284315487.86,20976.0,0.0118,0.9756840467,24404412884.0,24992606160.0,0.0052,11.3557,10.1313,2.2952,1.0,9.54,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-26,9.64,9.64,9.58,9.68,9.25,9.33,26289026.0,247575973.29,19718.0,0.0104,0.9756840467,23619623673.0,24188902020.0,-0.0322,10.9906,9.8055,2.2214,1.0,9.417,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-27,9.33,9.33,9.38,9.59,9.33,9.38,20942807.0,197543780.62,13677.0,0.0083,0.9756840467,23746202578.0,24318531720.0,0.0054,11.0495,9.857999999999999,2.2333,1.0,9.433,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-30,9.38,9.38,9.38,9.66,9.31,9.52,27089809.0,257457207.33,18054.0,0.0107,0.9756840467,24100623512.0,24681494880.0,0.0149,11.2144,10.0051,2.2666,1.0,9.504,
002078.XSHE,002078,太阳纸业,XSHE,2018-07-31,9.52,9.52,9.49,9.61,9.36,9.42,15311670.0,144806990.05,12456.0,0.006,0.9756840467,23847465702.0,24422235480.0,-0.0105,11.0966,9.9001,2.2428,1.0,9.457,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-01,9.42,9.42,9.48,9.59,9.32,9.37,20257155.0,191956291.11,16787.0,0.008,0.9756840467,23720886797.0,24292605780.0,-0.0053,11.0377,9.8475,2.2309,1.0,9.476,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-02,9.37,9.37,9.26,9.26,8.8,8.95,23683941.0,212053342.28,19175.0,0.0094,0.9756840467,22657623995.0,23203716300.0,-0.0448,10.5429,9.4061,2.1309,1.0,8.953,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-03,8.95,8.95,8.92,9.25,8.92,9.04,22161742.0,201953361.23,16269.0,0.0088,0.9756840467,22885466024.0,23437049760.0,0.0101,10.6489,9.5007,2.1523,1.0,9.113,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-06,9.04,9.04,9.04,9.14,8.6,8.8,22862984.0,201589119.65,17435.0,0.009000000000000001,0.9756840467,22277887280.0,22814827200.0,-0.0265,10.3662,9.2485,2.0952,1.0,8.817,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-07,8.8,8.8,8.83,8.92,8.41,8.9,22578620.0,195574256.18,16967.0,0.0089,0.9756840467,22531045090.0,23074086600.0,0.0114,10.484000000000002,9.3536,2.119,1.0,8.662,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-08,8.9,8.9,8.9,8.9,8.52,8.6,23532470.0,203174629.17,18144.0,0.0093,0.9756840467,21771571660.0,22296308400.0,-0.0337,10.1306,9.0383,2.0476,1.0,8.634,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-09,8.6,8.6,8.52,8.89,8.47,8.73,23567800.0,206259183.8,15192.0,0.0093,0.9756840467,22100676813.0,22633345620.0,0.0151,10.2838,9.1749,2.0785,1.0,8.752,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-10,8.73,8.73,8.7,8.87,8.67,8.84,13805279.0,121176459.07,10427.0,0.0055,0.9756840467,22379150404.0,22918530960.0,0.0126,10.4133,9.2905,2.1047,1.0,8.777999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-13,8.84,8.84,8.77,8.91,8.63,8.86,10819747.0,94727011.95,9189.0,0.0043,0.9756840467,22429781966.0,22970382840.0,0.0023,10.4369,9.3115,2.1095,1.0,8.755,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-14,8.86,8.86,8.85,9.06,8.81,8.86,12048256.0,107414591.45,8904.0,0.0048,0.9756840467,22429781966.0,22970382840.0,0.0,10.4369,9.3115,2.1095,1.0,8.915,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-15,8.86,8.86,8.88,8.92,8.52,8.55,12974895.0,112402083.01,9364.0,0.0051,0.9756840467,21644992755.0,22166678700.0,-0.035,10.0717,8.9857,2.0357,1.0,8.663,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-16,8.55,8.55,8.41,8.58,8.3,8.45,9158468.0,77433432.77,7718.0,0.0036,0.9756840467,21391834945.0,21907419300.0,-0.0117,9.9539,8.8806,2.0119,1.0,8.455,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-17,8.45,8.45,8.55,8.59,8.16,8.22,11931096.0,100276718.08,8590.0,0.0047,0.9756840467,20809571982.0,21311122680.0,-0.0272,9.683,8.6389,1.9571,1.0,8.405,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-20,8.22,8.22,8.24,8.41,8.24,8.39,13091205.0,109015561.88,13055.0,0.0052,0.9756840467,21239940259.0,21751863660.0,0.0207,9.8833,8.8176,1.9976,1.0,8.327,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-21,8.39,8.39,8.39,8.84,8.37,8.73,21587884.0,187863494.56,14691.0,0.0085,0.9756840467,22100676813.0,22633345620.0,0.0405,10.2838,9.1749,2.0785,1.0,8.702,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-22,8.73,8.73,8.7,8.7,8.57,8.62,9760694.0,84164275.17,10525.0,0.0039,0.9756840467,21822203222.0,22348160280.0,-0.0126,10.1542,9.0593,2.0523,1.0,8.623,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-23,8.62,8.62,8.64,8.84,8.57,8.7,13402628.0,116790163.47,10875.0,0.0053,0.9756840467,22024729470.0,22555567800.0,0.0093,10.2484,9.1434,2.0714,1.0,8.714,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-24,8.7,8.7,8.61,8.75,8.56,8.65,9744977.0,84334239.19,6926.0,0.0038,0.9756840467,21898150565.0,22425938100.0,-0.0057,10.1895,9.0908,2.0595,1.0,8.654,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-27,8.65,8.65,8.77,9.12,8.77,9.06,22591010.0,202901793.05,19030.0,0.0089,0.9756840467,22936097586.0,23488901640.0,0.0474,9.8795,9.5623,2.061,1.0,8.982000000000003,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-28,9.06,9.06,9.0,9.06,8.74,8.82,28430827.0,251652062.05,20916.0,0.0112,0.9756840467,22328518842.0,22866679080.0,-0.0265,9.6178,9.309,2.0064,1.0,8.851,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-29,8.82,8.82,8.76,8.79,8.61,8.64,18064134.0,156487389.1,14567.0,0.0071,0.9756840467,21872834784.0,22400012160.0,-0.0204,9.4215,9.119,1.9654,1.0,8.663,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-30,8.64,8.64,8.62,8.71,8.49,8.54,11560152.0,99116304.2,9616.0,0.0046,0.9756840467,21619676974.0,22140752760.0,-0.0116,9.3125,9.0135,1.9427,1.0,8.574,
002078.XSHE,002078,太阳纸业,XSHE,2018-08-31,8.54,8.54,8.48,8.63,8.43,8.49,10216410.0,87155830.34,8605.0,0.004,0.9756840467,21493098069.0,22011123060.0,-0.0059,9.2579,8.9607,1.9313,1.0,8.531,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-03,8.49,8.49,8.45,8.6,8.36,8.55,12783046.0,108567281.73,10048.0,0.005,0.9756840467,21644992755.0,22166678700.0,0.0071,9.3234,9.024,1.945,1.0,8.493,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-04,8.55,8.55,8.54,8.7,8.44,8.64,15761287.0,135094381.3,10896.0,0.0062,0.9756840467,21872834784.0,22400012160.0,0.0105,9.4215,9.119,1.9654,1.0,8.571,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-05,8.64,8.64,8.61,8.61,8.35,8.35,15764357.0,132878850.46,18283.0,0.0062,0.9756840467,21138677135.0,21648159900.0,-0.0336,9.1053,8.812999999999997,1.8995,1.0,8.429,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-06,8.35,8.35,8.35,8.42,7.93,8.15,21873024.0,177975247.95,12963.0,0.0086,0.9756840467,20632361515.0,21129641100.0,-0.024,8.8872,8.6019,1.854,1.0,8.137,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-07,8.15,8.15,8.14,8.31,8.01,8.06,16435024.0,133949874.68,11587.0,0.0065,0.9756840467,20404519486.0,20896307640.0,-0.011000000000000001,8.789,8.5069,1.8335,1.0,8.15,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-10,8.06,8.06,8.04,8.11,7.65,7.69,22931926.0,179070679.51,15841.0,0.0091,0.9756840467,19467835589.0,19937047860.0,-0.0459,8.3856,8.1164,1.7493,1.0,7.809,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-11,7.69,7.69,7.68,7.74,7.23,7.47,25629921.0,189827796.84,17792.0,0.0101,0.9756840467,18910888407.0,19366677180.0,-0.0286,8.1457,7.8842,1.6993,1.0,7.4060000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-12,7.47,7.47,7.43,7.62,7.35,7.6,13736738.0,103241720.72,10680.0,0.0054,0.9756840467,19239993560.0,19703714400.0,0.0174,8.2874,8.0214,1.7289,1.0,7.516,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-13,7.6,7.6,7.71,7.78,7.48,7.64,11277222.0,86028131.32,9512.0,0.0045,0.9756840467,19341256684.0,19807418160.0,0.0053,8.331,8.0636,1.7380000000000002,1.0,7.627999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-14,7.64,7.64,7.62,7.63,7.25,7.33,28021318.0,206470208.18,19334.0,0.0111,0.9756840467,18556467473.0,19003714020.0,-0.0406,7.9929999999999986,7.7364,1.6674,1.0,7.3679999999999986,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-17,7.33,7.33,7.2,7.2,6.72,6.84,52299697.0,362103397.67,24905.0,0.0207,0.9756840467,17315994204.0,17733342960.0,-0.0668,7.4587,7.2192,1.556,1.0,6.9239999999999995,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-18,6.84,6.84,6.84,7.02,6.79,7.0,24841242.0,171964297.37,17650.0,0.0098,0.9756840467,17721046700.0,18148158000.0,0.0234,7.6332,7.3881,1.5924,1.0,6.922999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-19,7.0,7.0,6.98,7.44,6.95,7.38,40924633.0,296665841.23,21970.0,0.0162,0.9756840467,18683046378.0,19133343720.0,0.0543,8.0475,7.7892,1.6788,1.0,7.249,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-20,7.38,7.38,7.34,7.45,7.32,7.34,14092254.0,103807404.04,9867.0,0.0056,0.9756840467,18581783254.0,19029639960.0,-0.0054,8.0039,7.747000000000001,1.6697,1.0,7.3660000000000005,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-21,7.34,7.34,7.4,7.68,7.34,7.64,26476017.0,199774239.78,16251.0,0.0105,0.9756840467,19341256684.0,19807418160.0,0.0409,8.331,8.0636,1.7380000000000002,1.0,7.545,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-25,7.64,7.64,7.55,7.82,7.48,7.58,15751951.0,120195313.08,13521.0,0.0062,0.9756840467,19189361998.0,19651862520.0,-0.0079,8.2656,8.0003,1.7243,1.0,7.631,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-26,7.58,7.58,7.65,7.77,7.55,7.63,20714188.0,158691030.15,16140.0,0.0082,0.9756840467,19315940903.0,19781492220.0,0.0066,8.3201,8.052999999999999,1.7357,1.0,7.6610000000000005,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-27,7.63,7.63,7.62,7.64,7.43,7.47,17895803.0,134535096.56,11908.0,0.0071,0.9756840467,18910888407.0,19366677180.0,-0.021,8.1457,7.8842,1.6993,1.0,7.518,
002078.XSHE,002078,太阳纸业,XSHE,2018-09-28,7.47,7.47,7.5,7.67,7.49,7.65,16088311.0,122454711.62,14606.0,0.0064,0.9756840467,19366572465.0,19833344100.0,0.0241,8.342,8.0741,1.7402,1.0,7.6110000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-08,7.65,7.65,7.49,7.56,7.2,7.21,18686576.0,137283319.39,15867.0,0.0074,0.9756840467,18250638392.0,18692646000.0,-0.0575,7.8622,7.6098,1.6402,1.0,7.347,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-09,7.21,7.21,7.3,7.43,7.24,7.28,14893127.0,108975452.65,14422.0,0.0059,0.9756840467,18427829056.0,18874128000.0,0.0097,7.9385,7.6836,1.6561,1.0,7.317,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-10,7.28,7.28,7.34,7.42,7.18,7.25,11238015.0,81759655.21,13071.0,0.0044,0.9756840467,18351890200.0,18796350000.0,-0.0041,7.9058,7.652,1.6493,1.0,7.275,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-11,7.25,7.25,7.03,7.03,6.62,6.73,23301654.0,159520629.68,16005.0,0.0092,0.9756840467,17035616696.0,17448198000.0,-0.0717,7.3388,7.1032,1.531,1.0,6.846,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-12,6.73,6.73,6.7,6.96,6.32,6.8,20200871.0,134103760.44,17041.0,0.008,0.9756840467,17212807360.0,17629680000.0,0.0104,7.4151,7.1770000000000005,1.5469,1.0,6.638999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-15,6.8,6.8,6.82,6.85,6.45,6.46,16242173.0,108105620.15,14358.0,0.0064,0.9756840467,16352166992.0,16748196000.0,-0.05,7.0443,6.8182,1.4695,1.0,6.6560000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-16,6.46,6.46,6.5,6.63,6.3,6.44,14359234.0,93055250.12,10558.0,0.0057,0.9756840467,16301541088.0,16696344000.0,-0.0031,7.0225,6.7971,1.465,1.0,6.481,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-17,6.44,6.44,6.63,6.66,6.38,6.59,14520637.0,94675614.73,10273.0,0.0057,0.9756840467,16681235368.0,17085234000.0,0.0233,7.1861,6.9554,1.4991,1.0,6.52,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-18,6.59,6.59,6.53,6.54,6.32,6.35,15336569.0,98329302.65,11906.0,0.0061,0.9756840467,16073724520.0,16463010000.0,-0.0364,6.9244,6.7021,1.4445,1.0,6.4110000000000005,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-19,6.35,6.35,6.2,6.5,6.12,6.44,20347127.0,128771438.12,12402.0,0.008,0.9756840467,16301541088.0,16696344000.0,0.0142,7.0225,6.7971,1.465,1.0,6.329,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-22,6.44,6.44,6.53,6.83,6.52,6.74,31907470.0,213687551.0,18678.0,0.0126,0.9756840467,17060929648.0,17474124000.0,0.0466,7.3497,7.1137,1.5332,1.0,6.697,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-23,6.74,6.74,6.75,6.79,6.46,6.52,25351193.0,168064756.61,14488.0,0.01,0.9756840467,16504044704.0,16903752000.0,-0.0326,7.1098,6.8815,1.4832,1.0,6.629,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-24,6.52,6.52,6.48,6.59,6.45,6.51,12277523.0,80056908.28,8821.0,0.0049,0.9756840467,16478731752.0,16877826000.0,-0.0015,7.0989,6.871,1.4809,1.0,6.521,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-25,6.51,6.51,6.33,6.42,6.02,6.41,21926458.0,136219325.18,14977.0,0.0087,0.9756840467,16225602232.0,16618566000.0,-0.0154,6.9898,6.7654,1.4582,1.0,6.212999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-26,6.41,6.41,6.46,6.49,6.36,6.42,14175242.0,91048924.56,13430.0,0.0056,0.9756840467,16250915184.0,16644492000.0,0.0016,7.0007,6.776,1.4604,1.0,6.422999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-29,6.42,6.42,6.41,6.45,5.97,5.98,40524215.0,245520646.13,23311.0,0.016,0.9756840467,15137145296.0,15503748000.0,-0.0685,6.3241,6.4542,1.2801,1.0,6.059,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-30,5.98,5.98,5.98,6.04,5.7,5.98,35170769.0,206816418.38,18344.0,0.0139,0.9756840467,15137145296.0,15503748000.0,0.0,6.3241,6.4542,1.2801,1.0,5.88,
002078.XSHE,002078,太阳纸业,XSHE,2018-10-31,5.98,5.98,5.98,6.1,5.89,6.06,26440658.0,159340080.43,14118.0,0.0104,0.9756840467,15339648912.0,15711156000.0,0.0134,6.4087,6.5406,1.2972,1.0,6.026,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-01,6.06,6.06,6.09,6.17,5.99,5.99,31852837.0,194328714.38,15018.0,0.0126,0.9756840467,15162458248.0,15529674000.0,-0.0116,6.3346,6.465,1.2822,1.0,6.101,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-02,5.99,5.99,6.2,6.59,6.15,6.59,50748845.0,322726782.49,21772.0,0.02,0.9756840467,16681235368.0,17085234000.0,0.1002,6.9692,7.1126,1.4106,1.0,6.359,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-05,6.59,6.59,6.63,6.77,6.58,6.61,48934440.0,325683539.23,23479.0,0.0193,0.9756840467,16731861272.0,17137086000.0,0.003,6.9903,7.1342,1.4149,1.0,6.6560000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-06,6.61,6.61,6.57,6.68,6.5,6.65,28306449.0,186995013.68,15794.0,0.0112,0.9756840467,16833113080.0,17240790000.0,0.0061,7.0326,7.1773,1.4235,1.0,6.606,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-07,6.65,6.65,6.61,6.64,6.48,6.51,26564867.0,174224051.34,14789.0,0.0105,0.9756840467,16478731752.0,16877826000.0,-0.0211,6.8845,7.0262,1.3935,1.0,6.558,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-08,6.51,6.51,6.56,6.58,6.35,6.42,28680438.0,184659998.64,15171.0,0.0113,0.9756840467,16250915184.0,16644492000.0,-0.0138,6.7894,6.9291,1.3742,1.0,6.439,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-09,6.42,6.42,6.36,6.69,6.32,6.44,55732095.0,363459239.36,25631.0,0.022000000000000002,0.9756840467,16301541088.0,16696344000.0,0.0031,6.8105,6.9507,1.3785,1.0,6.522,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-12,6.44,6.44,6.41,6.73,6.38,6.72,50695287.0,334158277.33,20887.0,0.02,0.9756840467,17010303744.0,17422272000.0,0.0435,7.1066,7.2529,1.4385,1.0,6.5920000000000005,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-13,6.72,6.72,6.59,6.83,6.54,6.73,63299303.0,424098712.72,25271.0,0.025,0.9756840467,17035616696.0,17448198000.0,0.0015,7.1172,7.2637,1.4406,1.0,6.7,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-14,6.73,6.73,6.73,6.85,6.68,6.79,44723739.0,302199061.48,19109.0,0.0177,0.9756840467,17187494408.0,17603754000.0,0.0089,7.1807,7.3284,1.4534,1.0,6.7570000000000014,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-15,6.79,6.79,6.79,6.89,6.68,6.86,39885889.0,270239616.33,18121.0,0.0158,0.9756840467,17364685072.0,17785236000.0,0.0103,7.2547,7.404,1.4684,1.0,6.775,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-16,6.86,6.86,6.89,6.91,6.74,6.77,43964906.0,299482734.79,17555.0,0.0174,0.9756840467,17136868504.0,17551902000.0,-0.0131,7.1595,7.3069,1.4492,1.0,6.812,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-19,6.77,6.77,6.79,6.84,6.71,6.84,38249940.0,259657597.82,16918.0,0.0151,0.9756840467,17314059168.0,17733384000.0,0.0103,7.2335,7.3824,1.4641,1.0,6.787999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2018-11-20,6.84,6.84,6.8,6.8,6.52,6.55,36820284.0,245437163.17,17830.0,0.0145,0.9756840467,16579983560.0,16981530000.0,-0.0424,6.9268,7.0694,1.4021,1.0,6.666,
