secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
600590.XSHG,600590,泰豪科技,XSHG,2015-10-15,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-16,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-19,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-20,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-21,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-22,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-23,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-26,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-27,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-28,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-29,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-10-30,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-02,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-03,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-04,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-05,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-06,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-09,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-10,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-11,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-12,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-13,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-16,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-17,13.9,13.9,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.7405580281999999,6954527230.0,8607506890.0,0.0,74.6779,213.9412,2.8435,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-18,13.9,13.9,15.29,15.29,15.29,15.29,1469505.0,22468731.0,417.0,0.0029,0.7405580281999999,7649979953.0,9468257579.0,0.1,82.1457,235.3353,3.1278,1.0,15.29,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-19,15.29,15.29,16.82,16.82,16.6,16.82,20571016.0,345886654.0,7172.0,0.0411,0.7405580281999999,8415478274.0,10415702582.0,0.1001,90.3656,258.8842,3.4408,1.0,16.814,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-20,16.82,16.82,17.5,18.35,17.32,17.94,60653221.0,1083762819.0,57556.0,0.1212,0.7405580281999999,8975843058.0,11109257094.0,0.0666,96.3828,276.1226,3.6699,1.0,17.868,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-23,17.94,17.94,17.18,17.77,16.4,16.67,40285788.0,691210810.0,46483.0,0.0805,0.7405580281999999,8340429419.0,10322815817.0,-0.0708,89.5598,256.5755,3.4101,1.0,17.158,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-24,16.67,16.67,16.56,17.39,16.4,16.95,20132692.0,340820065.0,21390.0,0.0402,0.7405580281999999,8480520615.0,10496204445.0,0.0168,91.0641,260.8851,3.4674,1.0,16.929000000000002,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-25,16.95,16.95,17.15,17.3,16.67,16.86,20974908.0,354116708.0,21225.0,0.0419,0.7405580281999999,8435491302.0,10440472386.0,-0.0053,90.5805,259.4999,3.449,1.0,16.883,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-26,16.86,16.86,16.75,16.88,16.1,16.13,29918743.0,489334409.0,30703.0,0.0598,0.7405580281999999,8070253541.0,9988423463.0,-0.0433,86.6586,248.2641,3.2997,1.0,16.355,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-27,16.13,16.13,16.41,16.59,14.66,14.91,25527950.0,404423240.0,26889.0,0.051,0.7405580281999999,7459856187.0,9232944441.0,-0.0756,80.1041,229.4865,3.0501,1.0,15.842,
600590.XSHG,600590,泰豪科技,XSHG,2015-11-30,14.91,14.91,14.92,15.19,13.67,14.59,23316576.0,336556282.0,19761.0,0.0466,0.7405580281999999,7299751963.0,9034786009.0,-0.0215,78.3849,224.5613,2.9846,1.0,14.434000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-01,14.59,14.59,14.6,15.09,14.4,14.95,16075338.0,237860147.0,15174.0,0.0321,0.7405580281999999,7479869215.0,9257714245.0,0.0247,80.319,230.1022,3.0583,1.0,14.797,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-02,14.95,14.95,14.75,14.84,14.01,14.57,11322223.0,163965233.0,11456.0,0.0226,0.7405580281999999,7289745449.0,9022401107.0,-0.0254,78.2775,224.2535,2.9806,1.0,14.482000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-03,14.57,14.57,14.6,15.1,14.6,15.04,12173242.0,180893686.0,12332.0,0.0243,0.7405580281999999,7524898528.0,9313446304.0,0.0323,80.8026,231.4874,3.0767,1.0,14.86,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-04,15.04,15.04,15.0,16.5,14.9,15.9,28671133.0,449788097.0,27812.0,0.0573,0.7405580281999999,7955178630.0,9845997090.0,0.0572,85.4229,244.7241,3.2526,1.0,15.687999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-07,15.9,15.9,16.1,16.69,15.91,16.13,23955892.0,390612760.0,23239.0,0.0479,0.7405580281999999,8070253541.0,9988423463.0,0.0145,86.6586,248.2641,3.2997,1.0,16.305,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-08,16.13,16.13,16.0,16.0,15.3,15.31,15532674.0,241491049.0,16504.0,0.031,0.7405580281999999,7659986467.0,9480642481.0,-0.0508,82.2531,235.6431,3.1319,1.0,15.547,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-09,15.31,15.31,15.06,15.55,14.89,15.15,10673184.0,161875435.0,11142.0,0.0213,0.7405580281999999,7579934355.0,9381563265.0,-0.0105,81.3935,233.1805,3.0992,1.0,15.167,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-10,15.15,15.15,15.18,15.28,14.8,14.88,11102147.0,166690011.0,11178.0,0.0222,0.7405580281999999,7444846416.0,9214367088.0,-0.0178,79.943,229.0248,3.0439999999999996,1.0,15.014000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-11,14.88,14.88,14.9,15.09,14.85,15.03,7375899.0,110433364.0,7191.0,0.0147,0.7405580281999999,7519895271.0,9307253853.0,0.0101,80.7488,231.3335,3.0747,1.0,14.972000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-14,15.03,15.03,14.91,15.18,14.54,15.15,9685610.0,143465509.0,9029.0,0.0193,0.7405580281999999,7605386355.0,9381563265.0,0.008,81.3935,233.1805,3.0992,1.0,14.812000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-15,15.15,15.15,15.23,16.11,15.18,15.94,15313726.0,241579241.0,15592.0,0.0305,0.7405580281999999,8001970858.0,9870766894.0,0.0521,85.6378,245.3397,3.2608,1.0,15.775,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-16,15.94,15.94,16.2,16.3,15.79,15.81,12748601.0,203418076.0,12099.0,0.0254,0.7405580281999999,7936710117.0,9790265031.0,-0.0082,84.9394,243.3389,3.2342,1.0,15.956,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-17,15.81,15.81,0.0,0.0,0.0,15.81,0.0,0.0,0.0,0.0,0.7405580281999999,7936710117.0,9790265031.0,0.0,84.9394,243.3389,3.2342,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-18,15.81,15.81,0.0,0.0,0.0,15.81,0.0,0.0,0.0,0.0,0.7405580281999999,7936710117.0,9790265031.0,0.0,84.9394,243.3389,3.2342,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-21,15.81,15.81,0.0,0.0,0.0,15.81,0.0,0.0,0.0,0.0,0.7405580281999999,7936710117.0,9790265031.0,0.0,84.9394,243.3389,3.2342,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-22,15.81,15.81,0.0,0.0,0.0,15.81,0.0,0.0,0.0,0.0,0.7405580281999999,7936710117.0,9790265031.0,0.0,84.9394,243.3389,3.2342,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-23,15.81,15.81,0.0,0.0,0.0,15.81,0.0,0.0,0.0,0.0,0.7405580281999999,7936710117.0,9790265031.0,0.0,84.9394,243.3389,3.2342,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-24,15.81,15.81,0.0,0.0,0.0,15.81,0.0,0.0,0.0,0.0,0.7405580281999999,7936710117.0,9790265031.0,0.0,84.9394,243.3389,3.2342,0.0,0.0,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-25,15.81,15.81,16.3,16.95,16.02,16.64,23372548.0,385939636.0,22933.0,0.0466,0.7405580281999999,8353374848.0,10304238464.0,0.0525,89.3986,256.1138,3.404,1.0,16.512999999999998,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-28,16.64,16.64,16.75,16.78,15.5,15.53,20166296.0,324404031.0,19654.0,0.0402,0.7405580281999999,7796148521.0,9616876403.0,-0.0667,83.4351,239.0292,3.1769,1.0,16.086,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-29,15.53,15.53,15.36,15.85,14.82,15.76,14117202.0,215935569.0,13609.0,0.0281,0.7405580281999999,7911609832.0,9759302776.0,0.0148,84.6708,242.5693,3.2239999999999998,1.0,15.296,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-30,15.76,15.76,15.7,16.16,15.6,16.1,12185527.0,194487341.0,11301.0,0.0243,0.7405580281999999,8082291770.0,9969846110.0,0.0216,86.4974,247.8024,3.2935,1.0,15.960999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2015-12-31,16.1,16.1,16.1,16.15,15.6,15.67,8084409.0,128363864.0,7489.0,0.0161,0.7405580281999999,7866429319.0,9703570717.0,-0.0267,112.8309,112.8309,3.1261,1.0,15.878,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-04,15.67,15.67,15.88,16.0,14.57,14.63,10746820.0,162968986.0,7327.0,0.0214,0.7405580281999999,7344343391.0,9059555813.0,-0.0664,105.3425,105.3425,2.9187,1.0,15.164000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-05,14.63,14.63,14.01,15.05,13.99,14.71,13490322.0,198167539.0,11594.0,0.0269,0.7405580281999999,7384503847.0,9109095421.0,0.0055,105.9185,105.9185,2.9346,1.0,14.69,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-06,14.71,14.71,14.6,14.96,14.35,14.87,9076290.0,133606108.0,8124.0,0.0181,0.7405580281999999,7464824759.0,9208174637.0,0.0109,107.0706,107.0706,2.9665,1.0,14.72,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-07,14.87,14.87,14.7,14.7,13.38,13.45,2125600.0,29933196.0,1899.0,0.0042,0.7405580281999999,6751976665.0,8328846595.0,-0.0955,96.846,96.846,2.6833,1.0,14.082,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-08,13.45,13.45,14.0,14.18,12.39,13.31,9314798.0,125809410.0,8724.0,0.0186,0.7405580281999999,6681695867.0,8242152281.0,-0.0104,95.8379,95.8379,2.6553,1.0,13.505999999999998,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-11,13.31,13.31,13.4,13.78,12.06,12.18,10700862.0,139318219.0,9930.0,0.0213,0.7405580281999999,6114429426.0,7542405318.0,-0.0849,87.7014,87.7014,2.4299,1.0,13.019,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-12,12.18,12.18,12.32,12.88,11.38,11.92,8261970.0,98617661.0,7909.0,0.0165,0.7405580281999999,5983907944.0,7381401592.0,-0.0213,85.8293,85.8293,2.378,1.0,11.936,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-13,11.92,11.92,12.2,12.25,11.1,11.12,7620613.0,89121436.0,6668.0,0.0152,0.7405580281999999,5582303384.0,6886005512.0,-0.0671,80.0689,80.0689,2.2184,1.0,11.695,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-14,11.12,11.12,10.65,11.66,10.58,11.53,10374242.0,115782884.0,7557.0,0.0207,0.7405580281999999,5788125721.0,7139896003.0,0.0369,83.0211,83.0211,2.3002,1.0,11.161,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-15,11.53,11.53,11.58,12.18,11.4,11.61,13316170.0,157521299.0,10319.0,0.0265,0.7405580281999999,5828286177.0,7189435611.0,0.0069,83.5971,83.5971,2.3162,1.0,11.829,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-18,11.61,11.61,11.06,12.15,11.06,11.9,11082371.0,131506166.0,7614.0,0.0221,0.7405580281999999,5973867830.0,7369016690.0,0.025,85.6853,85.6853,2.374,1.0,11.866,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-19,11.9,11.9,11.89,12.32,11.72,12.25,9949513.0,119746669.0,7502.0,0.0198,0.7405580281999999,6149569825.0,7585752475.0,0.0294,88.2054,88.2054,2.4439,1.0,12.035,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-20,12.25,12.25,12.29,12.6,11.97,12.14,9383134.0,115183174.0,7799.0,0.0187,0.7405580281999999,6094349198.0,7517635514.0,-0.009000000000000001,87.4134,87.4134,2.4219,1.0,12.276,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-21,12.14,12.14,11.97,12.35,11.28,11.38,8999007.0,107525555.0,6777.0,0.0179,0.7405580281999999,5712824866.0,7047009238.0,-0.0626,81.941,81.941,2.2703,1.0,11.949000000000002,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-22,11.38,11.38,11.61,11.69,10.89,11.43,7606330.0,86367390.0,5988.0,0.0152,0.7405580281999999,5737925151.0,7077971493.0,0.0044,82.3011,82.3011,2.2803,1.0,11.355,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-25,11.43,11.43,11.55,12.57,11.48,12.57,14333978.0,173069083.0,10280.0,0.0286,0.7405580281999999,6310211649.0,7783910907.0,0.0997,90.5096,90.5096,2.5077,1.0,12.074000000000002,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-26,12.57,12.57,12.36,12.79,11.4,11.59,14324436.0,174907810.0,11828.0,0.0285,0.7405580281999999,5818246063.0,7177050709.0,-0.078,83.4531,83.4531,2.3122,1.0,12.21,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-27,11.59,11.59,11.56,11.99,11.01,11.96,10434555.0,120350308.0,8592.0,0.0208,0.7405580281999999,6003988172.0,7406171396.0,0.0319,86.1173,86.1173,2.386,1.0,11.534,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-28,11.96,11.96,12.07,12.59,11.78,11.99,13328772.0,162699264.0,10605.0,0.0266,0.7405580281999999,6019048343.0,7424748749.0,0.0025,86.3333,86.3333,2.392,1.0,12.207,
600590.XSHG,600590,泰豪科技,XSHG,2016-01-29,11.99,11.99,11.6,12.45,11.25,12.22,11489921.0,136885215.0,10306.0,0.0229,0.7405580281999999,6134509654.0,7567175122.0,0.0192,87.9894,87.9894,2.4379,1.0,11.914000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-01,12.22,12.22,12.08,12.17,11.53,11.89,8404837.0,99660536.0,6837.0,0.0167,0.7405580281999999,5968847773.0,7362824239.0,-0.027000000000000003,85.6133,85.6133,2.372,1.0,11.857999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-02,11.89,11.89,11.8,12.35,11.69,12.34,9913466.0,120636582.0,7985.0,0.0197,0.7405580281999999,6194750338.0,7641484534.0,0.0378,88.8535,88.8535,2.4618,1.0,12.169,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-03,12.34,12.34,12.2,12.25,11.78,12.23,8893557.0,106660740.0,6851.0,0.0177,0.7405580281999999,6139529711.0,7573367573.0,-0.0089,88.0614,88.0614,2.4399,1.0,11.993,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-04,12.23,12.23,12.23,12.44,12.2,12.39,9779496.0,120591405.0,7375.0,0.0195,0.7405580281999999,6219850623.0,7672446789.0,0.0131,89.2135,89.2135,2.4718,1.0,12.331,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-05,12.39,12.39,12.48,12.49,12.17,12.19,6901486.0,85048055.0,5290.0,0.0137,0.7405580281999999,6119449483.0,7548597769.0,-0.0161,87.7734,87.7734,2.4319,1.0,12.323,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-15,12.19,12.19,11.68,11.98,11.25,11.84,6241467.0,73185792.0,4737.0,0.0124,0.7405580281999999,5943747488.0,7331861984.0,-0.0287,85.2532,85.2532,2.3621,1.0,11.725999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-16,11.84,11.84,11.9,12.52,11.9,12.51,10177944.0,125416552.0,7418.0,0.0203,0.7405580281999999,6280091307.0,7746756201.0,0.0566,90.0775,90.0775,2.4957,1.0,12.322000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-17,12.51,12.51,12.51,13.2,12.41,12.8,12292125.0,157757896.0,10179.0,0.0245,0.7405580281999999,6425672960.0,7926337280.0,0.0232,92.1657,92.1657,2.5536,1.0,12.834000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-18,12.8,12.8,13.2,13.37,12.53,12.61,13073907.0,167457521.0,9429.0,0.026000000000000002,0.7405580281999999,6330291877.0,8410373166.0,-0.0148,97.7939,97.7939,2.7095,1.0,12.809000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-19,12.61,12.61,12.5,12.79,12.44,12.71,6953190.0,87913705.0,5736.0,0.0139,0.7405580281999999,6380492447.0,8477069226.0,0.0079,98.5695,98.5695,2.7310000000000003,1.0,12.644,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-22,12.71,12.71,12.87,13.11,12.78,12.94,10467494.0,135664414.0,7863.0,0.0209,0.7405580281999999,6495953758.0,8630470164.0,0.0181,100.3532,100.3532,2.7804,1.0,12.960999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-23,12.94,12.94,12.94,13.0,12.5,12.77,8854652.0,112724119.0,7259.0,0.0176,0.7405580281999999,6410612789.0,8517086862.0,-0.0131,99.0348,99.0348,2.7439,1.0,12.73,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-24,12.77,12.77,12.75,12.88,12.19,12.69,8488113.0,106692337.0,6730.0,0.0169,0.7405580281999999,6370452333.0,8463730014.0,-0.0063,98.4143,98.4143,2.7267,1.0,12.57,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-25,12.69,12.69,12.69,12.69,11.42,11.42,9761063.0,116545616.0,8360.0,0.0194,0.7405580281999999,5732905094.0,7616690052.0,-0.1001,88.5652,88.5652,2.4538,1.0,11.94,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-26,11.42,11.42,11.47,11.6,10.84,11.2,9118592.0,102059383.0,6873.0,0.0182,0.7405580281999999,5622463840.0,7469958720.0,-0.0193,86.859,86.859,2.4065,1.0,11.192,
600590.XSHG,600590,泰豪科技,XSHG,2016-02-29,11.2,11.2,11.15,11.35,10.08,10.16,9135299.0,94818368.0,6899.0,0.0182,0.7405580281999999,5100377912.0,6776319696.0,-0.0929,78.7935,78.7935,2.1831,1.0,10.379000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-01,10.16,10.16,10.29,10.55,10.0,10.49,7358295.0,75638772.0,5245.0,0.0147,0.7405580281999999,5266039793.0,6996416694.0,0.0325,81.3528,81.3528,2.254,1.0,10.279000000000002,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-02,10.49,10.49,10.5,11.31,10.42,11.22,10625124.0,116418812.0,7836.0,0.0212,0.7405580281999999,5632503954.0,7483297932.0,0.0696,87.0141,87.0141,2.4108,1.0,10.957,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-03,11.22,11.22,11.25,11.63,11.12,11.33,9259637.0,105348306.0,6641.0,0.0184,0.7405580281999999,5687724581.0,7556663598.0,0.0098,87.8672,87.8672,2.4345,1.0,11.377,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-04,11.33,11.33,11.22,11.33,10.68,11.01,6432798.0,70991514.0,5378.0,0.0128,0.7405580281999999,5527082757.0,7343236206.0,-0.0282,85.3855,85.3855,2.3657,1.0,11.036,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-07,11.01,11.01,11.09,11.45,11.09,11.23,5183967.0,58424644.0,3582.0,0.0103,0.7405580281999999,5637524011.0,7489967538.0,0.02,87.0917,87.0917,2.4130000000000003,1.0,11.27,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-08,11.23,11.23,11.3,12.3,11.2,12.12,16409613.0,192235156.0,12933.0,0.0327,0.7405580281999999,6084309084.0,8083562472.0,0.0793,93.9938,93.9938,2.6042,1.0,11.715,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-09,12.12,12.12,11.8,13.07,11.68,12.59,23438116.0,295896068.0,16159.0,0.0467,0.7405580281999999,6320251763.0,8397033954.0,0.0388,97.6388,97.6388,2.7052,1.0,12.625,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-10,12.59,12.59,12.59,13.2,12.41,12.7,18500098.0,237375770.0,13600.0,0.0369,0.7405580281999999,6375472390.0,8470399620.0,0.0087,98.4919,98.4919,2.7289,1.0,12.831,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-11,12.7,12.7,12.5,13.13,12.4,12.65,13199786.0,168697327.0,10101.0,0.0263,0.7405580281999999,6350372105.0,8437051590.0,-0.0039,98.1041,98.1041,2.7181,1.0,12.78,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-14,12.65,12.65,12.8,13.5,12.61,13.11,17629775.0,230436099.0,12760.0,0.0351,0.7405580281999999,6581294727.0,8743853466.0,0.0364,101.6716,101.6716,2.8169999999999997,1.0,13.071,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-15,13.11,13.11,13.04,13.14,12.51,12.73,13630481.0,174242486.0,9431.0,0.0272,0.7405580281999999,6390532561.0,8490408438.0,-0.028999999999999998,98.7246,98.7246,2.7353,1.0,12.783,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-16,12.73,12.73,12.9,13.0,12.4,12.41,8559307.0,108497166.0,5838.0,0.0171,0.7405580281999999,6229890737.0,8276981046.0,-0.0251,96.2429,96.2429,2.6665,1.0,12.675999999999998,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-17,12.41,12.41,12.66,13.25,12.41,12.96,13069542.0,167600578.0,8202.0,0.026000000000000002,0.7405580281999999,6505993872.0,8643809376.0,0.0443,100.5083,100.5083,2.7847,1.0,12.824000000000002,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-18,12.96,12.96,13.2,14.26,13.15,14.09,31538102.0,432056789.0,17256.0,0.0628,0.7405580281999999,7073260313.0,9397474854.0,0.0872,109.2717,109.2717,3.0275,1.0,13.7,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-21,14.09,14.09,14.0,14.45,13.88,14.21,23120006.0,327011929.0,14773.0,0.0461,0.7405580281999999,7133500997.0,9477510126.0,0.0085,110.2024,110.2024,3.0533,1.0,14.144,
600590.XSHG,600590,泰豪科技,XSHG,2016-03-22,14.21,14.21,13.98,14.44,13.78,14.0,15391626.0,216437588.0,10284.0,0.0307,0.7405580281999999,7028079800.0,9337448400.0,-0.0148,108.5737,108.5737,3.0082,1.0,14.062000000000001,
