secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603288.XSHG,603288,海天味业,XSHG,2019-04-29,84.51,84.51,85.0,88.89,84.18,88.88,4662232.0,408114765.0,15738.0,0.0017,0.8171077967,240008823384.0,240008823384.0,0.0517,51.7352,40.6206,15.6334,1.0,87.536,
603288.XSHG,603288,海天味业,XSHG,2019-04-30,88.88,88.88,88.17,89.4,86.81,89.28,3293395.0,290674163.0,12804.0,0.0012,0.8171077967,241088971104.0,241088971104.0,0.0045,51.968,40.8034,15.7038,1.0,88.26,
603288.XSHG,603288,海天味业,XSHG,2019-05-06,89.28,89.28,87.0,88.99,86.0,88.5,6408209.0,559522787.0,21647.0,0.0024,0.8171077967,238982683050.0,238982683050.0,-0.0087,51.514,40.4469,15.5666,1.0,87.31299999999996,
603288.XSHG,603288,海天味业,XSHG,2019-05-07,87.52,88.5,86.63,95.0,85.88,94.12,8336164.0,760337309.0,24309.0,0.0031,0.8262572884999999,254158758516.0,254158758516.0,0.0754,54.7853,43.0154,16.5551,1.0,91.209,
603288.XSHG,603288,海天味业,XSHG,2019-05-08,94.12,94.12,91.49,93.2,90.13,91.0,5316631.0,487081823.0,18009.0,0.002,0.8262572884999999,245733606300.0,245733606300.0,-0.0331,52.9692,41.5895,16.0063,1.0,91.615,
603288.XSHG,603288,海天味业,XSHG,2019-05-09,91.0,91.0,89.46,91.0,86.5,87.79,4950295.0,437023602.0,19228.0,0.0018,0.8262572884999999,237065420847.0,237065420847.0,-0.0353,51.1007,40.1224,15.4417,1.0,88.28200000000002,
603288.XSHG,603288,海天味业,XSHG,2019-05-10,87.79,87.79,88.99,91.56,87.53,91.49,3623038.0,325445674.0,11922.0,0.0013,0.8262572884999999,247056787257.0,247056787257.0,0.0421,53.2544,41.8134,16.0925,1.0,89.82700000000001,
603288.XSHG,603288,海天味业,XSHG,2019-05-13,91.49,91.49,90.0,92.5,89.5,91.69,3290473.0,299942287.0,9598.0,0.0012,0.8262572884999999,247596861117.0,247596861117.0,0.0022,53.3708,41.9048,16.1277,1.0,91.155,
603288.XSHG,603288,海天味业,XSHG,2019-05-14,91.69,91.69,89.5,91.5,89.3,90.18,3010133.0,272200070.0,11075.0,0.0011,0.8262572884999999,243519303474.0,243519303474.0,-0.0165,52.4919,41.2147,15.8621,1.0,90.428,
603288.XSHG,603288,海天味业,XSHG,2019-05-15,90.18,90.18,90.89,95.0,90.61,95.0,5232373.0,490745581.0,15703.0,0.0019,0.8262572884999999,256535083500.0,256535083500.0,0.0534,55.2975,43.4176,16.7099,1.0,93.79,
603288.XSHG,603288,海天味业,XSHG,2019-05-16,95.0,95.0,94.5,95.66,93.56,95.62,4465851.0,421365713.0,17385.0,0.0017,0.8262572884999999,258209312466.0,258209312466.0,0.0065,55.6584,43.7009,16.819000000000006,1.0,94.353,
603288.XSHG,603288,海天味业,XSHG,2019-05-17,95.62,95.62,95.0,96.8,94.0,95.0,4392511.0,418663181.0,14954.0,0.0016,0.8262572884999999,256535083500.0,256535083500.0,-0.0065,55.2975,43.4176,16.7099,1.0,95.313,
603288.XSHG,603288,海天味业,XSHG,2019-05-20,95.0,95.0,95.06,95.55,91.51,93.0,3955210.0,366727912.0,13173.0,0.0015,0.8262572884999999,251134344900.0,251134344900.0,-0.0211,54.1333,42.5035,16.3581,1.0,92.72,
603288.XSHG,603288,海天味业,XSHG,2019-05-21,93.0,93.0,94.0,94.33,91.62,92.91,3344914.0,310953638.0,12739.0,0.0012,0.8262572884999999,250891311663.0,250891311663.0,-0.001,54.081,42.4624,16.3423,1.0,92.963,
603288.XSHG,603288,海天味业,XSHG,2019-05-22,92.91,92.91,92.51,94.48,91.28,92.96,2356099.0,219266759.0,10552.0,0.0009,0.8262572884999999,251026330128.0,251026330128.0,0.0005,54.1101,42.4852,16.3511,1.0,93.063,
603288.XSHG,603288,海天味业,XSHG,2019-05-23,92.96,92.96,92.5,94.4,91.5,91.71,3325829.0,307477302.0,10828.0,0.0012,0.8262572884999999,247650868503.0,247650868503.0,-0.0134,53.3825,41.914,16.1312,1.0,92.451,
603288.XSHG,603288,海天味业,XSHG,2019-05-24,91.71,91.71,92.48,94.0,91.56,93.46,3386781.0,314654793.0,12693.0,0.0013,0.8262572884999999,252376514778.0,252376514778.0,0.0191,54.4011,42.7138,16.439,1.0,92.907,
603288.XSHG,603288,海天味业,XSHG,2019-05-27,93.46,93.46,93.5,94.93,92.28,93.78,3043914.0,284952292.0,11751.0,0.0011,0.8262572884999999,253240632954.0,253240632954.0,0.0034,54.5874,42.86,16.4953,1.0,93.614,
603288.XSHG,603288,海天味业,XSHG,2019-05-28,93.78,93.78,94.24,98.8,93.97,98.78,9303589.0,900643485.0,28693.0,0.0034,0.8262572884999999,266742479454.0,266742479454.0,0.0533,57.4978,45.1451,17.3748,1.0,96.806,
603288.XSHG,603288,海天味业,XSHG,2019-05-29,98.78,98.78,96.9,98.52,95.78,97.54,4461058.0,434044770.0,17432.0,0.0017,0.8262572884999999,263394021522.0,263394021522.0,-0.0126,56.776,44.5784,17.1567,1.0,97.296,
603288.XSHG,603288,海天味业,XSHG,2019-05-30,97.54,97.54,97.53,100.3,96.82,100.0,6527121.0,647582284.0,24074.0,0.0024,0.8262572884999999,270036930000.0,270036930000.0,0.0252,58.2079,45.7027,17.5894,1.0,99.214,
603288.XSHG,603288,海天味业,XSHG,2019-05-31,100.0,100.0,100.5,100.98,98.32,100.2,3392568.0,339468667.0,14392.0,0.0013,0.8262572884999999,270577003860.0,270577003860.0,0.002,58.3243,45.7941,17.6246,1.0,100.062,
603288.XSHG,603288,海天味业,XSHG,2019-06-03,100.2,100.2,99.51,103.43,99.51,102.91,4848206.0,494691200.0,18323.0,0.0018,0.8262572884999999,277895004663.0,277895004663.0,0.027000000000000003,59.9017,47.0327,18.1012,1.0,102.036,
603288.XSHG,603288,海天味业,XSHG,2019-06-04,102.91,102.91,102.91,104.72,98.5,99.88,5953050.0,599470013.0,25122.0,0.0022,0.8262572884999999,269712885684.0,269712885684.0,-0.0294,58.13800000000001,45.6479,17.5683,1.0,100.7,
603288.XSHG,603288,海天味业,XSHG,2019-06-05,99.88,99.88,100.9,101.8,99.07,100.7,3779758.0,380046315.0,14726.0,0.0014,0.8262572884999999,271927188510.0,271927188510.0,0.0082,58.6154,46.0226,17.7125,1.0,100.548,
603288.XSHG,603288,海天味业,XSHG,2019-06-06,100.7,100.7,101.0,101.93,98.7,99.02,3541091.0,353121758.0,16252.0,0.0013,0.8262572884999999,267390568086.0,267390568086.0,-0.0167,57.6375,45.2548,17.417,1.0,99.721,
603288.XSHG,603288,海天味业,XSHG,2019-06-10,99.02,99.02,99.8,103.45,99.33,103.37,4644720.0,473573903.0,18565.0,0.0017,0.8262572884999999,279137174541.0,279137174541.0,0.0439,60.1695,47.2429,18.1821,1.0,101.96,
603288.XSHG,603288,海天味业,XSHG,2019-06-11,103.37,103.37,103.5,105.5,102.78,105.17,4838359.0,505200257.0,18851.0,0.0018,0.8262572884999999,283997839281.0,283997839281.0,0.0174,61.2172,48.0655,18.4988,1.0,104.416,
603288.XSHG,603288,海天味业,XSHG,2019-06-12,105.17,105.17,104.98,104.98,102.21,104.0,4242446.0,438399339.0,16131.0,0.0016,0.8262572884999999,280838407200.0,280838407200.0,-0.0111,60.5362,47.5308,18.293,1.0,103.336,
603288.XSHG,603288,海天味业,XSHG,2019-06-13,104.0,104.0,103.88,104.5,102.02,104.04,3037751.0,314867056.0,11522.0,0.0011,0.8262572884999999,280946421972.0,280946421972.0,0.0004,60.5595,47.5491,18.3,1.0,103.651,
603288.XSHG,603288,海天味业,XSHG,2019-06-14,104.04,104.04,104.26,104.45,101.81,102.97,4150808.0,426122788.0,18662.0,0.0015,0.8262572884999999,278057026821.0,278057026821.0,-0.0103,59.9367,47.0601,18.1118,1.0,102.66,
603288.XSHG,603288,海天味业,XSHG,2019-06-17,102.97,102.97,101.51,103.0,100.35,101.43,4308804.0,437275638.0,19195.0,0.0016,0.8262572884999999,273898458099.0,273898458099.0,-0.015,59.0403,46.3563,17.8409,1.0,101.484,
603288.XSHG,603288,海天味业,XSHG,2019-06-18,101.43,101.43,101.69,102.4,100.18,101.0,4365855.0,440429575.0,18308.0,0.0016,0.8262572884999999,272737299300.0,272737299300.0,-0.0042,58.79,46.1597,17.7653,1.0,100.88,
603288.XSHG,603288,海天味业,XSHG,2019-06-19,101.0,101.0,99.88,102.87,99.88,101.15,6487175.0,658500664.0,25809.0,0.0024,0.8262572884999999,273142354695.0,273142354695.0,0.0015,58.8773,46.2283,17.7917,1.0,101.508,
603288.XSHG,603288,海天味业,XSHG,2019-06-20,101.15,101.15,101.15,104.48,100.21,103.5,8430452.0,867924034.0,32064.0,0.0031,0.8262572884999999,279488222550.0,279488222550.0,0.0232,60.2452,47.3023,18.205,1.0,102.951,
603288.XSHG,603288,海天味业,XSHG,2019-06-21,103.5,103.5,102.93,103.68,101.02,102.14,7439506.0,757840559.0,30347.0,0.0028,0.8262572884999999,275815720302.0,275815720302.0,-0.0131,59.4535,46.6808,17.9658,1.0,101.867,
603288.XSHG,603288,海天味业,XSHG,2019-06-24,102.14,102.14,101.7,104.12,100.5,103.1,5545130.0,568567082.0,19302.0,0.0021,0.8262572884999999,278408074830.0,278408074830.0,0.0094,60.0123,47.1195,18.1347,1.0,102.534,
603288.XSHG,603288,海天味业,XSHG,2019-06-25,103.1,103.1,102.71,104.0,101.6,104.0,5224442.0,537764885.0,18753.0,0.0019,0.8262572884999999,280838407200.0,280838407200.0,0.0087,60.5362,47.5308,18.293,1.0,102.933,
603288.XSHG,603288,海天味业,XSHG,2019-06-26,104.0,104.0,103.41,103.87,102.2,103.24,3600054.0,370918664.0,15879.0,0.0013,0.8262572884999999,278786126532.0,278786126532.0,-0.0073,60.0938,47.1835,18.1593,1.0,103.031,
603288.XSHG,603288,海天味业,XSHG,2019-06-27,103.24,103.24,103.5,105.66,102.71,104.96,5924552.0,618917338.0,18981.0,0.0022,0.8262572884999999,283430761728.0,283430761728.0,0.0167,61.095,47.9696,18.4618,1.0,104.467,
603288.XSHG,603288,海天味业,XSHG,2019-06-28,104.96,104.96,104.96,105.0,103.71,105.0,3021672.0,315164132.0,9668.0,0.0011,0.8262572884999999,283538776500.0,283538776500.0,0.0004,61.1183,47.9879,18.4689,1.0,104.301,
603288.XSHG,603288,海天味业,XSHG,2019-07-01,105.0,105.0,105.99,108.55,105.1,108.55,5842791.0,626872170.0,16085.0,0.0022,0.8262572884999999,293125087515.0,293125087515.0,0.0338,63.1847,49.6103,19.0933,1.0,107.29,
603288.XSHG,603288,海天味业,XSHG,2019-07-02,108.55,108.55,107.7,108.45,106.37,107.57,3986375.0,427842426.0,15871.0,0.0015,0.8262572884999999,290478725601.0,290478725601.0,-0.009000000000000001,62.6142,49.1624,18.9209,1.0,107.326,
603288.XSHG,603288,海天味业,XSHG,2019-07-03,107.57,107.57,107.0,107.95,104.99,105.5,4734284.0,503701224.0,18941.0,0.0018,0.8262572884999999,284888961150.0,284888961150.0,-0.0192,61.4093,48.2164,18.5568,1.0,106.394,
603288.XSHG,603288,海天味业,XSHG,2019-07-04,105.5,105.5,106.23,106.23,101.26,101.8,6134516.0,629115702.0,21383.0,0.0023,0.8262572884999999,274897594740.0,274897594740.0,-0.0351,59.2556,46.5254,17.906,1.0,102.553,
603288.XSHG,603288,海天味业,XSHG,2019-07-05,101.8,101.8,102.31,105.95,102.2,105.09,5614256.0,585079054.0,20352.0,0.0021,0.8262572884999999,283781809737.0,283781809737.0,0.0323,61.1707,48.029,18.4847,1.0,104.213,
603288.XSHG,603288,海天味业,XSHG,2019-07-08,105.09,105.09,104.53,104.91,101.07,102.1,4277289.0,439164000.0,18927.0,0.0016,0.8262572884999999,275707705530.0,275707705530.0,-0.0285,59.4303,46.6625,17.9588,1.0,102.673,
603288.XSHG,603288,海天味业,XSHG,2019-07-09,102.1,102.1,101.81,102.96,101.58,102.39,2813906.0,287628841.0,12845.0,0.001,0.8262572884999999,276490812627.0,276490812627.0,0.0028,59.5991,46.795,18.0098,1.0,102.217,
603288.XSHG,603288,海天味业,XSHG,2019-07-10,102.39,102.39,102.37,103.44,101.7,102.73,1997932.0,205021018.0,10075.0,0.0007,0.8262572884999999,277408938189.0,277408938189.0,0.0033,59.797,46.9504,18.0696,1.0,102.617,
603288.XSHG,603288,海天味业,XSHG,2019-07-11,102.73,102.73,103.17,103.49,101.82,102.02,2334191.0,239417644.0,10144.0,0.0009,0.8262572884999999,275491675986.0,275491675986.0,-0.0069,59.3837,46.6259,17.9447,1.0,102.57,
603288.XSHG,603288,海天味业,XSHG,2019-07-12,102.02,102.02,101.7,103.45,101.66,102.21,2650150.0,272548339.0,9822.0,0.001,0.8262572884999999,276004746153.0,276004746153.0,0.0019,59.4943,46.7127,17.9781,1.0,102.843,
603288.XSHG,603288,海天味业,XSHG,2019-07-15,102.21,102.21,102.3,103.0,99.42,101.93,3447918.0,349247366.0,17070.0,0.0013,0.8262572884999999,275248642749.0,275248642749.0,-0.0027,59.3313,46.5848,17.9289,1.0,101.292,
603288.XSHG,603288,海天味业,XSHG,2019-07-16,101.93,101.93,102.2,102.6,99.38,100.15,4074446.0,408185876.0,19131.0,0.0015,0.8262572884999999,270441985395.0,270441985395.0,-0.0175,58.2952,45.7713,17.6158,1.0,100.182,
603288.XSHG,603288,海天味业,XSHG,2019-07-17,100.15,100.15,99.57,100.9,98.87,99.81,3010035.0,301026929.0,15083.0,0.0011,0.8262572884999999,269523859833.0,269523859833.0,-0.0034,58.0973,45.6159,17.555999999999994,1.0,100.008,
603288.XSHG,603288,海天味业,XSHG,2019-07-18,99.81,99.81,100.08,100.85,99.5,100.2,2521617.0,253005189.0,13334.0,0.0009,0.8262572884999999,270577003860.0,270577003860.0,0.0039,58.3243,45.7941,17.6246,1.0,100.335,
603288.XSHG,603288,海天味业,XSHG,2019-07-19,100.2,100.2,100.98,102.3,100.22,101.41,3641960.0,369626887.0,19446.0,0.0013,0.8262572884999999,273844450713.0,273844450713.0,0.0121,59.0286,46.3471,17.8374,1.0,101.491,
603288.XSHG,603288,海天味业,XSHG,2019-07-22,101.41,101.41,101.97,102.96,100.55,101.9,2440580.0,248364641.0,11297.0,0.0009,0.8262572884999999,275167631670.0,275167631670.0,0.0048,59.3138,46.5711,17.9236,1.0,101.765,
603288.XSHG,603288,海天味业,XSHG,2019-07-23,101.9,101.9,101.8,101.8,99.78,100.3,2034137.0,204595851.0,10034.0,0.0008,0.8262572884999999,270847040790.0,270847040790.0,-0.0157,58.3825,45.8398,17.6421,1.0,100.581,
603288.XSHG,603288,海天味业,XSHG,2019-07-24,100.3,100.3,101.0,101.48,99.42,100.0,3030274.0,303721466.0,13378.0,0.0011,0.8262572884999999,270036930000.0,270036930000.0,-0.003,58.2079,45.7027,17.5894,1.0,100.229,
603288.XSHG,603288,海天味业,XSHG,2019-07-25,100.0,100.0,100.01,100.97,98.88,100.89,3087748.0,308130174.0,13161.0,0.0011,0.8262572884999999,272440258677.0,272440258677.0,0.0089,58.7259,46.1095,17.7459,1.0,99.791,
603288.XSHG,603288,海天味业,XSHG,2019-07-26,100.89,100.89,100.2,101.49,99.87,100.92,2283355.0,230243308.0,9836.0,0.0008,0.8262572884999999,272521269756.0,272521269756.0,0.0003,58.7434,46.1232,17.7512,1.0,100.836,
603288.XSHG,603288,海天味业,XSHG,2019-07-29,100.92,100.92,101.22,101.76,100.03,101.09,2273865.0,229714586.0,9807.0,0.0008,0.8262572884999999,272980332537.0,272980332537.0,0.0017,58.8424,46.2009,17.7811,1.0,101.024,
603288.XSHG,603288,海天味业,XSHG,2019-07-30,101.09,101.09,101.7,101.98,100.33,100.6,2036891.0,206035349.0,10984.0,0.0008,0.8262572884999999,271657151580.0,271657151580.0,-0.0048,58.5571,45.9769,17.6949,1.0,101.152,
603288.XSHG,603288,海天味业,XSHG,2019-07-31,100.6,100.6,100.06,100.85,99.55,99.9,1981006.0,197895558.0,8877.0,0.0007,0.8262572884999999,269766893070.0,269766893070.0,-0.006999999999999999,58.1497,45.657,17.5718,1.0,99.896,
603288.XSHG,603288,海天味业,XSHG,2019-08-01,99.9,99.9,100.5,100.5,95.03,96.9,5527840.0,537542155.0,24840.0,0.002,0.8262572884999999,261665785170.0,261665785170.0,-0.03,56.4035,44.2859,17.0441,1.0,97.243,
603288.XSHG,603288,海天味业,XSHG,2019-08-02,96.9,96.9,95.0,97.91,94.5,97.45,4112909.0,396029667.0,17370.0,0.0015,0.8262572884999999,263150988285.0,263150988285.0,0.0057,56.7236,44.5373,17.1409,1.0,96.289,
603288.XSHG,603288,海天味业,XSHG,2019-08-05,97.45,97.45,96.42,97.32,95.13,95.28,2979058.0,286087476.0,14001.0,0.0011,0.8262572884999999,257291186904.0,257291186904.0,-0.0223,55.4605,43.5456,16.7592,1.0,96.033,
603288.XSHG,603288,海天味业,XSHG,2019-08-06,95.28,95.28,94.9,96.11,93.26,96.11,3684541.0,349059255.0,13884.0,0.0014,0.8262572884999999,259532493423.0,259532493423.0,0.0087,55.9436,43.9249,16.9052,1.0,94.736,
603288.XSHG,603288,海天味业,XSHG,2019-08-07,96.11,96.11,96.39,99.05,95.81,98.0,3282348.0,321225611.0,14690.0,0.0012,0.8262572884999999,264636191400.0,264636191400.0,0.0197,57.0437,44.7887,17.2376,1.0,97.865,
603288.XSHG,603288,海天味业,XSHG,2019-08-08,98.0,98.0,99.36,99.59,97.82,99.08,2487057.0,246293132.0,10533.0,0.0009,0.8262572884999999,267552590244.0,267552590244.0,0.011,57.6724,45.2823,17.4276,1.0,99.03,
603288.XSHG,603288,海天味业,XSHG,2019-08-09,99.08,99.08,99.5,99.6,98.2,98.89,2534771.0,251222092.0,12025.0,0.0009,0.8262572884999999,267039520077.0,267039520077.0,-0.0019,54.8677,48.5496,19.103,1.0,99.11,
603288.XSHG,603288,海天味业,XSHG,2019-08-12,98.89,98.89,98.89,99.41,97.62,98.02,2322087.0,228231718.0,9223.0,0.0009,0.8262572884999999,264690198786.0,264690198786.0,-0.0088,54.385,48.1225,18.9349,1.0,98.287,
603288.XSHG,603288,海天味业,XSHG,2019-08-13,98.02,98.02,97.76,99.9,96.51,99.41,2477909.0,245025649.0,12977.0,0.0009,0.8262572884999999,268443712113.0,268443712113.0,0.0142,55.1563,48.8049,19.2034,1.0,98.884,
603288.XSHG,603288,海天味业,XSHG,2019-08-14,99.41,99.41,99.9,100.47,98.76,98.85,2277628.0,226235508.0,9642.0,0.0008,0.8262572884999999,266931505305.0,266931505305.0,-0.0056,54.8456,48.53,19.0953,1.0,99.329,
603288.XSHG,603288,海天味业,XSHG,2019-08-15,98.85,98.85,98.0,99.19,97.51,97.76,3529935.0,345860557.0,11998.0,0.0013,0.8262572884999999,263988102768.0,263988102768.0,-0.011,54.2408,47.9948,18.8847,1.0,97.979,
603288.XSHG,603288,海天味业,XSHG,2019-08-16,97.76,97.76,99.0,103.94,98.45,103.19,7872525.0,803752236.0,31819.0,0.0029,0.8262572884999999,278651108067.0,278651108067.0,0.0555,57.2535,50.6607,19.9336,1.0,102.096,
603288.XSHG,603288,海天味业,XSHG,2019-08-19,103.19,103.19,103.2,104.33,102.2,102.73,5380181.0,552650234.0,20886.0,0.002,0.8262572884999999,277408938189.0,277408938189.0,-0.0045,56.9983,50.4348,19.8448,1.0,102.72,
603288.XSHG,603288,海天味业,XSHG,2019-08-20,102.73,102.73,102.56,104.49,102.45,103.99,4723308.0,489075777.0,19565.0,0.0017,0.8262572884999999,280811403507.0,280811403507.0,0.0123,57.6974,51.0534,20.0882,1.0,103.545,
603288.XSHG,603288,海天味业,XSHG,2019-08-21,103.99,103.99,103.29,104.99,103.29,104.05,2647654.0,275662390.0,11884.0,0.001,0.8262572884999999,280973425665.0,280973425665.0,0.0006,57.7307,51.0829,20.0998,1.0,104.116,
603288.XSHG,603288,海天味业,XSHG,2019-08-22,104.05,104.05,104.96,105.93,103.8,105.75,4385717.0,461561204.0,18029.0,0.0016,0.8262572884999999,285564053475.0,285564053475.0,0.0163,58.6739,51.9175,20.4282,1.0,105.242,
603288.XSHG,603288,海天味业,XSHG,2019-08-23,105.75,105.75,105.98,109.39,104.55,107.9,5846848.0,626056392.0,21909.0,0.0022,0.8262572884999999,291369847470.0,291369847470.0,0.0203,59.8668,52.973,20.8435,1.0,107.076,
603288.XSHG,603288,海天味业,XSHG,2019-08-26,107.9,107.9,107.35,107.8,105.8,106.56,3700346.0,394892890.0,13427.0,0.0014,0.8262572884999999,287751352608.0,287751352608.0,-0.0124,59.1233,52.3152,20.5846,1.0,106.718,
603288.XSHG,603288,海天味业,XSHG,2019-08-27,106.56,106.56,105.99,108.88,105.9,107.79,5827570.0,627409105.0,17689.0,0.0022,0.8262572884999999,291072806847.0,291072806847.0,0.0115,59.8058,52.919,20.8222,1.0,107.662,
603288.XSHG,603288,海天味业,XSHG,2019-08-28,107.79,107.79,107.8,108.85,105.98,108.42,2973526.0,320368802.0,13016.0,0.0011,0.8262572884999999,292774039506.0,292774039506.0,0.0058,60.1553,53.2283,20.9439,1.0,107.74,
603288.XSHG,603288,海天味业,XSHG,2019-08-29,108.42,108.42,108.98,108.99,107.48,108.8,2126382.0,230643389.0,10042.0,0.0008,0.8262572884999999,293800179840.0,293800179840.0,0.0035,60.3662,53.4149,21.0173,1.0,108.468,
603288.XSHG,603288,海天味业,XSHG,2019-08-30,108.8,108.8,109.39,115.29,109.14,114.67,7823941.0,884083527.0,23424.0,0.0029,0.8262572884999999,309651347631.0,309651347631.0,0.054000000000000006,63.6231,56.2967,22.1513,1.0,112.997,
603288.XSHG,603288,海天味业,XSHG,2019-09-02,114.67,114.67,114.49,115.3,113.0,114.02,3998052.0,455321712.0,16426.0,0.0015,0.8262572884999999,307896107586.0,307896107586.0,-0.0057,63.2624,55.9776,22.0257,1.0,113.886,
603288.XSHG,603288,海天味业,XSHG,2019-09-03,114.02,114.02,113.33,115.0,113.05,113.68,3070535.0,348684763.0,11948.0,0.0011,0.8262572884999999,306977982024.0,306977982024.0,-0.003,63.0738,55.8107,21.96,1.0,113.558,
603288.XSHG,603288,海天味业,XSHG,2019-09-04,113.68,113.68,114.1,114.2,111.8,113.21,2604370.0,293306996.0,12029.0,0.001,0.8262572884999999,305708808453.0,305708808453.0,-0.0041,62.813,55.5799,21.8692,1.0,112.621,
603288.XSHG,603288,海天味业,XSHG,2019-09-05,113.21,113.21,113.5,114.48,111.36,112.96,4140992.0,466647210.0,21048.0,0.0015,0.8262572884999999,305033716128.0,305033716128.0,-0.0022,62.6743,55.4572,21.8209,1.0,112.69,
603288.XSHG,603288,海天味业,XSHG,2019-09-06,112.96,112.96,113.53,113.53,111.5,112.93,3215182.0,362084956.0,15005.0,0.0012,0.8262572884999999,304952705049.0,304952705049.0,-0.0003,62.6576,55.4425,21.8151,1.0,112.617,
603288.XSHG,603288,海天味业,XSHG,2019-09-09,112.93,112.93,113.73,114.6,112.51,112.9,2155278.0,243924305.0,11159.0,0.0008,0.8262572884999999,304871693970.0,304871693970.0,-0.0003,62.64100000000001,55.4277,21.8094,1.0,113.175,
603288.XSHG,603288,海天味业,XSHG,2019-09-10,112.9,112.9,113.5,113.99,111.4,112.42,2580423.0,290037419.0,12980.0,0.001,0.8262572884999999,303575516706.0,303575516706.0,-0.0043,62.3747,55.1921,21.7166,1.0,112.399,
603288.XSHG,603288,海天味业,XSHG,2019-09-11,112.42,112.42,112.79,112.9,109.0,109.8,3741927.0,412058420.0,16936.0,0.0014,0.8262572884999999,296500549140.0,296500549140.0,-0.0233,60.92100000000001,53.9058,21.2105,1.0,110.119,
603288.XSHG,603288,海天味业,XSHG,2019-09-12,109.8,109.8,110.76,112.39,109.68,111.2,2853923.0,316694990.0,15528.0,0.0011,0.8262572884999999,300281066160.0,300281066160.0,0.0128,61.6978,54.5931,21.481,1.0,110.968,
603288.XSHG,603288,海天味业,XSHG,2019-09-16,111.2,111.2,111.7,111.97,109.68,111.0,2532702.0,279886153.0,11579.0,0.0009,0.8262572884999999,299740992300.0,299740992300.0,-0.0018,61.5868,54.495,21.4423,1.0,110.509,
603288.XSHG,603288,海天味业,XSHG,2019-09-17,111.0,111.0,110.22,110.79,107.9,108.44,2950515.0,322411293.0,12475.0,0.0011,0.8262572884999999,292828046892.0,292828046892.0,-0.0231,60.1664,53.2381,20.9478,1.0,109.273,
603288.XSHG,603288,海天味业,XSHG,2019-09-18,108.44,108.44,109.21,113.7,109.21,112.96,4287250.0,481438272.0,19442.0,0.0016,0.8262572884999999,305033716128.0,305033716128.0,0.0417,62.6743,55.4572,21.8209,1.0,112.295,
603288.XSHG,603288,海天味业,XSHG,2019-09-19,112.96,112.96,113.23,113.44,109.45,110.28,3962759.0,437780010.0,19224.0,0.0015,0.8262572884999999,297796726404.0,297796726404.0,-0.0237,61.1873,54.1415,21.3032,1.0,110.474,
603288.XSHG,603288,海天味业,XSHG,2019-09-20,110.28,110.28,110.17,112.0,109.21,111.12,3781585.0,419796572.0,14749.0,0.0014,0.8262572884999999,300065036616.0,300065036616.0,0.0076,61.6534,54.5539,21.4655,1.0,111.011,
603288.XSHG,603288,海天味业,XSHG,2019-09-23,111.12,111.12,111.32,111.62,109.3,110.1,1882197.0,206929221.0,9344.0,0.0007,0.8262572884999999,297310659930.0,297310659930.0,-0.0092,61.0875,54.0531,21.2685,1.0,109.94,
603288.XSHG,603288,海天味业,XSHG,2019-09-24,110.1,110.1,111.0,112.88,109.99,110.88,2502713.0,278819216.0,10667.0,0.0009,0.8262572884999999,299416947984.0,299416947984.0,0.0071,61.5202,54.43600000000001,21.4191,1.0,111.407,
603288.XSHG,603288,海天味业,XSHG,2019-09-25,110.88,110.88,110.7,111.83,110.0,110.9,2028492.0,224802027.0,11043.0,0.0008,0.8262572884999999,299470955370.0,299470955370.0,0.0002,61.5313,54.4459,21.423,1.0,110.822,
603288.XSHG,603288,海天味业,XSHG,2019-09-26,110.9,110.9,111.62,111.95,109.51,109.51,2035436.0,224911754.0,10826.0,0.0008,0.8262572884999999,295717442043.0,295717442043.0,-0.0125,60.7601,53.7634,21.1545,1.0,110.498,
603288.XSHG,603288,海天味业,XSHG,2019-09-27,109.51,109.51,109.78,110.83,109.0,109.3,2100034.0,230853543.0,11802.0,0.0008,0.8262572884999999,295150364490.0,295150364490.0,-0.0019,60.6436,53.6603,21.1139,1.0,109.928,
603288.XSHG,603288,海天味业,XSHG,2019-09-30,109.3,109.3,108.46,111.13,108.26,109.91,2660247.0,293088945.0,12710.0,0.001,0.8262572884999999,296797589763.0,296797589763.0,0.0056,60.982,53.9598,21.2318,1.0,110.174,
603288.XSHG,603288,海天味业,XSHG,2019-10-08,109.91,109.91,108.57,111.18,107.9,109.1,3281131.0,359894594.0,16287.0,0.0012,0.8262572884999999,294610290630.0,294610290630.0,-0.0074,60.5326,53.5622,21.0753,1.0,109.686,
603288.XSHG,603288,海天味业,XSHG,2019-10-09,109.1,109.1,108.88,110.41,107.88,109.73,2197589.0,240233084.0,11082.0,0.0008,0.8262572884999999,296311523289.0,296311523289.0,0.0058,60.8822,53.8715,21.197,1.0,109.317,
603288.XSHG,603288,海天味业,XSHG,2019-10-10,109.73,109.73,109.95,110.37,107.41,109.58,3279852.0,356485615.0,16348.0,0.0012,0.8262572884999999,295906467894.0,295906467894.0,-0.0014,60.7989,53.7978,21.168000000000006,1.0,108.69,
