secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002640.XSHE,002640,跨境通,XSHE,2018-08-30,14.95,14.95,14.91,14.91,14.41,14.6,4482705.0,65407583.74,8118.0,0.0045,0.9946107864,14390871060.0,22747404440.0,-0.0234,24.1202,22.4337,3.2223,1.0,14.591,
002640.XSHE,002640,跨境通,XSHE,2018-08-31,14.6,14.6,14.55,14.55,13.95,14.1,5971839.0,84295544.86,6867.0,0.0061,0.9946107864,13898033010.0,21968383740.0,-0.0342,23.2941,21.6655,3.112,1.0,14.116,
002640.XSHE,002640,跨境通,XSHE,2018-09-03,14.1,14.1,14.1,14.15,13.59,13.85,3576680.0,49189369.0,4426.0,0.0036,0.9946107864,13651613985.0,21578873390.0,-0.0177,22.8811,21.2813,3.0568,1.0,13.753,
002640.XSHE,002640,跨境通,XSHE,2018-09-04,13.85,13.85,13.81,14.03,13.7,13.92,2395227.0,33256340.76,3195.0,0.0024,0.9946107864,13720611312.0,21687936288.0,0.0051,22.9968,21.3889,3.0722,1.0,13.884,
002640.XSHE,002640,跨境通,XSHE,2018-09-05,13.92,13.92,13.93,14.02,13.49,13.53,3728500.0,51135446.36,4343.0,0.0038,0.9946107864,13336197633.0,21080300142.0,-0.028,22.3524,20.7896,2.9862,1.0,13.715,
002640.XSHE,002640,跨境通,XSHE,2018-09-06,13.53,13.53,13.35,13.65,13.35,13.48,2848500.0,38456220.0,3426.0,0.0029,0.9946107864,13286913828.0,21002398072.0,-0.0037,22.2698,20.7128,2.9751,1.0,13.501,
002640.XSHE,002640,跨境通,XSHE,2018-09-07,13.48,13.48,13.57,13.8,13.4,13.62,2096800.0,28500348.0,3759.0,0.0021,0.9946107864,13424908482.0,21220523868.0,0.0104,22.5011,20.9279,3.006,1.0,13.592,
002640.XSHE,002640,跨境通,XSHE,2018-09-10,13.62,13.62,13.6,13.6,12.7,12.85,7880182.0,102228133.8,6149.0,0.008,0.9946107864,12665937885.0,20020831990.0,-0.0565,21.229,19.7448,2.8361,1.0,12.973,
002640.XSHE,002640,跨境通,XSHE,2018-09-11,12.85,12.85,12.88,13.11,12.66,12.85,4081041.0,52639753.45,5685.0,0.0041,0.9946107864,12665937885.0,20020831990.0,0.0,21.229,19.7448,2.8361,1.0,12.899,
002640.XSHE,002640,跨境通,XSHE,2018-09-12,12.85,12.85,12.88,13.01,12.78,12.84,2031337.0,26188342.94,3120.0,0.0021,0.9946107864,12656081124.0,20005251576.0,-0.0008,21.2125,19.7294,2.8339,1.0,12.892,
002640.XSHE,002640,跨境通,XSHE,2018-09-13,12.84,12.84,12.98,13.15,12.78,12.95,1965317.0,25374820.3,3054.0,0.002,0.9946107864,12764505495.0,20176636130.0,0.0086,21.3943,19.8984,2.8582,1.0,12.911,
002640.XSHE,002640,跨境通,XSHE,2018-09-14,12.95,12.95,12.95,13.15,11.66,12.38,15643678.0,189025674.82,11127.0,0.0159,0.9946107864,12202670118.0,19288552532.0,-0.044,20.4526,19.0226,2.7324,1.0,12.083,
002640.XSHE,002640,跨境通,XSHE,2018-09-17,12.38,12.38,12.14,12.45,11.77,12.35,7863792.0,95431605.08,7402.0,0.008,0.9946107864,12173099835.0,19241811290.0,-0.0024,20.403,18.9765,2.7257,1.0,12.136,
002640.XSHE,002640,跨境通,XSHE,2018-09-18,12.35,12.35,12.1,12.4,12.02,12.36,3482272.0,42695863.5,4995.0,0.0035,0.9946107864,12182956596.0,19257391704.0,0.0008,20.4195,18.9918,2.7279,1.0,12.261,
002640.XSHE,002640,跨境通,XSHE,2018-09-19,12.36,12.36,12.45,12.86,12.32,12.77,4912406.0,62228446.3,5305.0,0.005,0.9946107864,12587083797.0,19896188678.0,0.0332,21.0969,19.6218,2.8184,1.0,12.668,
002640.XSHE,002640,跨境通,XSHE,2018-09-20,12.77,12.77,12.84,13.21,12.61,12.65,4581341.0,59179785.93,5435.0,0.0046,0.9946107864,12468802665.0,19709223710.0,-0.0094,20.8986,19.4374,2.7919,1.0,12.918,
002640.XSHE,002640,跨境通,XSHE,2018-09-21,12.65,12.65,12.72,13.05,12.45,12.86,7990263.0,101647558.19,11355.0,0.0081,0.9946107864,12675794646.0,20036412404.0,0.0166,21.2456,19.7601,2.8383,1.0,12.720999999999998,
002640.XSHE,002640,跨境通,XSHE,2018-09-25,12.86,12.86,12.68,13.0,12.62,12.92,4876681.0,62638750.91,8445.0,0.0049,0.9946107864,12734935212.0,20129894888.0,0.0047,21.3447,19.8523,2.8515,1.0,12.845,
002640.XSHE,002640,跨境通,XSHE,2018-09-26,12.92,12.92,12.84,13.3,12.83,13.01,8014734.0,104817796.71,5994.0,0.0081,0.9946107864,12823646061.0,20270118614.0,0.006999999999999999,21.4934,19.9906,2.8714,1.0,13.078,
002640.XSHE,002640,跨境通,XSHE,2018-09-27,13.01,13.01,12.88,12.96,12.31,12.77,12742958.0,160043976.61,8905.0,0.0129,0.9946107864,12587083797.0,19896188678.0,-0.0184,21.0969,19.6218,2.8184,1.0,12.559,
002640.XSHE,002640,跨境通,XSHE,2018-09-28,12.77,12.77,12.66,12.66,12.38,12.51,6814666.0,85121557.66,4946.0,0.0069,0.9946107864,12330808011.0,19491097914.0,-0.0204,20.6673,19.2223,2.761,1.0,12.491,
002640.XSHE,002640,跨境通,XSHE,2018-10-08,12.51,12.51,12.3,12.56,12.08,12.56,8469100.0,103487201.0,12585.0,0.0086,0.9946107864,12380091816.0,19568999984.0,0.004,20.7499,19.2992,2.7721,1.0,12.219,
002640.XSHE,002640,跨境通,XSHE,2018-10-09,12.56,12.56,12.4,12.4,11.91,11.95,7511682.0,91138540.36,9921.0,0.0076,0.9946107864,11778829395.0,18618594730.0,-0.0486,19.7422,18.3619,2.6375,1.0,12.133,
002640.XSHE,002640,跨境通,XSHE,2018-10-10,11.95,11.95,11.93,12.15,11.44,11.7,11574070.0,134602833.63,15674.0,0.0117,0.9946107864,11532410370.0,18229084380.0,-0.0209,19.3292,17.9777,2.5823,1.0,11.63,
002640.XSHE,002640,跨境通,XSHE,2018-10-11,11.7,11.7,11.03,11.37,10.91,11.0,10241720.0,113878741.85,12496.0,0.0104,0.9946107864,10842437100.0,17138455400.0,-0.0598,18.1727,16.9021,2.4278,1.0,11.119000000000002,
002640.XSHE,002640,跨境通,XSHE,2018-10-12,11.0,11.0,10.91,11.17,10.61,11.04,6390621.0,69573783.01,9399.0,0.0065,0.9946107864,10881864144.0,17200777056.0,0.0036,18.2388,16.9636,2.4366,1.0,10.887,
002640.XSHE,002640,跨境通,XSHE,2018-10-15,11.04,11.04,11.04,11.23,10.1,10.3,11221055.0,116514126.92,9233.0,0.0114,0.9946107864,10152463830.0,16047826420.0,-0.067,17.0163,15.8265,2.2733,1.0,10.384,
002640.XSHE,002640,跨境通,XSHE,2018-10-16,10.3,10.3,10.03,10.4,9.96,10.25,9203252.0,93551655.27,13575.0,0.0093,0.9946107864,10103180025.0,15969924350.0,-0.0049,16.9337,15.7497,2.2622,1.0,10.165,
002640.XSHE,002640,跨境通,XSHE,2018-10-17,10.25,10.25,10.1,10.29,9.74,9.83,12812960.0,127748672.78,13642.0,0.013,0.9946107864,9689196063.0,15315546962.0,-0.041,16.2398,15.1044,2.1696,1.0,9.97,
002640.XSHE,002640,跨境通,XSHE,2018-10-18,9.83,9.83,9.71,9.72,8.91,9.54,14151821.0,131580894.38,12917.0,0.0144,0.9946107864,9403349994.0,14863714956.0,-0.0295,15.7607,14.6588,2.1055,1.0,9.298,
002640.XSHE,002640,跨境通,XSHE,2018-10-19,9.54,9.54,9.94,10.0,9.24,9.85,15431567.0,148012556.22,10842.0,0.0157,0.9946107864,9708909585.0,15346707790.0,0.0325,16.2728,15.1351,2.174,1.0,9.592,
002640.XSHE,002640,跨境通,XSHE,2018-10-22,9.85,9.85,10.0,10.57,9.76,10.35,19942192.0,203566327.65,13710.0,0.0202,0.9946107864,10201747635.0,16125728490.0,0.0508,17.0989,15.9034,2.2843,1.0,10.208,
002640.XSHE,002640,跨境通,XSHE,2018-10-23,10.35,10.35,10.4,10.4,9.98,10.19,10789775.0,109363862.23,8464.0,0.0109,0.9946107864,10044039459.0,15876441866.0,-0.0155,16.8345,15.6575,2.249,1.0,10.136,
002640.XSHE,002640,跨境通,XSHE,2018-10-24,10.19,10.19,10.1,10.16,9.6,9.9,10506600.0,103517967.42,8522.0,0.0107,0.9946107864,9758193390.0,15424609860.0,-0.0285,16.3555,15.2119,2.185,1.0,9.853,
002640.XSHE,002640,跨境通,XSHE,2018-10-25,9.9,9.9,9.6,10.84,9.41,10.6,15676968.0,158811419.87,13507.0,0.0159,0.9946107864,10448166660.0,16515238840.0,0.0707,17.5119,16.2875,2.3395,1.0,10.13,
002640.XSHE,002640,跨境通,XSHE,2018-10-26,10.6,10.6,10.6,10.75,10.41,10.45,9230828.0,97294964.73,10384.0,0.0094,0.9946107864,10300315245.0,16281532630.0,-0.0142,17.2641,16.057000000000002,2.3064,1.0,10.54,
002640.XSHE,002640,跨境通,XSHE,2018-10-29,10.45,10.45,10.8,10.8,10.41,10.46,7877641.0,83379881.0,8995.0,0.008,0.9946107864,10310172006.0,16297113044.0,0.001,15.0348,14.7574,2.1625,1.0,10.584,
002640.XSHE,002640,跨境通,XSHE,2018-10-30,10.46,10.46,10.46,11.1,10.37,10.67,16000010.0,172218494.16,9993.0,0.0162,0.9946107864,10517163987.0,16624301738.0,0.0201,15.3366,15.0537,2.2059,1.0,10.764,
002640.XSHE,002640,跨境通,XSHE,2018-10-31,10.67,10.67,10.61,10.86,10.38,10.64,9506575.0,101553575.41,8620.0,0.0096,0.9946107864,10487593704.0,16577560496.0,-0.0028,15.2935,15.0114,2.1997,1.0,10.682,
002640.XSHE,002640,跨境通,XSHE,2018-11-01,10.64,10.64,10.7,11.13,10.61,10.89,11618624.0,126084847.75,12377.0,0.0118,0.9946107864,10734012729.0,16967070846.0,0.0235,15.6528,15.3641,2.2514,1.0,10.852,
002640.XSHE,002640,跨境通,XSHE,2018-11-02,10.89,10.89,11.6,11.89,11.29,11.42,23799100.0,274716626.63,19157.0,0.0241,0.9946107864,11256421062.0,17792832788.0,0.0487,16.4146,16.1118,2.361,1.0,11.543,
002640.XSHE,002640,跨境通,XSHE,2018-11-05,11.42,11.42,11.42,12.49,11.4,12.09,24302282.0,292716724.86,19832.0,0.0247,0.9946107864,11916824049.0,18836720526.0,0.0587,17.3776,17.0571,2.4995,1.0,12.045,
002640.XSHE,002640,跨境通,XSHE,2018-11-06,12.09,12.09,12.02,12.18,11.58,12.0,11687329.0,137998622.34,16243.0,0.0119,0.9946107864,11828113200.0,18696496800.0,-0.0074,17.2483,16.9301,2.4809,1.0,11.808,
002640.XSHE,002640,跨境通,XSHE,2018-11-07,12.0,12.0,11.94,12.05,11.68,11.97,10572917.0,125564635.19,8487.0,0.0107,0.9946107864,11798542917.0,18649755558.0,-0.0025,17.2052,16.8878,2.4747,1.0,11.876,
002640.XSHE,002640,跨境通,XSHE,2018-11-08,11.97,11.97,12.01,12.09,11.44,11.5,12114911.0,141125598.28,8876.0,0.0123,0.9946107864,11335275150.0,17917476100.0,-0.0393,16.5296,16.2247,2.3775,1.0,11.649,
002640.XSHE,002640,跨境通,XSHE,2018-11-09,11.5,11.5,11.4,11.77,11.29,11.64,8191776.0,95031990.17,9008.0,0.0083,0.9946107864,11473269804.0,18135601896.0,0.0122,16.7308,16.4222,2.4065,1.0,11.601,
002640.XSHE,002640,跨境通,XSHE,2018-11-12,11.64,11.64,11.56,12.05,11.38,11.98,9523271.0,111716690.13,8463.0,0.0094,0.9946107864,12131717116.0,18665334774.0,0.0292,17.2195,16.9019,2.4768,1.0,11.731,
002640.XSHE,002640,跨境通,XSHE,2018-11-13,11.98,11.98,11.8,12.33,11.79,12.32,9341612.0,112538274.2,8751.0,0.0092,0.9946107864,12476022944.0,19195068816.0,0.0284,17.7082,17.3816,2.547,1.0,12.047,
002640.XSHE,002640,跨境通,XSHE,2018-11-14,12.32,12.32,12.32,12.38,12.01,12.09,7277544.0,88377785.49,7335.0,0.0072,0.9946107864,12243110178.0,18836719317.0,-0.0187,17.3776,17.0571,2.4995,1.0,12.144,
002640.XSHE,002640,跨境通,XSHE,2018-11-15,12.09,12.09,12.18,12.22,11.9,12.09,8321602.0,100374010.0,8007.0,0.0082,0.9946107864,12243110178.0,18836719317.0,0.0,17.3776,17.0571,2.4995,1.0,12.062,
002640.XSHE,002640,跨境通,XSHE,2018-11-16,12.09,12.09,12.12,12.48,12.03,12.3,11108719.0,135945395.55,11644.0,0.011,0.9946107864,12455769660.0,19163907990.0,0.0174,17.6795,17.3533,2.5429,1.0,12.238,
002640.XSHE,002640,跨境通,XSHE,2018-11-19,12.3,12.3,12.26,12.86,12.26,12.7,13123409.0,164503675.39,7518.0,0.013,0.9946107864,12860835340.0,19787124510.0,0.0325,18.2544,17.9177,2.6256,1.0,12.535,
002640.XSHE,002640,跨境通,XSHE,2018-11-20,12.7,12.7,12.52,13.07,12.5,12.69,14701032.0,187330814.15,10057.0,0.0145,0.9946107864,12850708698.0,19771544097.0,-0.0008,18.2401,17.9036,2.6235,1.0,12.743,
002640.XSHE,002640,跨境通,XSHE,2018-11-21,12.69,12.69,12.59,13.35,12.44,13.35,20799599.0,271001918.38,12075.0,0.0205,0.9946107864,13519067070.0,20799851355.0,0.052000000000000005,19.1887,18.8347,2.76,1.0,13.029000000000002,
002640.XSHE,002640,跨境通,XSHE,2018-11-22,13.35,13.35,13.45,13.68,12.63,12.82,23464286.0,307304236.08,14241.0,0.0232,0.9946107864,12982355044.0,19974089466.0,-0.0397,18.4269,18.087,2.6504,1.0,13.097,
002640.XSHE,002640,跨境通,XSHE,2018-11-23,12.82,12.82,12.8,12.8,11.65,11.7,13490088.0,164092909.54,10898.0,0.0133,0.9946107864,11848171140.0,18229083210.0,-0.0874,16.8171,16.5068,2.4189,1.0,12.164,
002640.XSHE,002640,跨境通,XSHE,2018-11-26,11.7,11.7,11.7,12.03,11.46,11.9,11171327.0,132650711.6,7730.0,0.011,0.9946107864,12050703980.0,18540691470.0,0.0171,17.1045,16.789,2.4602,1.0,11.874,
002640.XSHE,002640,跨境通,XSHE,2018-11-27,11.9,11.9,11.97,12.04,11.69,11.73,6238425.0,73730344.1,6639.0,0.0062,0.9946107864,11878551066.0,18275824449.0,-0.0143,16.8602,16.5492,2.4251,1.0,11.819,
002640.XSHE,002640,跨境通,XSHE,2018-11-28,11.73,11.73,11.87,11.91,11.4,11.86,5021088.0,58644686.39,6474.0,0.005,0.9946107864,12010197412.0,18478369818.0,0.0111,17.0471,16.7326,2.4519,1.0,11.68,
002640.XSHE,002640,跨境通,XSHE,2018-11-29,11.86,11.86,11.95,12.07,11.46,11.47,5749574.0,67755469.0,6556.0,0.0057,0.9946107864,11615258374.0,17870733711.0,-0.0329,16.4865,16.1823,2.3713,1.0,11.784,
002640.XSHE,002640,跨境通,XSHE,2018-11-30,11.47,11.47,11.53,12.08,11.53,11.93,9696403.0,114840273.79,9394.0,0.0096,0.9946107864,12081083906.0,18587432709.0,0.0401,17.1477,16.8313,2.4664,1.0,11.844,
002640.XSHE,002640,跨境通,XSHE,2018-12-03,11.93,11.93,12.56,13.12,12.56,12.68,14187515.0,181081623.6,11401.0,0.014,0.9946107864,12840582056.0,19755963684.0,0.0629,18.2257,17.8895,2.6215,1.0,12.763,
002640.XSHE,002640,跨境通,XSHE,2018-12-04,12.68,12.68,12.69,12.83,12.45,12.68,8323976.0,105166777.83,9749.0,0.0082,0.9946107864,12840582056.0,19755963684.0,0.0,18.2257,17.8895,2.6215,1.0,12.634,
002640.XSHE,002640,跨境通,XSHE,2018-12-05,12.68,12.68,12.43,12.69,12.31,12.45,5559637.0,69436545.75,7003.0,0.0055,0.9946107864,12607669290.0,19397614185.0,-0.0181,17.8951,17.565,2.5739,1.0,12.489,
002640.XSHE,002640,跨境通,XSHE,2018-12-06,12.45,12.45,12.38,12.49,12.0,12.09,8233505.0,100050467.13,8179.0,0.0081,0.9946107864,12243110178.0,18836719317.0,-0.0289,17.3776,17.0571,2.4995,1.0,12.152,
002640.XSHE,002640,跨境通,XSHE,2018-12-07,12.09,12.09,12.03,12.56,12.03,12.55,6696913.0,82682383.88,5596.0,0.0066,0.9946107864,12708935710.0,19553418315.0,0.038,18.0388,17.7061,2.5946,1.0,12.345999999999998,
002640.XSHE,002640,跨境通,XSHE,2018-12-10,12.55,12.55,12.38,12.54,11.99,12.1,6223501.0,75932929.92,6257.0,0.0061,0.9946107864,12253236820.0,18852299730.0,-0.0359,17.392,17.0712,2.5016,1.0,12.201,
002640.XSHE,002640,跨境通,XSHE,2018-12-11,12.1,12.1,12.08,12.63,12.06,12.38,6460035.0,80101313.35,7777.0,0.0064,0.9946107864,12536782796.0,19288551294.0,0.0231,17.7945,17.4662,2.5594,1.0,12.4,
002640.XSHE,002640,跨境通,XSHE,2018-12-12,12.38,12.38,12.49,12.54,11.9,12.2,5440400.0,66456313.0,7921.0,0.0054,0.9946107864,12354503240.0,19008103860.0,-0.0145,17.5358,17.2123,2.5222,1.0,12.215,
002640.XSHE,002640,跨境通,XSHE,2018-12-13,12.2,12.2,12.3,12.4,12.05,12.15,4846200.0,59280834.0,6991.0,0.0048,0.9946107864,12303870030.0,18930201795.0,-0.0041,17.4639,17.1417,2.5119,1.0,12.232,
002640.XSHE,002640,跨境通,XSHE,2018-12-14,12.15,12.15,12.16,12.25,11.79,11.86,5506300.0,66072468.0,7036.0,0.0054,0.9946107864,12010197412.0,18478369818.0,-0.0239,17.0471,16.7326,2.4519,1.0,11.999,
002640.XSHE,002640,跨境通,XSHE,2018-12-17,11.86,11.86,11.8,12.04,11.51,11.56,5963419.0,69908511.29,7829.0,0.0059,0.9946107864,11706398152.0,18010957428.0,-0.0253,16.6158,16.3093,2.3899,1.0,11.723,
002640.XSHE,002640,跨境通,XSHE,2018-12-18,11.56,11.56,11.56,11.85,11.38,11.56,7108566.0,82434392.06,8935.0,0.006999999999999999,0.9946107864,11706398152.0,18010957428.0,0.0,16.6158,16.3093,2.3899,1.0,11.595999999999998,
002640.XSHE,002640,跨境通,XSHE,2018-12-19,11.56,11.56,11.52,11.61,11.2,11.34,4234394.0,48226019.05,6606.0,0.0042,0.9946107864,11483612028.0,17668188342.0,-0.019,16.2996,15.9989,2.3444,1.0,11.389,
002640.XSHE,002640,跨境通,XSHE,2018-12-20,11.34,11.34,11.28,11.31,10.96,11.25,6047334.0,67404519.35,6642.0,0.006,0.9946107864,11392472250.0,17527964625.0,-0.0079,16.1703,15.872,2.3258,1.0,11.146,
002640.XSHE,002640,跨境通,XSHE,2018-12-21,11.25,11.25,11.18,11.27,10.96,11.05,4872319.0,54033159.62,7223.0,0.0048,0.9946107864,11189939410.0,17216356365.0,-0.0178,15.8828,15.5898,2.2845,1.0,11.09,
002640.XSHE,002640,跨境通,XSHE,2018-12-24,11.05,11.05,11.08,11.15,10.84,10.93,4644208.0,50870729.8,7266.0,0.0046,0.9946107864,11068419706.0,17029391409.0,-0.0109,15.7103,15.4205,2.2597,1.0,10.954,
002640.XSHE,002640,跨境通,XSHE,2018-12-25,10.93,10.93,10.9,11.02,10.63,10.94,5979544.0,64623285.9,10257.0,0.0059,0.9946107864,11078546348.0,17044971822.0,0.0009,15.7247,15.4346,2.2617,1.0,10.807,
002640.XSHE,002640,跨境通,XSHE,2018-12-26,10.94,10.94,11.04,11.04,10.57,10.79,7413197.0,79629868.87,7540.0,0.0073,0.9946107864,10926646718.0,16811265627.0,-0.0137,15.5091,15.223,2.2307,1.0,10.742,
002640.XSHE,002640,跨境通,XSHE,2018-12-27,10.79,10.79,10.91,11.13,10.8,10.84,7218936.0,79030538.76,7511.0,0.0071,0.9946107864,10977279928.0,16889167692.0,0.0046,15.5809,15.2935,2.2411,1.0,10.948,
002640.XSHE,002640,跨境通,XSHE,2018-12-28,10.84,10.84,10.79,10.8,10.4,10.8,8182277.0,86272159.3,8423.0,0.0081,0.9946107864,10936773360.0,16826846040.0,-0.0037,15.5235,15.2371,2.2328,1.0,10.544,
002640.XSHE,002640,跨境通,XSHE,2019-01-02,10.8,10.8,10.87,10.87,10.48,10.55,4563141.0,48263985.59,6415.0,0.0045,0.9946107864,10683607310.0,16437335715.0,-0.0231,15.1641,14.8844,2.1811,1.0,10.577,
002640.XSHE,002640,跨境通,XSHE,2019-01-03,10.55,10.55,10.45,10.7,10.24,10.48,5361504.0,56273485.8,6368.0,0.0053,0.9946107864,10612720816.0,16328272824.0,-0.0066,15.0635,14.7856,2.1666,1.0,10.496,
002640.XSHE,002640,跨境通,XSHE,2019-01-04,10.48,10.48,10.27,11.03,10.25,10.9,8010876.0,86335390.23,7682.0,0.0079,0.9946107864,11038039780.0,16982650170.0,0.0401,15.6672,15.3782,2.2535,1.0,10.777,
002640.XSHE,002640,跨境通,XSHE,2019-01-07,10.9,10.9,10.95,11.06,10.77,10.92,5719056.0,62602956.34,6816.0,0.0056,0.9946107864,11058293064.0,17013810996.0,0.0018,15.6959,15.4064,2.2576,1.0,10.946,
002640.XSHE,002640,跨境通,XSHE,2019-01-08,10.92,10.92,10.83,11.04,10.83,10.99,3905534.0,42807521.65,4316.0,0.0039,0.9946107864,11129179558.0,17122873887.0,0.0064,15.7966,15.5051,2.2721,1.0,10.961,
002640.XSHE,002640,跨境通,XSHE,2019-01-09,10.99,10.99,11.06,11.28,10.85,10.92,8245841.0,91366920.68,9658.0,0.0081,0.9946107864,11058293064.0,17013810996.0,-0.0064,15.6959,15.4064,2.2576,1.0,11.08,
002640.XSHE,002640,跨境通,XSHE,2019-01-10,10.92,10.92,10.8,11.06,10.65,10.83,6477577.0,70173840.61,8166.0,0.0064,0.9946107864,10967153286.0,16873587279.0,-0.0082,15.5666,15.2794,2.239,1.0,10.833,
002640.XSHE,002640,跨境通,XSHE,2019-01-11,10.83,10.83,10.77,11.06,10.76,10.96,5522779.0,60398583.57,8759.0,0.0055,0.9946107864,11098799632.0,17076132648.0,0.012,15.7534,15.4628,2.2659,1.0,10.936,
002640.XSHE,002640,跨境通,XSHE,2019-01-14,10.96,10.96,11.03,11.09,10.87,10.95,2964179.0,32428104.29,4719.0,0.0029,0.9946107864,11088672990.0,17060552235.0,-0.0009,15.7391,15.4487,2.2638,1.0,10.94,
002640.XSHE,002640,跨境通,XSHE,2019-01-15,10.95,10.95,10.88,11.19,10.81,11.09,4756314.0,52446739.72,5847.0,0.0047,0.9946107864,11230445978.0,17278678017.0,0.0128,15.9403,15.6462,2.2928,1.0,11.027,
002640.XSHE,002640,跨境通,XSHE,2019-01-16,11.09,11.09,11.11,11.23,11.04,11.06,5167879.0,57520461.55,9337.0,0.0051,0.9946107864,11200066052.0,17231936778.0,-0.0027,15.8972,15.6039,2.2865,1.0,11.13,
002640.XSHE,002640,跨境通,XSHE,2019-01-17,11.06,11.06,11.05,11.17,10.97,11.07,4286042.0,47559488.22,4468.0,0.0042,0.9946107864,11210192694.0,17247517191.0,0.0009,15.9115,15.618,2.2886,1.0,11.095999999999998,
002640.XSHE,002640,跨境通,XSHE,2019-01-18,11.07,11.07,11.0,11.19,10.95,11.12,4404613.0,48800246.01,4194.0,0.0043,0.9946107864,11260825904.0,17325419256.0,0.0045,15.9834,15.6886,2.299,1.0,11.079,
002640.XSHE,002640,跨境通,XSHE,2019-01-21,11.12,11.12,11.15,11.28,11.04,11.18,5433085.0,60774487.66,6128.0,0.0054,0.9946107864,11321585756.0,17418901734.0,0.0054,16.0696,15.7732,2.3114,1.0,11.186,
002640.XSHE,002640,跨境通,XSHE,2019-01-22,11.18,11.18,11.14,11.21,10.92,11.0,3658229.0,40262247.32,4167.0,0.0036,0.9946107864,11139306200.0,17138454300.0,-0.0161,15.8109,15.5193,2.2741,1.0,11.005999999999998,
002640.XSHE,002640,跨境通,XSHE,2019-01-23,11.0,11.0,10.97,11.03,10.82,10.95,3161019.0,34437674.88,4831.0,0.0031,0.9946107864,11088672990.0,17060552235.0,-0.0045,15.7391,15.4487,2.2638,1.0,10.894,
002640.XSHE,002640,跨境通,XSHE,2019-01-24,10.95,10.95,10.96,11.03,10.82,10.91,4098874.0,44706397.36,6612.0,0.004,0.9946107864,11048166422.0,16998230583.0,-0.0037,15.6816,15.3923,2.2555,1.0,10.907,
002640.XSHE,002640,跨境通,XSHE,2019-01-25,10.91,10.91,10.8,10.91,10.46,10.48,11064563.0,118311060.17,9052.0,0.0109,0.9946107864,10612720816.0,16328272824.0,-0.0394,15.0635,14.7856,2.1666,1.0,10.693,
002640.XSHE,002640,跨境通,XSHE,2019-01-28,10.48,10.48,10.5,11.39,10.5,10.99,15509964.0,171031593.92,15458.0,0.0154,0.9946107864,11044956594.0,17122873887.0,0.0487,15.7966,15.5051,2.2721,1.0,11.027,
002640.XSHE,002640,跨境通,XSHE,2019-01-29,10.99,10.99,10.93,11.24,10.55,10.74,7810863.0,84766375.92,12100.0,0.0078,0.9946107864,10793706444.0,16733363562.0,-0.0227,15.4372,15.1524,2.2204,1.0,10.852,
002640.XSHE,002640,跨境通,XSHE,2019-01-30,10.74,10.74,10.7,11.25,10.62,10.86,9727559.0,106832596.34,11701.0,0.0097,0.9946107864,10914306516.0,16920328518.0,0.0112,15.6097,15.3217,2.2452,1.0,10.982,
002640.XSHE,002640,跨境通,XSHE,2019-01-31,10.86,10.86,10.75,11.1,10.59,10.84,7034931.0,76629873.99,9836.0,0.006999999999999999,0.9946107864,10894206504.0,16889167692.0,-0.0018,15.5809,15.2935,2.2411,1.0,10.893,
002640.XSHE,002640,跨境通,XSHE,2019-02-01,10.84,10.84,10.73,11.1,10.73,11.03,9625476.0,105436017.56,9253.0,0.0096,0.9946107864,11085156618.0,17185195539.0,0.0175,15.854,15.5616,2.2803,1.0,10.954,
002640.XSHE,002640,跨境通,XSHE,2019-02-11,11.03,11.03,11.05,11.55,10.9,11.47,9013701.0,101236394.29,10756.0,0.009000000000000001,0.9946107864,11527356882.0,17870733711.0,0.0399,16.4865,16.1823,2.3713,1.0,11.231,
002640.XSHE,002640,跨境通,XSHE,2019-02-12,11.47,11.47,11.47,11.54,11.26,11.48,7472585.0,85394408.72,10076.0,0.0074,0.9946107864,11537406888.0,17886314124.0,0.0009,16.5009,16.1965,2.3734,1.0,11.428,
002640.XSHE,002640,跨境通,XSHE,2019-02-13,11.48,11.48,11.47,11.9,11.36,11.74,9210158.0,107838430.88,10018.0,0.0092,0.9946107864,11798707044.0,18291404862.0,0.0226,16.8746,16.5633,2.4271,1.0,11.709,
002640.XSHE,002640,跨境通,XSHE,2019-02-14,11.74,11.74,11.71,11.97,11.67,11.8,8898954.0,105145435.71,9093.0,0.0089,0.9946107864,11859007080.0,18384887340.0,0.0051,16.9608,16.6479,2.4395,1.0,11.815,
002640.XSHE,002640,跨境通,XSHE,2019-02-15,11.8,11.8,11.8,11.93,11.55,11.68,7872536.0,92314104.79,8221.0,0.0078,0.9946107864,11738407008.0,18197922384.0,-0.0102,16.7883,16.4786,2.4147,1.0,11.726,
002640.XSHE,002640,跨境通,XSHE,2019-02-18,11.68,11.68,11.77,11.96,11.58,11.95,11295477.0,133288933.52,10914.0,0.0112,0.9946107864,12009757170.0,18618593535.0,0.0231,17.1764,16.8596,2.4705,1.0,11.8,
002640.XSHE,002640,跨境通,XSHE,2019-02-19,11.95,11.95,11.94,11.98,11.59,11.73,10549308.0,124056381.24,9511.0,0.0105,0.9946107864,11788657038.0,18275824449.0,-0.0184,16.8602,16.5492,2.4251,1.0,11.76,
