secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002475.XSHE,002475,立讯精密,XSHE,2018-07-27,18.69,18.69,18.55,19.08,18.52,18.76,10642708.0,200051638.54,12040.0,0.0026,0.5892894864,77112833672.0,77382201008.0,0.0037,44.9313,58.1149,5.7796,1.0,18.797,
002475.XSHE,002475,立讯精密,XSHE,2018-07-30,18.76,18.76,18.95,18.96,18.15,18.35,13221482.0,243187052.34,13945.0,0.0032,0.5892894864,75427531870.0,75691012180.0,-0.0219,43.9493,56.8448,5.6533,1.0,18.393,
002475.XSHE,002475,立讯精密,XSHE,2018-07-31,18.35,18.35,18.5,18.64,17.88,18.05,15486575.0,281032456.38,14135.0,0.0038,0.5892894864,74194384210.0,74453556940.0,-0.0163,43.2308,55.9155,5.5609,1.0,18.147,
002475.XSHE,002475,立讯精密,XSHE,2018-08-01,18.05,18.05,18.45,18.85,17.75,17.92,28327888.0,520398659.23,22664.0,0.0069,0.5892894864,73660020224.0,73917326336.0,-0.0072,42.9194,55.5128,5.5208,1.0,18.371,
002475.XSHE,002475,立讯精密,XSHE,2018-08-02,17.92,17.92,18.13,18.53,17.58,18.4,31988483.0,578117574.07,24647.0,0.0078,0.5892894864,75633056480.0,75897254720.0,0.0268,44.0691,56.9997,5.6687,1.0,18.073,
002475.XSHE,002475,立讯精密,XSHE,2018-08-03,18.4,18.4,18.42,18.62,17.39,17.7,20635558.0,368232728.94,24319.0,0.005,0.5892894864,72755711940.0,73009859160.0,-0.038,42.3925,54.8313,5.4529999999999985,1.0,17.845,
002475.XSHE,002475,立讯精密,XSHE,2018-08-06,17.7,17.7,17.62,17.76,16.88,16.91,13604630.0,234847543.21,14592.0,0.0033,0.5892894864,69508423102.0,69751227028.0,-0.0446,40.5004,52.38399999999999,5.2097,1.0,17.262,
002475.XSHE,002475,立讯精密,XSHE,2018-08-07,16.91,16.91,17.05,18.09,17.05,18.05,18365962.0,322564898.18,14858.0,0.0045,0.5892894864,74194384210.0,74453556940.0,0.0674,43.2308,55.9155,5.5609,1.0,17.563,
002475.XSHE,002475,立讯精密,XSHE,2018-08-08,18.05,18.05,17.88,18.29,17.54,17.54,10917942.0,195238471.48,13078.0,0.0027,0.5892894864,72098033188.0,72349883032.0,-0.0283,42.0093,54.3356,5.4038,1.0,17.882,
002475.XSHE,002475,立讯精密,XSHE,2018-08-09,17.54,17.54,17.45,18.61,17.45,18.6,23535803.0,430175937.46,19898.0,0.0057,0.5892894864,76455154920.0,76722224880.0,0.0604,44.5481,57.6193,5.7303,1.0,18.278,
002475.XSHE,002475,立讯精密,XSHE,2018-08-10,18.6,18.6,18.55,18.74,18.15,18.52,14079361.0,259615964.71,14279.0,0.0034,0.5892894864,76126315544.0,76392236816.0,-0.0043,44.3565,57.3715,5.7057,1.0,18.439,
002475.XSHE,002475,立讯精密,XSHE,2018-08-13,18.52,18.52,18.37,19.0,18.12,18.99,21599166.0,403771505.33,20812.0,0.0053,0.5892894864,78058246878.0,78136571133.0,0.0254,45.3693,58.6815,5.836,1.0,18.694000000000006,
002475.XSHE,002475,立讯精密,XSHE,2018-08-14,18.99,18.99,18.81,18.98,18.22,18.43,18966720.0,350552043.53,18874.0,0.0046,0.5892894864,75756371246.0,75832385781.0,-0.0295,44.0314,56.951,5.6639,1.0,18.482,
002475.XSHE,002475,立讯精密,XSHE,2018-08-15,18.43,18.43,18.33,18.42,17.54,17.76,17400667.0,311681505.74,17153.0,0.0042,0.5892894864,73002341472.0,73075592592.0,-0.0364,42.4307,54.8806,5.4579999999999975,1.0,17.912,
002475.XSHE,002475,立讯精密,XSHE,2018-08-16,17.76,17.76,17.27,18.08,17.2,17.49,17300513.0,303855328.48,20691.0,0.0042,0.5892894864,71892508578.0,71964646083.0,-0.0152,41.7856,54.0463,5.375,1.0,17.563,
002475.XSHE,002475,立讯精密,XSHE,2018-08-17,17.49,17.49,17.73,17.79,16.36,16.42,34607666.0,584143417.51,29439.0,0.0084,0.5892894864,67494281924.0,67562006214.0,-0.0612,39.2293,50.7399,5.0462,1.0,16.879,
002475.XSHE,002475,立讯精密,XSHE,2018-08-20,16.42,16.42,16.42,16.95,15.6,16.32,37770660.0,611889408.05,29196.0,0.0092,0.5892894864,67083232704.0,67150544544.0,-0.0061,38.9904,50.4309,5.0154,1.0,16.2,
002475.XSHE,002475,立讯精密,XSHE,2018-08-21,16.32,16.32,16.5,17.16,16.48,17.03,23864593.0,401827071.74,22442.0,0.0058,0.5892894864,70001682166.0,70071922401.0,0.0435,40.6866,52.6248,5.2336,1.0,16.838,
002475.XSHE,002475,立讯精密,XSHE,2018-08-22,17.03,17.03,17.04,17.12,15.88,16.85,32088508.0,527914762.91,28235.0,0.0078,0.5892894864,69261793570.0,69331291395.0,-0.0106,37.7931,41.9768,5.0361,1.0,16.452,
002475.XSHE,002475,立讯精密,XSHE,2018-08-23,16.85,16.85,16.7,16.92,16.38,16.65,25233980.0,422263017.66,21503.0,0.0061,0.5892894864,68439695130.0,68508368055.0,-0.0119,37.3445,41.4786,4.9764,1.0,16.734,
002475.XSHE,002475,立讯精密,XSHE,2018-08-24,16.65,16.65,17.25,17.63,16.93,17.57,36035479.0,626253696.53,26887.0,0.0088,0.5892894864,72221347954.0,72293815419.0,0.0553,39.408,43.7705,5.2513,1.0,17.379,
002475.XSHE,002475,立讯精密,XSHE,2018-08-27,17.57,17.57,17.79,18.6,17.57,18.55,28834045.0,524717535.2,27648.0,0.006999999999999999,0.5892894864,76249630310.0,76326139785.0,0.0558,41.606,46.2119,5.5442,1.0,18.198,
002475.XSHE,002475,立讯精密,XSHE,2018-08-28,18.55,18.55,18.32,18.65,18.14,18.6,18173975.0,334318064.73,13844.0,0.0044,0.5892894864,76455154920.0,76531870620.0,0.0027,41.7182,46.3365,5.5592,1.0,18.395,
002475.XSHE,002475,立讯精密,XSHE,2018-08-29,18.6,18.6,18.49,18.76,18.25,18.54,10692807.0,198060451.71,12427.0,0.0026,0.5892894864,76208525388.0,76284993618.0,-0.0032,41.5836,46.187,5.5412,1.0,18.523,
002475.XSHE,002475,立讯精密,XSHE,2018-08-30,18.54,18.54,18.5,19.13,18.5,18.66,24291922.0,459312192.01,19984.0,0.0059,0.5892894864,76701784452.0,76778747622.0,0.0065,41.8527,46.4859,5.5771,1.0,18.908,
002475.XSHE,002475,立讯精密,XSHE,2018-08-31,18.66,18.66,18.5,19.04,18.2,18.6,19840853.0,367023137.1,16792.0,0.0048,0.5892894864,76455154920.0,76531870620.0,-0.0032,41.7182,46.3365,5.5592,1.0,18.498,
002475.XSHE,002475,立讯精密,XSHE,2018-09-03,18.6,18.6,18.14,18.67,17.35,17.77,37643039.0,668625058.52,29759.0,0.0092,0.5892894864,73043446394.0,73116738759.0,-0.0446,39.8565,44.2687,5.3111,1.0,17.762,
002475.XSHE,002475,立讯精密,XSHE,2018-09-04,17.77,17.77,17.41,18.75,17.35,18.75,33787915.0,619930699.23,28168.0,0.0082,0.5892894864,77071728750.0,77149063125.0,0.0551,42.0546,46.7101,5.604,1.0,18.348,
002475.XSHE,002475,立讯精密,XSHE,2018-09-05,18.75,18.75,18.74,18.75,18.12,18.2,18782485.0,344880716.03,21724.0,0.0046,0.5892894864,74810958040.0,74886023940.0,-0.0293,40.821,45.34,5.4396,1.0,18.362,
002475.XSHE,002475,立讯精密,XSHE,2018-09-06,18.2,18.2,17.71,18.46,17.71,18.07,14913494.0,269448253.0,17249.0,0.0036,0.5892894864,74276594054.0,74351123769.0,-0.0071,40.5294,45.0161,5.4008,1.0,18.067,
002475.XSHE,002475,立讯精密,XSHE,2018-09-07,18.07,18.07,18.2,18.56,17.76,17.88,14426989.0,260561710.58,14874.0,0.0035,0.5892894864,73495600536.0,73569346596.0,-0.0105,40.1033,44.5428,5.3439999999999985,1.0,18.061,
002475.XSHE,002475,立讯精密,XSHE,2018-09-10,17.88,17.88,17.51,17.51,16.09,16.09,81121541.0,1322278856.91,41431.0,0.0197,0.5892894864,66137819498.0,66204182703.0,-0.1001,36.0885,40.0835,4.809,1.0,16.3,
002475.XSHE,002475,立讯精密,XSHE,2018-09-11,16.09,16.09,16.14,16.55,15.82,16.24,29757051.0,481119104.0,26544.0,0.0072,0.5892894864,66754393328.0,66821375208.0,0.0093,36.4249,40.4572,4.8538,1.0,16.168,
002475.XSHE,002475,立讯精密,XSHE,2018-09-12,16.24,16.24,16.38,16.58,15.88,16.0,20026810.0,324414221.71,19849.0,0.0049,0.5892894864,65767875200.0,65833867200.0,-0.0148,35.8866,39.8593,4.7821,1.0,16.199,
002475.XSHE,002475,立讯精密,XSHE,2018-09-13,16.0,16.0,16.66,16.8,15.56,16.13,39516197.0,635484221.95,24546.0,0.0096,0.5892894864,66302239186.0,66368767371.0,0.0081,36.1782,40.1832,4.8209,1.0,16.082,
002475.XSHE,002475,立讯精密,XSHE,2018-09-14,16.13,16.13,16.16,16.28,15.1,15.95,46076212.0,718191058.94,30347.0,0.0112,0.5892894864,65562350590.0,65628136365.0,-0.0112,35.7744,39.7348,4.7671,1.0,15.587,
002475.XSHE,002475,立讯精密,XSHE,2018-09-17,15.95,15.95,15.6,15.71,14.72,14.98,39781931.0,602159845.66,35430.0,0.0097,0.5892894864,61575173156.0,61636958166.0,-0.0608,33.5988,37.3183,4.4772,1.0,15.137,
002475.XSHE,002475,立讯精密,XSHE,2018-09-18,14.98,14.98,14.6,15.13,14.42,15.1,33676992.0,499438339.15,23701.0,0.0082,0.5892894864,62068432220.0,62130712170.0,0.008,33.868,37.6172,4.5131,1.0,14.83,
002475.XSHE,002475,立讯精密,XSHE,2018-09-19,15.1,15.1,15.08,15.19,14.08,14.77,59391503.0,871132733.97,57995.0,0.0144,0.5892894864,60711969794.0,60772888659.0,-0.0219,33.1278,36.7951,4.4145,1.0,14.668,
002475.XSHE,002475,立讯精密,XSHE,2018-09-20,14.77,14.77,15.0,15.38,14.84,15.17,33818241.0,510495221.81,25519.0,0.0082,0.5892894864,62356166674.0,62418735339.0,0.0271,34.025,37.7916,4.534,1.0,15.095,
002475.XSHE,002475,立讯精密,XSHE,2018-09-21,15.17,15.17,15.11,15.35,14.58,15.26,34010548.0,509511175.58,27532.0,0.0083,0.5892894864,62726110972.0,62789050842.0,0.0059,34.2268,38.0158,4.5609,1.0,14.981,
002475.XSHE,002475,立讯精密,XSHE,2018-09-25,15.26,15.26,15.08,15.71,15.05,15.58,26767558.0,414662155.5,24711.0,0.0065,0.5892894864,64041468476.0,64105728186.0,0.021,34.9446,38.813,4.6565,1.0,15.491,
002475.XSHE,002475,立讯精密,XSHE,2018-09-26,15.58,15.58,15.71,15.95,15.45,15.63,23231820.0,364379747.36,19790.0,0.0057,0.5892894864,64246993086.0,64311459021.0,0.0032,35.0567,38.9376,4.6715,1.0,15.685,
002475.XSHE,002475,立讯精密,XSHE,2018-09-27,15.63,15.63,15.71,15.84,14.9,15.24,31915502.0,486940840.08,25671.0,0.0078,0.5892894864,62643901128.0,62706758508.0,-0.025,34.181999999999995,37.966,4.5549,1.0,15.257,
002475.XSHE,002475,立讯精密,XSHE,2018-09-28,15.24,15.24,15.24,15.52,14.88,15.42,23876026.0,363075004.07,21302.0,0.0058,0.5892894864,63383789724.0,63447389514.0,0.0118,34.5857,38.4144,4.6087,1.0,15.207,
002475.XSHE,002475,立讯精密,XSHE,2018-10-08,15.42,15.42,14.91,14.91,14.08,14.11,32974428.0,475601452.38,29412.0,0.008,0.5892894864,57999044942.0,58057241637.0,-0.085,31.6475,35.1509,4.2172,1.0,14.423,
002475.XSHE,002475,立讯精密,XSHE,2018-10-09,14.11,14.11,14.77,15.21,14.54,14.93,46758128.0,695080285.14,31965.0,0.0114,0.5892894864,61369648546.0,61431227331.0,0.0581,33.4867,37.1937,4.4623,1.0,14.865,
002475.XSHE,002475,立讯精密,XSHE,2018-10-10,14.93,14.93,15.0,15.15,14.73,14.95,20325585.0,303878792.4,20717.0,0.0049,0.5892894864,61451858390.0,61513519665.0,0.0013,33.5315,37.2435,4.4683,1.0,14.951,
002475.XSHE,002475,立讯精密,XSHE,2018-10-11,14.95,14.95,14.28,14.8,14.13,14.68,27162519.0,394176249.57,21481.0,0.0066,0.5892894864,60342025496.0,60402573156.0,-0.0181,32.9259,36.5709,4.3876,1.0,14.512,
002475.XSHE,002475,立讯精密,XSHE,2018-10-12,14.68,14.68,14.6,15.18,14.21,15.18,21583213.0,317909055.36,22890.0,0.0053,0.5892894864,62397271596.0,62459881506.0,0.0341,34.0474,37.8165,4.537,1.0,14.729,
002475.XSHE,002475,立讯精密,XSHE,2018-10-15,15.18,15.18,15.27,15.85,15.2,15.35,31794045.0,493684741.67,28203.0,0.0077,0.5892894864,63096055270.0,63159366345.0,0.0112,34.4287,38.24,4.5878,1.0,15.528,
002475.XSHE,002475,立讯精密,XSHE,2018-10-16,15.35,15.35,15.3,15.32,14.91,14.99,13632997.0,205585916.17,12243.0,0.0033,0.5892894864,61616278078.0,61678104333.0,-0.0235,33.6213,37.3432,4.4802,1.0,15.08,
002475.XSHE,002475,立讯精密,XSHE,2018-10-17,14.99,14.99,15.3,15.4,14.51,15.11,19395628.0,291171298.96,16582.0,0.0047,0.5892894864,62109537142.0,62171858337.0,0.008,33.8904,37.6421,4.5161,1.0,15.012,
002475.XSHE,002475,立讯精密,XSHE,2018-10-18,15.11,15.11,14.9,15.67,14.73,15.17,29913007.0,457611923.57,22429.0,0.0073,0.5892894864,62356166674.0,62418735339.0,0.004,34.025,37.7916,4.534,1.0,15.298,
002475.XSHE,002475,立讯精密,XSHE,2018-10-19,15.17,15.17,15.0,16.12,14.86,16.12,39858302.0,625195725.48,28810.0,0.0097,0.5892894864,66261134264.0,66327621204.0,0.0626,36.1557,40.1583,4.8179,1.0,15.685,
002475.XSHE,002475,立讯精密,XSHE,2018-10-22,16.12,16.12,16.73,17.73,16.7,17.73,63467843.0,1098369101.92,34702.0,0.0154,0.5892894864,72879026706.0,72952154091.0,0.0999,32.2021,33.0192,5.0715,1.0,17.305999999999994,
002475.XSHE,002475,立讯精密,XSHE,2018-10-23,17.73,17.73,17.71,17.81,17.02,17.1,31886299.0,556254691.38,23362.0,0.0078,0.5892894864,70289416620.0,70359945570.0,-0.0355,31.0579,31.8459,4.8913,1.0,17.445,
002475.XSHE,002475,立讯精密,XSHE,2018-10-24,17.1,17.1,17.13,17.38,16.69,16.83,26321705.0,447567953.93,21893.0,0.0064,0.5892894864,69179583726.0,69248999061.0,-0.0158,30.5675,31.3431,4.814,1.0,17.004,
002475.XSHE,002475,立讯精密,XSHE,2018-10-25,16.83,16.83,16.24,17.57,16.08,17.19,30169921.0,505774647.71,22428.0,0.0073,0.5892894864,70659360918.0,70730261073.0,0.0214,31.2214,32.0135,4.917,1.0,16.764,
002475.XSHE,002475,立讯精密,XSHE,2018-10-26,17.19,17.19,17.3,17.3,16.18,16.49,27994880.0,467448021.43,25082.0,0.0068,0.5892894864,67782016378.0,67850029383.0,-0.0407,29.95,30.7099,4.7168,1.0,16.698,
002475.XSHE,002475,立讯精密,XSHE,2018-10-29,16.49,16.49,16.57,16.58,15.9,16.19,25281758.0,409112443.07,23256.0,0.0062,0.5892894864,66548868718.0,66615644373.0,-0.0182,29.4051,30.1512,4.631,1.0,16.182000000000002,
002475.XSHE,002475,立讯精密,XSHE,2018-10-30,16.19,16.19,16.18,16.71,15.5,16.49,29622815.0,480187175.7,26656.0,0.0072,0.5892894864,67782016378.0,67850029383.0,0.0185,29.95,30.7099,4.7168,1.0,16.21,
002475.XSHE,002475,立讯精密,XSHE,2018-10-31,16.49,16.49,16.23,16.68,16.2,16.6,19468051.0,320655850.29,20324.0,0.0047,0.5892894864,68234170520.0,68302637220.0,0.0067,30.1498,30.9147,4.7483,1.0,16.471,
002475.XSHE,002475,立讯精密,XSHE,2018-11-01,16.6,16.6,16.71,17.05,16.5,16.51,22870674.0,383723506.04,23787.0,0.0056,0.5892894864,67864226222.0,67932321717.0,-0.0054,29.9863,30.7471,4.7225,1.0,16.778,
002475.XSHE,002475,立讯精密,XSHE,2018-11-02,16.51,16.51,17.0,17.35,16.45,17.05,49460260.0,835408450.86,23841.0,0.012,0.5892894864,70083892010.0,70154214735.0,0.0327,30.9671,31.7528,4.877,1.0,16.89,
002475.XSHE,002475,立讯精密,XSHE,2018-11-05,17.05,17.05,16.7,16.7,15.69,16.04,65989490.0,1058036079.56,44111.0,0.0161,0.5892894864,65932294888.0,65998451868.0,-0.0592,29.1327,29.8718,4.5881,1.0,16.033,
002475.XSHE,002475,立讯精密,XSHE,2018-11-06,16.04,16.04,15.65,15.74,15.12,15.31,45003439.0,692277095.1,38767.0,0.0109,0.5892894864,62931635582.0,62994781677.0,-0.0455,27.8068,28.5123,4.3793,1.0,15.383,
002475.XSHE,002475,立讯精密,XSHE,2018-11-07,15.31,15.31,15.38,15.98,15.37,15.49,32492062.0,506690807.26,27045.0,0.0079,0.5892894864,63671524178.0,63735412683.0,0.0118,28.1337,28.8476,4.4307,1.0,15.594,
002475.XSHE,002475,立讯精密,XSHE,2018-11-08,15.49,15.49,15.75,15.9,15.28,15.53,23292147.0,362143922.34,23925.0,0.0057,0.5892894864,63835943866.0,63899997351.0,0.0026,28.2064,28.9221,4.4422,1.0,15.548,
002475.XSHE,002475,立讯精密,XSHE,2018-11-09,15.53,15.53,15.3,15.45,15.11,15.15,25068909.0,382864043.53,22018.0,0.0061,0.5892894864,62273956830.0,62336443005.0,-0.0245,27.5162,28.2144,4.3335,1.0,15.272,
002475.XSHE,002475,立讯精密,XSHE,2018-11-12,15.15,15.15,15.09,15.7,14.8,15.69,32972199.0,505790050.12,28807.0,0.008,0.5892894864,64493622618.0,64558336023.0,0.0356,28.497,29.22,4.488,1.0,15.34,
002475.XSHE,002475,立讯精密,XSHE,2018-11-13,15.69,15.69,15.05,15.5,14.42,15.4,86364819.0,1292743154.19,65561.0,0.021,0.5892894864,63301579880.0,63365097180.0,-0.0185,27.9703,28.6799,4.405,1.0,14.968,
002475.XSHE,002475,立讯精密,XSHE,2018-11-14,15.4,15.4,14.99,15.33,14.93,15.09,35709743.0,541901271.5,30064.0,0.0087,0.5892894864,62027327298.0,62089566003.0,-0.0201,27.4072,28.1026,4.3163,1.0,15.175,
002475.XSHE,002475,立讯精密,XSHE,2018-11-15,15.09,15.09,15.11,15.51,15.01,15.35,39347842.0,603675964.93,34146.0,0.0096,0.5892894864,63096055270.0,63159366345.0,0.0172,27.8795,28.5868,4.3907,1.0,15.342,
002475.XSHE,002475,立讯精密,XSHE,2018-11-16,15.35,15.35,15.48,15.85,15.3,15.84,44010011.0,688584795.22,32280.0,0.0107,0.5892894864,65110196448.0,65175528528.0,0.0319,28.7694,29.4994,4.5309,1.0,15.646,
002475.XSHE,002475,立讯精密,XSHE,2018-11-19,15.84,15.84,15.98,16.49,15.98,16.18,45350423.0,736640513.74,33869.0,0.011,0.5892894864,66507763796.0,66574498206.0,0.0215,29.3869,30.1326,4.6281,1.0,16.243,
002475.XSHE,002475,立讯精密,XSHE,2018-11-20,16.18,16.18,15.77,16.05,15.54,15.58,31058307.0,489202706.59,27416.0,0.0076,0.5892894864,64041468476.0,64105728186.0,-0.0371,28.2972,29.0152,4.4565,1.0,15.751,
002475.XSHE,002475,立讯精密,XSHE,2018-11-21,15.58,15.58,15.34,15.58,15.23,15.55,22008698.0,339607229.3,19643.0,0.0054,0.5892894864,63918153710.0,63982289685.0,-0.0019,28.2427,28.9593,4.4479,1.0,15.431,
002475.XSHE,002475,立讯精密,XSHE,2018-11-22,15.55,15.55,15.6,15.66,15.42,15.53,12445765.0,193509010.57,13455.0,0.003,0.5892894864,63835943866.0,63899997351.0,-0.0013,28.2064,28.9221,4.4422,1.0,15.548,
002475.XSHE,002475,立讯精密,XSHE,2018-11-23,15.53,15.53,15.55,15.55,14.95,15.19,22349400.0,338666969.4,19601.0,0.0054,0.5892894864,62438376518.0,62501027673.0,-0.0219,27.5889,28.2889,4.3449,1.0,15.153,
002475.XSHE,002475,立讯精密,XSHE,2018-11-26,15.19,15.19,15.16,15.34,14.75,14.88,19582962.0,293626377.35,17408.0,0.0048,0.5892894864,61164123936.0,61225496496.0,-0.0204,27.0258,27.7115,4.2563,1.0,14.994000000000002,
002475.XSHE,002475,立讯精密,XSHE,2018-11-27,14.88,14.88,14.94,15.0,14.4,14.8,29471547.0,430882445.51,25011.0,0.0072,0.5892894864,60835284560.0,60896327160.0,-0.0054,26.8805,27.5625,4.2334,1.0,14.62,
002475.XSHE,002475,立讯精密,XSHE,2018-11-28,14.8,14.8,14.6,15.09,14.5,14.89,18897012.0,280238289.35,21040.0,0.0046,0.5892894864,61205228858.0,61266642663.0,0.0061,27.044,27.7302,4.2591,1.0,14.83,
002475.XSHE,002475,立讯精密,XSHE,2018-11-29,14.89,14.89,15.15,15.27,14.62,14.65,23194959.0,346934898.37,25053.0,0.0056,0.5892894864,60218710730.0,60279134655.0,-0.0161,26.6081,27.2832,4.1905,1.0,14.957,
002475.XSHE,002475,立讯精密,XSHE,2018-11-30,14.65,14.65,14.6,15.18,14.56,15.09,19941883.0,297365488.02,20673.0,0.0049,0.5892894864,62027327298.0,62089566003.0,0.03,27.4072,28.1026,4.3163,1.0,14.912,
002475.XSHE,002475,立讯精密,XSHE,2018-12-03,15.09,15.09,15.86,16.15,15.55,15.73,46976913.0,741847293.98,32189.0,0.0114,0.5892894864,64658042306.0,64722920691.0,0.0424,28.5696,29.2945,4.4994,1.0,15.792,
002475.XSHE,002475,立讯精密,XSHE,2018-12-04,15.73,15.73,15.74,16.0,15.61,15.82,27077670.0,427881589.5,24670.0,0.0066,0.5892894864,65027986604.0,65093236194.0,0.0057,28.7331,29.4621,4.5251,1.0,15.802,
002475.XSHE,002475,立讯精密,XSHE,2018-12-05,15.82,15.82,15.5,15.84,15.32,15.73,20135420.0,315156092.55,20179.0,0.0049,0.5892894864,64658042306.0,64722920691.0,-0.0057,28.5696,29.2945,4.4994,1.0,15.652,
002475.XSHE,002475,立讯精密,XSHE,2018-12-06,15.73,15.73,15.25,15.3,15.03,15.04,28936843.0,438458440.9,23463.0,0.006999999999999999,0.5892894864,61821802688.0,61883835168.0,-0.0439,27.3164,28.0095,4.302,1.0,15.152,
002475.XSHE,002475,立讯精密,XSHE,2018-12-07,15.04,15.04,15.05,15.29,15.05,15.15,11972419.0,181726466.87,15357.0,0.0029,0.5892894864,62273956830.0,62336443005.0,0.0073,27.5162,28.2144,4.3335,1.0,15.179,
002475.XSHE,002475,立讯精密,XSHE,2018-12-10,15.15,15.15,15.02,15.09,14.83,14.95,13498315.0,201928160.01,15082.0,0.0033,0.5892894864,61451858390.0,61513519665.0,-0.0132,27.153,27.8419,4.2763,1.0,14.96,
002475.XSHE,002475,立讯精密,XSHE,2018-12-11,14.95,14.95,14.9,15.05,14.76,14.94,11126611.0,165788883.06,14197.0,0.0027,0.5892894864,61410753468.0,61472373498.0,-0.0007,27.1348,27.8233,4.2734,1.0,14.9,
002475.XSHE,002475,立讯精密,XSHE,2018-12-12,14.94,14.94,15.01,15.25,14.6,14.75,17241203.0,255144261.27,19052.0,0.0042,0.5892894864,60629759950.0,60690596325.0,-0.0127,26.7897,27.4694,4.2191,1.0,14.799,
002475.XSHE,002475,立讯精密,XSHE,2018-12-13,14.75,14.75,14.81,14.96,14.55,14.86,22303740.0,330377546.06,21933.0,0.0054,0.5892894864,61081914092.0,61143204162.0,0.0075,26.9895,27.6743,4.2505,1.0,14.813,
002475.XSHE,002475,立讯精密,XSHE,2018-12-14,14.86,14.86,14.79,14.79,14.01,14.15,44933588.0,643391953.57,40026.0,0.0109,0.5892894864,58163464630.0,58221826305.0,-0.0478,25.7,26.352,4.0475,1.0,14.319,
002475.XSHE,002475,立讯精密,XSHE,2018-12-17,14.15,14.15,14.02,14.12,12.86,13.5,53117520.0,710893247.86,39993.0,0.0129,0.5892894864,55491644700.0,55547325450.0,-0.0459,24.5194,25.1415,3.8615,1.0,13.383,
002475.XSHE,002475,立讯精密,XSHE,2018-12-18,13.5,13.5,13.31,13.71,13.24,13.65,23300477.0,313529161.58,23291.0,0.0057,0.5892894864,56108218530.0,56164517955.0,0.0111,24.7918,25.4209,3.9044,1.0,13.456,
002475.XSHE,002475,立讯精密,XSHE,2018-12-19,13.65,13.65,13.7,13.74,13.07,13.13,24955995.0,332841397.62,24112.0,0.0061,0.5892894864,53970762586.0,54024917271.0,-0.0381,23.8474,24.4524,3.7557,1.0,13.337,
002475.XSHE,002475,立讯精密,XSHE,2018-12-20,13.13,13.13,13.13,13.45,13.02,13.29,23103105.0,305548654.09,20988.0,0.0056,0.5892894864,54628441338.0,54683255943.0,0.0122,24.138,24.7504,3.8015,1.0,13.225,
002475.XSHE,002475,立讯精密,XSHE,2018-12-21,13.29,13.29,13.18,13.38,12.92,13.2,25472860.0,334447696.65,21208.0,0.0062,0.5892894864,54258497040.0,54312940440.0,-0.0068,23.9745,24.5828,3.7757,1.0,13.13,
002475.XSHE,002475,立讯精密,XSHE,2018-12-24,13.2,13.2,13.1,13.8,13.09,13.6,26589810.0,359129372.24,23185.0,0.0065,0.5892894864,55902693920.0,55958787120.0,0.0303,24.701,25.3277,3.8901,1.0,13.505999999999998,
002475.XSHE,002475,立讯精密,XSHE,2018-12-25,13.6,13.6,13.39,13.93,13.32,13.77,23721590.0,322419743.92,20835.0,0.0058,0.5892894864,56601477594.0,56658271959.0,0.0125,25.0098,25.6443,3.9388,1.0,13.592,
002475.XSHE,002475,立讯精密,XSHE,2018-12-26,13.77,13.77,13.73,14.1,13.65,14.01,23745829.0,331935591.47,22523.0,0.0058,0.5892894864,57587995722.0,57645779967.0,0.0174,25.4457,26.0913,4.0074,1.0,13.979,
002475.XSHE,002475,立讯精密,XSHE,2018-12-27,14.01,14.01,14.4,14.46,13.96,13.96,28166492.0,399419742.36,28422.0,0.0069,0.5892894864,57382471112.0,57440049132.0,-0.0036,25.3549,25.9982,3.9931,1.0,14.181,
002475.XSHE,002475,立讯精密,XSHE,2018-12-28,13.96,13.96,14.08,14.25,13.78,14.06,25032911.0,352258864.49,18665.0,0.0061,0.5892894864,57793520332.0,57851510802.0,0.0072,25.5365,26.1844,4.0217,1.0,14.072,
002475.XSHE,002475,立讯精密,XSHE,2019-01-02,14.06,14.06,14.09,14.47,14.02,14.14,24022788.0,341675683.74,23994.0,0.0058,0.5892894864,58122359708.0,58180680138.0,0.0057,25.6818,26.3334,4.0446,1.0,14.223,
002475.XSHE,002475,立讯精密,XSHE,2019-01-03,14.14,14.14,13.8,13.87,13.0,13.45,29265955.0,397550765.14,26792.0,0.0071,0.5892894864,55286120090.0,55341594615.0,-0.0488,24.4286,25.0484,3.8472,1.0,13.584,
002475.XSHE,002475,立讯精密,XSHE,2019-01-04,13.45,13.45,13.15,13.37,12.81,13.21,42649348.0,558065401.55,39668.0,0.0104,0.5892894864,54299601962.0,54354086607.0,-0.0178,23.9927,24.6014,3.7786,1.0,13.085,
002475.XSHE,002475,立讯精密,XSHE,2019-01-07,13.21,13.21,13.25,13.76,13.15,13.71,35160345.0,473709366.53,32276.0,0.0086,0.5892894864,56354848062.0,56411394957.0,0.0379,24.9008,25.5326,3.9216,1.0,13.473,
002475.XSHE,002475,立讯精密,XSHE,2019-01-08,13.71,13.71,13.55,14.12,13.52,13.91,21361996.0,297041607.8,22422.0,0.0052,0.5892894864,57176946502.0,57234318297.0,0.0146,25.2641,25.9051,3.9788,1.0,13.905,
