secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603826.XSHG,603826,坤彩科技,XSHG,2018-08-08,12.05,12.05,12.0,12.45,11.97,12.15,6095487.0,74661094.0,5725.0,0.0322,0.9925140142,2301909840.0,5686200000.0,0.0083,39.1681,31.8586,4.7105,1.0,12.249,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-09,12.15,12.15,12.02,12.57,11.77,12.56,7179101.0,88583838.0,5716.0,0.0379,0.9925140142,2379587456.0,5878080000.0,0.0337,40.4898,32.9336,4.8695,1.0,12.339,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-10,12.56,12.56,12.44,12.75,12.37,12.62,5351447.0,67171826.0,4439.0,0.0282,0.9925140142,2390954912.0,5906160000.0,0.0048,40.6832,33.0909,4.8927,1.0,12.552,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-13,12.62,12.62,12.41,12.56,12.16,12.44,4829266.0,59689721.0,3901.0,0.0255,0.9925140142,2356852544.0,5821920000.0,-0.0143,40.1029,32.619,4.8229,1.0,12.36,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-14,12.44,12.44,12.42,12.63,12.26,12.4,3312845.0,41227041.0,3082.0,0.0175,0.9925140142,2349274240.0,5803200000.0,-0.0032,39.974,32.5141,4.8074,1.0,12.445,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-15,12.4,12.4,12.41,12.43,11.87,11.9,4300197.0,52005353.0,4160.0,0.0227,0.9925140142,2254545440.0,5569200000.0,-0.0403,38.3621,31.20300000000001,4.6136,1.0,12.094,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-16,11.9,11.9,11.67,12.13,11.45,11.55,4469403.0,52434694.0,4167.0,0.0236,0.9925140142,2188235280.0,5405400000.0,-0.0294,37.2338,30.2853,4.4779,1.0,11.732,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-17,11.55,11.55,11.66,11.88,11.38,11.41,3383085.0,39201484.0,3615.0,0.0179,0.9925140142,2161711216.0,5339880000.0,-0.0121,36.7825,29.9182,4.4236,1.0,11.587,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-20,11.41,11.41,11.47,11.65,11.3,11.64,2873228.0,33019724.0,3310.0,0.0152,0.9925140142,2205286464.0,5447520000.0,0.0202,37.524,30.5213,4.5128,1.0,11.492,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-21,11.64,11.64,11.65,11.67,11.35,11.54,3471884.0,39966365.0,3236.0,0.0183,0.9925140142,2186340704.0,5400720000.0,-0.0086,37.2016,30.2591,4.474,1.0,11.511,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-22,11.54,11.54,11.5,11.55,11.13,11.15,2886679.0,32639753.0,2368.0,0.0152,0.9925140142,2112452240.0,5218200000.0,-0.0338,35.9444,29.2365,4.3228,1.0,11.307,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-23,11.15,11.15,11.15,11.35,11.11,11.23,1925469.0,21675677.0,1627.0,0.0102,0.9925140142,2127608848.0,5255640000.0,0.0072,36.2023,29.4462,4.3538,1.0,11.257,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-24,11.23,11.23,11.2,11.5,11.16,11.32,2243577.0,25487045.0,2287.0,0.0118,0.9925140142,2144660032.0,5297760000.0,0.008,36.4924,29.6822,4.3887,1.0,11.36,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-27,11.32,11.32,11.36,11.71,11.35,11.67,3751363.0,43483141.0,3121.0,0.0198,0.9925140142,2210970192.0,5461560000.0,0.0309,37.6207,30.5999,4.5244,1.0,11.591,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-28,11.67,11.67,11.6,12.05,11.6,11.96,4665456.0,55623802.0,4420.0,0.0246,0.9925140142,2265912896.0,5597280000.0,0.0249,38.5556,31.3604,4.6368,1.0,11.922,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-29,11.96,11.96,11.95,12.22,11.81,11.86,3742360.0,44962322.0,4504.0,0.0198,0.9925140142,2246967136.0,5550480000.0,-0.0084,38.2332,31.0981,4.5981,1.0,12.014,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-30,11.86,11.86,11.92,13.05,11.91,12.54,16040574.0,203428705.0,13179.0,0.0847,0.9925140142,2375798304.0,5868720000.0,0.0573,40.4253,32.8812,4.8617,1.0,12.682,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-31,12.54,12.54,12.67,12.95,12.22,12.6,9000694.0,112773928.0,9667.0,0.0475,0.9925140142,2387165760.0,5896800000.0,0.0048,40.6187,33.0385,4.885,1.0,12.529000000000002,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-03,12.6,12.6,12.5,12.74,12.34,12.56,5800332.0,72696063.0,5813.0,0.0306,0.9925140142,2379587456.0,5878080000.0,-0.0032,40.4898,32.9336,4.8695,1.0,12.533,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-04,12.56,12.56,12.54,12.79,12.4,12.77,5193340.0,65793344.0,4277.0,0.0274,0.9925140142,2419373552.0,5976360000.0,0.0167,41.1668,33.4843,4.9509,1.0,12.669,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-05,12.77,12.77,12.7,12.89,12.36,12.45,4776334.0,60264757.0,4484.0,0.0252,0.9925140142,2358747120.0,5826600000.0,-0.0251,40.1352,32.6452,4.8268,1.0,12.617,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-06,12.45,12.45,12.34,12.58,12.33,12.44,3356957.0,41898273.0,2965.0,0.0177,0.9925140142,2356852544.0,5821920000.0,-0.0008,40.1029,32.619,4.8229,1.0,12.481,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-07,12.44,12.44,12.5,13.2,12.45,13.02,11260311.0,145653673.0,10506.0,0.0594,0.9925140142,2466737952.0,6093360000.0,0.0466,41.9727,34.1398,5.0478,1.0,12.935,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-10,13.02,13.02,12.89,13.18,12.75,12.79,7325259.0,94923187.0,7737.0,0.0387,0.9925140142,2423162704.0,5985720000.0,-0.0177,41.2312,33.5367,4.9586,1.0,12.958,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-11,12.79,12.79,12.91,13.08,12.71,12.82,5228930.0,67478183.0,4769.0,0.0276,0.9925140142,2428846432.0,5999760000.0,0.0023,41.328,33.6154,4.9703,1.0,12.905,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-12,12.82,12.82,12.85,12.95,12.43,12.7,4700746.0,59491781.0,4256.0,0.0248,0.9925140142,2406111520.0,5943600000.0,-0.0094,40.9411,33.3007,4.9237,1.0,12.656,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-13,12.7,12.7,12.72,13.15,12.53,13.01,5006190.0,64435254.0,5536.0,0.0264,0.9925140142,2464843376.0,6088680000.0,0.0244,41.9405,34.1136,5.0439,1.0,12.871,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-14,13.01,13.01,13.01,13.56,12.44,12.47,8721421.0,113085825.0,8759.0,0.046,0.9925140142,2362536272.0,5835960000.0,-0.0415,40.1997,32.6976,4.8346,1.0,12.966,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-17,12.47,12.47,12.2,13.03,12.05,12.84,7689966.0,96992268.0,8508.0,0.0406,0.9925140142,2432635584.0,6009120000.0,0.0297,41.3924,33.6678,4.978,1.0,12.613,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-18,12.84,12.84,13.05,13.2,12.35,12.79,6841802.0,86700959.0,7759.0,0.0361,0.9925140142,2423162704.0,5985720000.0,-0.0039,41.2312,33.5367,4.9586,1.0,12.672,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-19,12.79,12.79,12.79,13.05,12.45,12.84,6729516.0,85922646.0,8029.0,0.0355,0.9925140142,2432635584.0,6009120000.0,0.0039,41.3924,33.6678,4.978,1.0,12.768,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-20,12.84,12.84,12.85,12.93,12.52,12.62,4649512.0,58936879.0,4701.0,0.0245,0.9925140142,2390954912.0,5906160000.0,-0.0171,40.6832,33.0909,4.8927,1.0,12.675999999999998,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-21,12.62,12.62,12.63,12.72,12.28,12.49,5011545.0,62692728.0,4945.0,0.0265,0.9925140142,2366325424.0,5845320000.0,-0.0103,40.2641,32.7501,4.8423,1.0,12.51,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-25,12.49,12.49,12.48,12.69,12.3,12.34,3334737.0,41471576.0,4036.0,0.0176,0.9925140142,2337906784.0,5775120000.0,-0.012,39.7806,32.3568,4.7842,1.0,12.436,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-26,12.34,12.34,12.4,12.6,12.24,12.55,4622203.0,57429802.0,6442.0,0.0244,0.9925140142,2377692880.0,5873400000.0,0.017,40.4576,32.9074,4.8656,1.0,12.425,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-27,12.55,12.55,12.47,13.11,12.43,13.05,7872665.0,101485862.0,6861.0,0.0416,0.9925140142,2472421680.0,6107400000.0,0.0398,42.0694,34.2184,5.0594,1.0,12.890999999999998,
603826.XSHG,603826,坤彩科技,XSHG,2018-09-28,13.05,13.05,13.06,13.26,12.91,13.26,8272937.0,108551740.0,6768.0,0.0437,0.9925140142,2512207776.0,6205680000.0,0.0161,42.7464,34.7691,5.1408,1.0,13.121,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-08,13.26,13.26,13.19,13.77,13.1,13.3,10203868.0,137594837.0,8359.0,0.0539,0.9925140142,2519786080.0,6224400000.0,0.003,42.8753,34.874,5.1564,1.0,13.485,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-09,13.3,13.3,13.37,13.54,13.11,13.21,5272922.0,70087826.0,5542.0,0.0278,0.9925140142,2502734896.0,6182280000.0,-0.0068,42.5852,34.638000000000005,5.1215,1.0,13.292,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-10,13.21,13.21,13.14,14.3,13.04,14.1,10978366.0,151049913.0,10261.0,0.0579,0.9925140142,2671352160.0,6598800000.0,0.0674,45.4543,36.9717,5.4665,1.0,13.759,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-11,14.1,14.1,13.68,13.93,12.7,13.45,11987222.0,160238029.0,9898.0,0.0633,0.9925140142,2548204720.0,6294600000.0,-0.0461,43.3589,35.2673,5.2145,1.0,13.367,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-12,13.45,13.45,13.17,14.15,12.7,14.0,10781963.0,144709874.0,9076.0,0.0569,0.9925140142,2652406400.0,6552000000.0,0.0409,45.1319,36.7094,5.4277,1.0,13.421,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-15,14.0,14.0,13.89,14.2,13.69,13.9,7370596.0,102307144.0,6397.0,0.0389,0.9925140142,2633460640.0,6505200000.0,-0.0071,44.8096,36.4472,5.3889999999999985,1.0,13.88,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-16,13.9,13.9,13.9,13.9,12.51,12.51,10945478.0,143816280.0,12192.0,0.0578,0.9925140142,2370114576.0,5854680000.0,-0.1,40.3286,32.8025,4.8501,1.0,13.139,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-17,12.51,12.51,12.36,12.45,11.3,11.65,11711766.0,138392873.0,9675.0,0.0618,0.9925140142,2207181040.0,5452200000.0,-0.0687,37.5562,30.5475,4.5167,1.0,11.817,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-18,11.65,11.65,11.6,11.6,11.12,11.24,5091244.0,57554302.0,3914.0,0.0269,0.9925140142,2129503424.0,5260320000.0,-0.0352,36.2345,29.4724,4.3577,1.0,11.305,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-19,11.24,11.24,10.99,11.89,10.82,11.7,6105923.0,70226046.0,4772.0,0.0322,0.9925140142,2216653920.0,5475600000.0,0.0409,37.7174,30.6786,4.5360000000000005,1.0,11.501,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-22,11.7,11.7,11.77,12.76,11.77,12.36,7320420.0,90065732.0,5481.0,0.0386,0.9925140142,2341695936.0,5784480000.0,0.0564,39.845,32.4092,4.7919,1.0,12.303,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-23,12.36,12.36,12.28,12.93,12.28,12.6,6658546.0,84487197.0,6630.0,0.0351,0.9925140142,2387165760.0,5896800000.0,0.0194,40.6187,33.0385,4.885,1.0,12.689,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-24,12.6,12.6,12.48,12.79,12.4,12.54,4041906.0,50945548.0,4965.0,0.0213,0.9925140142,2375798304.0,5868720000.0,-0.0048,34.6452,31.5346,4.6701,1.0,12.604,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-25,12.54,12.54,12.17,13.19,11.99,13.17,6389567.0,80737038.0,5672.0,0.0337,0.9925140142,2495156592.0,6163560000.0,0.0502,36.3857,33.1189,4.9047,1.0,12.636,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-26,13.17,13.17,13.4,13.54,12.25,12.25,9278757.0,118234785.0,10105.0,0.049,0.9925140142,2320855600.0,5733000000.0,-0.0699,33.844,30.8054,4.5621,1.0,12.743,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-29,12.25,12.25,12.12,12.55,12.1,12.3,4570959.0,56415094.0,4736.0,0.0241,0.9925140142,2330328480.0,5756400000.0,0.0041,33.9821,30.9311,4.5807,1.0,12.342,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-30,12.3,12.3,12.2,12.78,12.12,12.58,5210813.0,65347106.0,5788.0,0.0275,0.9925140142,2383376608.0,5887440000.0,0.0228,34.7557,31.6352,4.685,1.0,12.541,
603826.XSHG,603826,坤彩科技,XSHG,2018-10-31,12.58,12.58,12.63,13.24,12.52,13.06,7071628.0,91796150.0,6072.0,0.0373,0.9925140142,2474316256.0,6112080000.0,0.0382,36.0818,32.8423,4.8637,1.0,12.981,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-01,13.06,13.06,13.04,13.51,13.03,13.2,8067849.0,106981253.0,7075.0,0.0426,0.9925140142,2500840320.0,6177600000.0,0.0107,36.4686,33.1943,4.9159,1.0,13.26,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-02,13.2,13.2,13.45,13.61,13.28,13.5,7403520.0,99474501.0,7003.0,0.0391,0.9925140142,2557677600.0,6318000000.0,0.0227,37.2974,33.9488,5.0276,1.0,13.436,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-05,13.5,13.5,13.47,14.27,13.31,13.85,8365882.0,116134799.0,8558.0,0.0442,0.9925140142,2623987760.0,6481800000.0,0.0259,38.2644,34.8289,5.1579,1.0,13.882,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-06,13.85,13.85,13.65,14.12,13.52,13.95,4778670.0,66281907.0,5613.0,0.0252,0.9925140142,2642933520.0,6528600000.0,0.0072,38.5407,35.0804,5.1952,1.0,13.87,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-07,13.95,13.95,13.87,13.97,13.45,13.63,4626920.0,63281866.0,5240.0,0.0244,0.9925140142,2582307088.0,6378840000.0,-0.0229,37.6566,34.2757,5.0760000000000005,1.0,13.677,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-08,13.63,13.63,13.77,13.99,13.36,13.7,5516650.0,75239818.0,5490.0,0.0291,0.9925140142,2595569120.0,6411600000.0,0.0051,37.85,34.4517,5.1021,1.0,13.639,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-09,13.7,13.7,13.63,13.8,13.4,13.54,4507558.0,61355922.0,4797.0,0.0238,0.9925140142,2565255904.0,6336720000.0,-0.0117,37.4079,34.0493,5.0425,1.0,13.612,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-12,13.54,13.54,13.54,14.2,13.49,14.13,6683562.0,93082749.0,6731.0,0.0353,0.9925140142,2677035888.0,6612840000.0,0.0436,39.038,35.533,5.2622,1.0,13.927,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-13,14.13,14.13,13.91,14.4,13.86,13.92,8260690.0,116436622.0,8189.0,0.0436,0.9925140142,2637249792.0,6514560000.0,-0.0149,38.4578,35.0049,5.184,1.0,14.095,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-14,13.92,13.92,13.88,14.06,13.78,14.02,4863350.0,67611171.0,4780.0,0.0257,0.9925140142,2656195552.0,6561360000.0,0.0072,38.7341,35.2564,5.2212,1.0,13.902,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-15,14.02,14.02,14.0,14.05,13.66,13.95,5501101.0,76217246.0,6053.0,0.029,0.9925140142,2642933520.0,6528600000.0,-0.005,38.5407,35.0804,5.1952,1.0,13.855,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-16,13.95,13.95,13.96,14.31,13.71,13.88,8584329.0,120290856.0,6155.0,0.0453,0.9925140142,2629671488.0,6495840000.0,-0.005,38.3473,34.9044,5.1691,1.0,14.013,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-19,13.88,13.88,13.85,14.8,13.65,14.8,10043664.0,143675801.0,7951.0,0.053,0.9925140142,2803972480.0,6926400000.0,0.0663,40.889,37.2179,5.5117,1.0,14.305,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-20,14.8,14.8,14.56,14.89,14.21,14.46,8613082.0,124867727.0,7260.0,0.0455,0.9925140142,2739556896.0,6767280000.0,-0.023,39.9497,36.3629,5.3851,1.0,14.497,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-21,14.46,14.46,14.28,14.9,14.27,14.84,7601325.0,111558755.0,6606.0,0.0401,0.9925140142,2811550784.0,6945120000.0,0.0263,40.9995,37.3185,5.5266,1.0,14.675999999999998,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-22,14.84,14.84,14.75,14.88,14.55,14.68,4854120.0,71319917.0,4092.0,0.0256,0.9925140142,2781237568.0,6870240000.0,-0.0108,40.5575,36.9161,5.4670000000000005,1.0,14.693,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-23,14.68,14.68,14.65,14.79,13.87,14.21,6311978.0,89940218.0,5642.0,0.0333,0.9925140142,2692192496.0,6650280000.0,-0.032,39.259,35.7342,5.292000000000002,1.0,14.249,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-26,14.21,14.21,14.09,14.34,13.93,14.23,3375302.0,47749780.0,3673.0,0.0178,0.9925140142,2695981648.0,6659640000.0,0.0014,39.3142,35.7845,5.2994,1.0,14.147,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-27,14.23,14.23,14.29,14.44,14.01,14.18,3688234.0,52596621.0,3476.0,0.0195,0.9925140142,2686508768.0,6636240000.0,-0.0035,39.1761,35.6588,5.2808,1.0,14.261,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-28,14.18,14.18,14.18,14.46,14.0,14.46,3443599.0,49252562.0,3182.0,0.0182,0.9925140142,2739556896.0,6767280000.0,0.0197,39.9497,36.3629,5.3851,1.0,14.303,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-29,14.46,14.46,14.53,14.98,14.41,14.45,6127739.0,90329049.0,6088.0,0.0323,0.9925140142,2737662320.0,6762600000.0,-0.0007,39.9221,36.3377,5.3814,1.0,14.741,
603826.XSHG,603826,坤彩科技,XSHG,2018-11-30,14.45,14.45,14.17,14.43,13.95,14.28,4726256.0,66954049.0,4601.0,0.0249,0.9925140142,2705454528.0,6683040000.0,-0.0118,39.4524,35.9102,5.3181,1.0,14.166,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-03,14.28,14.28,14.68,15.27,14.47,15.18,7605317.0,113537161.0,6853.0,0.0401,0.9925140142,2875966368.0,7104240000.0,0.063,41.9389,38.1735,5.6532,1.0,14.929,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-04,15.18,15.18,15.09,15.24,14.95,15.16,3966211.0,59878825.0,3939.0,0.0209,0.9925140142,2872177216.0,7094880000.0,-0.0013,41.8836,38.1232,5.6458,1.0,15.097,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-05,15.16,15.16,14.98,15.56,14.9,15.48,6148303.0,94000007.0,5721.0,0.0325,0.9925140142,2932803648.0,7244640000.0,0.0211,42.7677,38.9279,5.765,1.0,15.289,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-06,15.48,15.48,15.33,15.61,14.94,15.02,5273900.0,80329695.0,6028.0,0.0278,0.9925140142,2845653152.0,7029360000.0,-0.0297,41.4968,37.7711,5.5936,1.0,15.232,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-07,15.02,15.02,14.97,15.33,14.97,15.12,3129870.0,47410538.0,3658.0,0.0165,0.9925140142,2864598912.0,7076160000.0,0.0067,41.7731,38.0226,5.6309,1.0,15.148,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-10,15.12,15.12,14.99,15.64,14.9,15.48,5093858.0,78533262.0,5181.0,0.0269,0.9925140142,2932803648.0,7244640000.0,0.0238,42.7677,38.9279,5.765,1.0,15.417,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-11,15.48,15.48,15.58,15.68,15.13,15.35,3612542.0,55343907.0,4824.0,0.0191,0.9925140142,2908174160.0,7183800000.0,-0.0084,42.4086,38.601,5.7165,1.0,15.32,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-12,15.35,15.35,15.39,15.54,15.23,15.3,2296305.0,35284552.0,2784.0,0.0121,0.9925140142,2898701280.0,7160400000.0,-0.0033,42.2704,38.4753,5.6979,1.0,15.366,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-13,15.3,15.3,15.35,15.66,15.29,15.42,3798088.0,58808749.0,3732.0,0.02,0.9925140142,2921436192.0,7216560000.0,0.0078,42.6019,38.777,5.7426,1.0,15.484000000000002,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-14,15.42,15.42,15.33,15.42,13.88,13.98,12709943.0,185064032.0,10078.0,0.0671,0.9925140142,2648617248.0,6542640000.0,-0.0934,38.6236,35.1558,5.2063,1.0,14.561,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-17,13.98,13.98,13.88,14.39,13.79,14.34,7005178.0,99271978.0,9429.0,0.037000000000000005,0.9925140142,2716821984.0,6711120000.0,0.0258,39.6182,36.0611,5.3404,1.0,14.171,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-18,14.34,14.34,14.46,14.55,14.02,14.37,4598046.0,65890651.0,7937.0,0.0243,0.9925140142,2722505712.0,6725160000.0,0.0021,39.701,36.1366,5.3516,1.0,14.33,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-19,14.37,14.37,14.37,14.48,13.93,13.96,3236951.0,45642186.0,5062.0,0.0171,0.9925140142,2644828096.0,6533280000.0,-0.0285,38.5683,35.1055,5.1989,1.0,14.1,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-20,13.96,13.96,14.03,14.06,13.78,14.05,2911595.0,40600173.0,3871.0,0.0154,0.9925140142,2661879280.0,6575400000.0,0.0064,38.817,35.3319,5.2324,1.0,13.944,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-21,14.05,14.05,14.09,14.29,13.2,13.97,7661092.0,105016658.0,9191.0,0.0404,0.9925140142,2646722672.0,6537960000.0,-0.0057,38.5959,35.1307,5.2026,1.0,13.708,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-24,13.97,13.97,13.74,13.94,13.59,13.94,6249409.0,85898162.0,7017.0,0.033,0.9925140142,2641038944.0,6523920000.0,-0.0021,38.51300000000001,35.0552,5.1914,1.0,13.745,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-25,13.94,13.94,13.74,13.99,13.44,13.95,5896762.0,80753109.0,6108.0,0.0311,0.9925140142,2642933520.0,6528600000.0,0.0007,38.5407,35.0804,5.1952,1.0,13.694,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-26,13.95,13.95,14.03,14.29,13.73,13.95,5453089.0,76608844.0,6064.0,0.0288,0.9925140142,2642933520.0,6528600000.0,0.0,38.5407,35.0804,5.1952,1.0,14.049,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-27,13.95,13.95,14.17,14.21,13.7,14.0,4158351.0,57959410.0,4156.0,0.0219,0.9925140142,2652406400.0,6552000000.0,0.0036,38.6788,35.2061,5.2138,1.0,13.938,
603826.XSHG,603826,坤彩科技,XSHG,2018-12-28,14.0,14.0,13.99,14.0,13.59,13.95,4617820.0,63769154.0,4073.0,0.0244,0.9925140142,2642933520.0,6528600000.0,-0.0036,38.5407,35.0804,5.1952,1.0,13.809,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-02,13.95,13.95,13.85,13.92,13.67,13.81,1970840.0,27254618.0,1859.0,0.0104,0.9925140142,2616409456.0,6463080000.0,-0.01,38.1539,34.7283,5.143,1.0,13.829,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-03,13.81,13.81,13.75,13.8,13.26,13.36,4518721.0,60947488.0,4196.0,0.0239,0.9925140142,2531153536.0,6252480000.0,-0.0326,36.9106,33.5967,4.9754,1.0,13.488,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-04,13.36,13.36,13.19,13.69,13.05,13.54,4562841.0,61432325.0,4458.0,0.0241,0.9925140142,2565255904.0,6336720000.0,0.0135,37.4079,34.0493,5.0425,1.0,13.464,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-07,13.54,13.54,13.62,14.34,13.6,14.27,7030412.0,98684780.0,5981.0,0.0371,0.9925140142,2703559952.0,6678360000.0,0.0539,39.4248,35.8851,5.3143,1.0,14.037,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-08,14.27,14.27,14.22,14.45,14.18,14.29,4264719.0,61083192.0,5237.0,0.0225,0.9925140142,2707349104.0,6687720000.0,0.0014,39.48,35.9354,5.3218,1.0,14.323,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-09,14.29,14.29,14.36,14.68,14.25,14.38,4283533.0,62018747.0,5676.0,0.0226,0.9925140142,2724400288.0,6729840000.0,0.0063,39.7287,36.1617,5.3553,1.0,14.478,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-10,14.38,14.38,14.3,14.58,14.3,14.34,2468640.0,35623435.0,2567.0,0.013,0.9925140142,2716821984.0,6711120000.0,-0.0028,39.6182,36.0611,5.3404,1.0,14.43,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-11,14.34,14.34,14.39,14.75,14.27,14.73,4185515.0,61012405.0,4771.0,0.0221,0.9925140142,2790710448.0,6893640000.0,0.0272,40.6956,37.0419,5.4856,1.0,14.577,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-14,14.73,14.73,14.75,15.04,14.62,14.89,4246982.0,63278277.0,4890.0,0.0224,0.9925140142,2821023664.0,6968520000.0,0.0109,41.1377,37.4442,5.5452,1.0,14.9,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-15,14.89,14.89,14.85,15.25,14.82,15.03,3561705.0,53681776.0,4254.0,0.0188,0.9925140142,2847547728.0,7034040000.0,0.0094,41.5245,37.7963,5.5974,1.0,15.072,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-16,15.03,15.03,15.16,15.31,14.8,14.91,3535270.0,52931816.0,5091.0,0.0187,0.9925140142,2824812816.0,6977880000.0,-0.008,41.1929,37.4945,5.5527,1.0,14.972,
603826.XSHG,603826,坤彩科技,XSHG,2019-01-17,14.91,14.91,14.92,15.1,14.82,14.88,2301950.0,34403075.0,2930.0,0.0122,0.9925140142,2819129088.0,6963840000.0,-0.002,41.1101,37.4191,5.5415,1.0,14.945,
