secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002643.XSHE,002643,万润股份,XSHE,2019-06-03,10.34,10.34,10.33,10.48,10.2,10.23,4197820.0,43424808.89,5417.0,0.0048,0.9704049826,8975621952.0,9300432636.0,-0.0106,19.3065,22.9363,2.0596,1.0,10.345,
002643.XSHE,002643,万润股份,XSHE,2019-06-04,10.23,10.23,10.23,10.28,9.97,10.12,3941169.0,39703795.68,5800.0,0.0045,0.9704049826,8879109888.0,9200427984.0,-0.0108,19.0989,22.6897,2.0374,1.0,10.074,
002643.XSHE,002643,万润股份,XSHE,2019-06-05,10.12,10.12,10.2,10.25,10.0,10.01,2751300.0,27663618.0,4416.0,0.0031,0.9704049826,8782597824.0,9100423332.0,-0.0109,18.8913,22.443,2.0153,1.0,10.055,
002643.XSHE,002643,万润股份,XSHE,2019-06-06,10.01,10.01,9.99,10.01,9.75,9.78,2674893.0,26425815.77,3490.0,0.003,0.9704049826,8580799872.0,8891322696.0,-0.023,18.4573,21.9274,1.969,1.0,9.879,
002643.XSHE,002643,万润股份,XSHE,2019-06-10,9.78,9.78,9.88,9.98,9.73,9.8,4446431.0,43614894.94,5363.0,0.0051,0.9704049826,8598347520.0,8909505360.0,0.002,18.495,21.9722,1.973,1.0,9.809,
002643.XSHE,002643,万润股份,XSHE,2019-06-11,9.8,9.8,9.8,10.11,9.8,10.09,4848438.0,48288306.13,4415.0,0.0055,0.9704049826,8852788416.0,9173153988.0,0.0296,19.0423,22.6224,2.0314,1.0,9.96,
002643.XSHE,002643,万润股份,XSHE,2019-06-12,10.09,10.09,10.09,10.15,9.91,9.95,3796860.0,38007817.15,5151.0,0.0043,0.9704049826,8729954880.0,9045875340.0,-0.0139,18.7781,22.3085,2.0032,1.0,10.01,
002643.XSHE,002643,万润股份,XSHE,2019-06-13,9.95,9.95,9.98,9.99,9.78,9.87,4113312.0,40593592.16,4574.0,0.0047,0.9704049826,8659764288.0,8973144684.0,-0.008,18.6271,22.1291,1.9871,1.0,9.869,
002643.XSHE,002643,万润股份,XSHE,2019-06-14,9.87,9.87,9.86,9.92,9.36,9.38,7359057.0,70647162.75,6765.0,0.0084,0.9704049826,8229846912.0,8527669416.0,-0.0496,17.7024,21.0305,1.8885,1.0,9.6,
002643.XSHE,002643,万润股份,XSHE,2019-06-17,9.38,9.38,9.36,9.68,9.33,9.66,6378018.0,61267842.37,8410.0,0.0073,0.9704049826,8475513984.0,8782226712.0,0.0299,18.2308,21.6583,1.9448,1.0,9.606,
002643.XSHE,002643,万润股份,XSHE,2019-06-18,9.66,9.66,9.71,9.9,9.61,9.77,6480464.0,63131529.77,10656.0,0.0074,0.9704049826,8572026048.0,8882231364.0,0.0114,18.4384,21.9049,1.967,1.0,9.742,
002643.XSHE,002643,万润股份,XSHE,2019-06-19,9.77,9.77,9.99,10.28,9.99,10.14,8212900.0,83522913.29,9453.0,0.0094,0.9704049826,8896657536.0,9218610648.0,0.0379,19.1367,22.7345,2.0415,1.0,10.17,
002643.XSHE,002643,万润股份,XSHE,2019-06-20,9.96,10.14,10.01,10.15,9.91,9.97,6752302.0,67699372.15,10232.0,0.0077,0.9875457883,8747502528.0,9064058004.0,0.001,18.8158,22.3533,2.0072,1.0,10.026,
002643.XSHE,002643,万润股份,XSHE,2019-06-21,9.97,9.97,10.05,10.16,9.99,10.05,5399350.0,54366289.0,7179.0,0.0062,0.9875457883,8817693120.0,9136788660.0,0.008,18.9668,22.5327,2.0234,1.0,10.069,
002643.XSHE,002643,万润股份,XSHE,2019-06-24,10.05,10.05,10.05,10.12,9.96,10.02,2902519.0,29067434.6,4648.0,0.0033,0.9875457883,8791371648.0,9109514664.0,-0.003,18.9102,22.4654,2.0173,1.0,10.015,
002643.XSHE,002643,万润股份,XSHE,2019-06-25,10.02,10.02,9.94,10.02,9.86,9.95,3239331.0,32164571.02,5346.0,0.0037,0.9875457883,8729954880.0,9045875340.0,-0.006999999999999999,18.7781,22.3085,2.0032,1.0,9.929,
002643.XSHE,002643,万润股份,XSHE,2019-06-26,9.95,9.95,9.95,10.3,9.82,10.01,4871121.0,48833226.65,6894.0,0.0056,0.9875457883,8782597824.0,9100423332.0,0.006,18.8913,22.443,2.0153,1.0,10.025,
002643.XSHE,002643,万润股份,XSHE,2019-06-27,10.01,10.01,10.05,10.05,9.9,10.0,6523870.0,65080251.54,7739.0,0.0074,0.9875457883,8773824000.0,9091332000.0,-0.001,18.8725,22.4206,2.0133,1.0,9.976,
002643.XSHE,002643,万润股份,XSHE,2019-06-28,10.0,10.0,10.01,10.11,9.91,10.1,4632085.0,46329424.13,4531.0,0.0053,0.9875457883,8861562240.0,9182245320.0,0.01,19.0612,22.6448,2.0334,1.0,10.002,
002643.XSHE,002643,万润股份,XSHE,2019-07-01,10.1,10.1,10.26,10.84,10.08,10.71,17578372.0,183726587.81,17034.0,0.02,0.9875457883,9396765504.0,9736816572.0,0.0604,20.2124,24.0125,2.1562,1.0,10.452,
002643.XSHE,002643,万润股份,XSHE,2019-07-02,10.71,10.71,10.59,10.62,10.43,10.57,9446600.0,99352562.73,11061.0,0.0108,0.9875457883,9273931968.0,9609537924.0,-0.0131,19.9482,23.6986,2.128,1.0,10.517,
002643.XSHE,002643,万润股份,XSHE,2019-07-03,10.57,10.57,10.7,10.85,10.36,10.46,5863427.0,61424227.1,6074.0,0.0067,0.9875457883,9177419904.0,9509533272.0,-0.0104,19.7406,23.452,2.1059,1.0,10.476,
002643.XSHE,002643,万润股份,XSHE,2019-07-04,10.46,10.46,10.45,10.5,10.23,10.37,4774529.0,49395678.63,5242.0,0.0054,0.9875457883,9098455488.0,9427711284.0,-0.0086,19.5707,23.2502,2.0878,1.0,10.345999999999998,
002643.XSHE,002643,万润股份,XSHE,2019-07-05,10.37,10.37,10.42,10.42,10.23,10.3,2694000.0,27782173.0,2492.0,0.0031,0.9875457883,9037038720.0,9364071960.0,-0.0068,19.4386,23.0932,2.0737,1.0,10.313,
002643.XSHE,002643,万润股份,XSHE,2019-07-08,10.3,10.3,10.36,10.36,9.92,10.19,4950388.0,50025349.32,4110.0,0.0056,0.9875457883,8940526656.0,9264067308.0,-0.0107,19.231,22.8466,2.0515,1.0,10.105,
002643.XSHE,002643,万润股份,XSHE,2019-07-09,10.19,10.19,10.1,10.21,9.96,10.11,2663429.0,26925878.09,3392.0,0.003,0.9875457883,8870336064.0,9191336652.0,-0.0079,19.0801,22.6672,2.0354,1.0,10.109,
002643.XSHE,002643,万润股份,XSHE,2019-07-10,10.11,10.11,10.04,10.19,10.01,10.06,2266414.0,22881751.46,3574.0,0.0026,0.9875457883,8826466944.0,9145879992.0,-0.0049,18.9857,22.5551,2.0254,1.0,10.096,
002643.XSHE,002643,万润股份,XSHE,2019-07-11,10.06,10.06,10.13,10.23,9.99,10.06,4049699.0,40815355.41,4388.0,0.0046,0.9875457883,8826466944.0,9145879992.0,0.0,18.9857,22.5551,2.0254,1.0,10.079,
002643.XSHE,002643,万润股份,XSHE,2019-07-12,10.06,10.06,10.12,10.42,10.03,10.36,6890824.0,70914841.25,5700.0,0.0079,0.9875457883,9089681664.0,9418619952.0,0.0298,19.5519,23.2277,2.0858,1.0,10.291,
002643.XSHE,002643,万润股份,XSHE,2019-07-15,10.36,10.36,10.39,10.64,10.28,10.6,8183249.0,86009059.21,7035.0,0.0093,0.9875457883,9300253440.0,9636811920.0,0.0232,20.0048,23.7658,2.1341,1.0,10.51,
002643.XSHE,002643,万润股份,XSHE,2019-07-16,10.6,10.6,10.6,10.8,10.53,10.7,7363786.0,78579605.35,7784.0,0.0084,0.9875457883,9387991680.0,9727725240.0,0.0094,20.1935,23.99,2.1542,1.0,10.671,
002643.XSHE,002643,万润股份,XSHE,2019-07-17,10.7,10.7,10.65,11.22,10.59,10.88,14896605.0,163585243.44,11337.0,0.017,0.9875457883,9545920512.0,9891369216.0,0.0168,20.5332,24.3936,2.1905,1.0,10.981,
002643.XSHE,002643,万润股份,XSHE,2019-07-18,10.88,10.88,10.81,10.99,10.69,10.85,7421712.0,80154659.0,8181.0,0.0085,0.9875457883,9519599040.0,9864095220.0,-0.0028,20.4766,24.3264,2.1844,1.0,10.8,
002643.XSHE,002643,万润股份,XSHE,2019-07-19,10.85,10.85,10.77,10.88,10.58,10.66,5481022.0,58759960.64,6873.0,0.0062,0.9875457883,9352896384.0,9691359912.0,-0.0175,20.118,23.9004,2.1462,1.0,10.720999999999998,
002643.XSHE,002643,万润股份,XSHE,2019-07-22,10.66,10.66,10.8,10.89,10.48,10.64,4657695.0,49899581.12,6312.0,0.0053,0.9875457883,9335348736.0,9673177248.0,-0.0019,20.0803,23.8555,2.1421,1.0,10.713,
002643.XSHE,002643,万润股份,XSHE,2019-07-23,10.64,10.64,10.7,10.99,10.62,10.99,6457685.0,70335101.16,5946.0,0.0074,0.9875457883,9642432576.0,9991373868.0,0.0329,20.7408,24.6402,2.2126,1.0,10.892,
002643.XSHE,002643,万润股份,XSHE,2019-07-24,10.99,10.99,10.96,11.17,10.9,10.98,6867422.0,75911963.49,6378.0,0.0078,0.9875457883,9633658752.0,9982282536.0,-0.0009,20.722,24.6178,2.2106,1.0,11.054,
002643.XSHE,002643,万润股份,XSHE,2019-07-25,10.98,10.98,11.01,11.12,10.85,11.01,5675614.0,62296480.17,5931.0,0.0065,0.9875457883,9659980224.0,10009556532.0,0.0027,20.7786,24.6851,2.2166,1.0,10.976,
002643.XSHE,002643,万润股份,XSHE,2019-07-26,11.01,11.01,10.92,11.09,10.71,11.03,8580462.0,93310345.34,7976.0,0.0098,0.9875457883,9677527872.0,10027739196.0,0.0018,20.8163,24.7299,2.2207,1.0,10.875,
002643.XSHE,002643,万润股份,XSHE,2019-07-29,11.03,11.03,10.93,10.98,10.76,10.82,5674916.0,61475788.25,6603.0,0.0065,0.9875457883,9493277568.0,9836821224.0,-0.019,20.42,24.2591,2.1784,1.0,10.833,
002643.XSHE,002643,万润股份,XSHE,2019-07-30,10.82,10.82,10.78,10.85,10.62,10.67,7317832.0,78348830.12,6381.0,0.0083,0.9875457883,9361670208.0,9700451244.0,-0.0139,20.1369,23.9228,2.1482,1.0,10.707,
002643.XSHE,002643,万润股份,XSHE,2019-07-31,10.67,10.67,10.69,10.75,10.62,10.68,3557926.0,37998086.7,3430.0,0.0041,0.9875457883,9370444032.0,9709542576.0,0.0009,20.1558,23.9452,2.1502,1.0,10.68,
002643.XSHE,002643,万润股份,XSHE,2019-08-01,10.68,10.68,10.62,10.65,10.5,10.58,5068115.0,53602303.28,5073.0,0.0058,0.9875457883,9282705792.0,9618629256.0,-0.0094,19.9671,23.721,2.1301,1.0,10.576,
002643.XSHE,002643,万润股份,XSHE,2019-08-02,10.58,10.58,10.41,10.45,10.17,10.27,6220005.0,63990356.61,6085.0,0.0071,0.9875457883,9010733680.0,9336797964.0,-0.0293,19.382,23.026,2.0676,1.0,10.288,
002643.XSHE,002643,万润股份,XSHE,2019-08-05,10.27,10.27,10.25,10.44,10.08,10.09,4840951.0,49722041.95,6478.0,0.0055,0.9875457883,8852804560.0,9173153988.0,-0.0175,19.0423,22.6224,2.0314,1.0,10.271,
002643.XSHE,002643,万润股份,XSHE,2019-08-06,10.09,10.09,10.0,10.25,9.83,10.16,5637458.0,56368902.31,7308.0,0.0064,0.9875457883,8914221440.0,9236793312.0,0.0069,19.1744,22.7793,2.0455,1.0,9.999,
002643.XSHE,002643,万润股份,XSHE,2019-08-07,10.16,10.16,10.11,10.27,9.97,10.05,4491493.0,45278105.09,10463.0,0.0051,0.9875457883,8817709200.0,9136788660.0,-0.0108,18.9668,22.5327,2.0234,1.0,10.081,
002643.XSHE,002643,万润股份,XSHE,2019-08-08,10.05,10.05,10.18,10.34,10.06,10.28,4301030.0,44012269.46,10603.0,0.0049,0.9875457883,9019507520.0,9345889296.0,0.0229,19.4009,23.0484,2.0697,1.0,10.233,
002643.XSHE,002643,万润股份,XSHE,2019-08-09,10.28,10.28,10.35,10.38,9.94,10.06,4165860.0,42023259.22,4348.0,0.0047,0.9875457883,8826483040.0,9145879992.0,-0.0214,18.9857,22.5551,2.0254,1.0,10.088,
002643.XSHE,002643,万润股份,XSHE,2019-08-12,10.06,10.06,10.0,10.28,10.0,10.25,3138931.0,32000876.46,2740.0,0.0036,0.9875457883,8993186000.0,9318615300.0,0.0189,19.3201,20.1976,2.059,1.0,10.195,
002643.XSHE,002643,万润股份,XSHE,2019-08-13,10.25,10.25,10.17,10.36,10.13,10.27,3342071.0,34355797.92,3403.0,0.0038,0.9875457883,9010733680.0,9336797964.0,0.002,19.3578,20.2371,2.063,1.0,10.28,
002643.XSHE,002643,万润股份,XSHE,2019-08-14,10.27,10.27,10.38,10.79,10.38,10.71,9024278.0,96184969.58,12144.0,0.0103,0.9875457883,9396782640.0,9736816572.0,0.0428,20.1871,21.1041,2.1514,1.0,10.658,
002643.XSHE,002643,万润股份,XSHE,2019-08-15,10.71,10.71,10.45,10.86,10.45,10.84,5286368.0,56674530.82,8574.0,0.006,0.9875457883,9510842560.0,9855003888.0,0.0121,20.4321,21.3602,2.1775,1.0,10.720999999999998,
002643.XSHE,002643,万润股份,XSHE,2019-08-16,10.84,10.84,10.75,11.08,10.63,10.7,10511265.0,113864142.81,12508.0,0.012,0.9875457883,9388008800.0,9727725240.0,-0.0129,20.1683,21.0844,2.1494,1.0,10.833,
002643.XSHE,002643,万润股份,XSHE,2019-08-19,10.7,10.7,10.83,11.68,10.83,11.47,17166660.0,194190899.14,15036.0,0.0189,0.9875457883,10427757804.0,10427757804.0,0.07200000000000001,21.6196,22.6017,2.3040000000000003,1.0,11.312,
002643.XSHE,002643,万润股份,XSHE,2019-08-20,11.47,11.47,11.63,11.83,11.4,11.69,17300226.0,201824586.4,15614.0,0.019,0.9875457883,10627767108.0,10627767108.0,0.0192,22.0343,23.0352,2.3482,1.0,11.666,
002643.XSHE,002643,万润股份,XSHE,2019-08-21,11.69,11.69,11.68,11.94,11.57,11.83,13939993.0,164368034.88,15668.0,0.0153,0.9875457883,10755045756.0,10755045756.0,0.012,22.2982,23.311,2.3763,1.0,11.791,
002643.XSHE,002643,万润股份,XSHE,2019-08-22,11.83,11.83,11.8,11.96,11.79,11.89,10376350.0,123425956.0,12258.0,0.0114,0.9875457883,10809593748.0,10809593748.0,0.0051,22.4113,23.4293,2.3884,1.0,11.895,
002643.XSHE,002643,万润股份,XSHE,2019-08-23,11.89,11.89,11.91,12.14,11.78,11.9,11071950.0,132238515.44,12833.0,0.0122,0.9875457883,10818685080.0,10818685080.0,0.0008,22.4301,23.449,2.3904,1.0,11.944,
002643.XSHE,002643,万润股份,XSHE,2019-08-26,11.9,11.9,11.78,11.93,11.65,11.79,11911874.0,140248101.72,29273.0,0.0131,0.9875457883,10718680428.0,10718680428.0,-0.0092,22.2228,23.2322,2.3683,1.0,11.774,
002643.XSHE,002643,万润股份,XSHE,2019-08-27,11.79,11.79,12.0,12.15,11.77,11.87,12893200.0,154461371.58,11613.0,0.0142,0.9875457883,10791411084.0,10791411084.0,0.0068,22.3736,23.3899,2.3844,1.0,11.98,
002643.XSHE,002643,万润股份,XSHE,2019-08-28,11.87,11.87,11.8,12.05,11.73,11.83,8726164.0,103842529.4,11900.0,0.0096,0.9875457883,10755045756.0,10755045756.0,-0.0034,22.2982,23.311,2.3763,1.0,11.9,
002643.XSHE,002643,万润股份,XSHE,2019-08-29,11.83,11.83,11.93,11.93,11.66,11.74,7233139.0,85025306.85,10067.0,0.008,0.9875457883,10673223768.0,10673223768.0,-0.0076,22.1285,23.1337,2.3583,1.0,11.755,
002643.XSHE,002643,万润股份,XSHE,2019-08-30,11.74,11.74,11.84,11.85,11.4,11.55,12339039.0,143022193.41,13212.0,0.0136,0.9875457883,10500488460.0,10500488460.0,-0.0162,21.7704,22.7593,2.3201,1.0,11.591,
002643.XSHE,002643,万润股份,XSHE,2019-09-02,11.55,11.55,11.59,11.88,11.47,11.79,10680196.0,124808751.27,12876.0,0.0117,0.9875457883,10718680428.0,10718680428.0,0.0208,22.2228,23.2322,2.3683,1.0,11.686,
002643.XSHE,002643,万润股份,XSHE,2019-09-03,11.79,11.79,11.87,12.18,11.65,12.07,12400200.0,148615993.49,13813.0,0.0136,0.9875457883,10973237724.0,10973237724.0,0.0237,22.7506,23.784,2.4246,1.0,11.985,
002643.XSHE,002643,万润股份,XSHE,2019-09-04,12.07,12.07,12.01,12.25,11.83,12.02,7904307.0,94936613.37,10248.0,0.0087,0.9875457883,10927781064.0,10927781064.0,-0.0041,22.6563,23.6854,2.4145,1.0,12.011,
002643.XSHE,002643,万润股份,XSHE,2019-09-05,12.02,12.02,12.0,13.15,12.0,13.13,27373815.0,348844957.4,18319.0,0.0301,0.9875457883,11936918916.0,11936918916.0,0.0923,24.7485,25.8727,2.6375,1.0,12.744000000000002,
002643.XSHE,002643,万润股份,XSHE,2019-09-06,13.13,13.13,13.02,13.38,12.97,13.24,16393827.0,215637947.2,15820.0,0.018000000000000002,0.9875457883,12036923568.0,12036923568.0,0.0084,24.9559,26.0894,2.6596,1.0,13.154000000000002,
002643.XSHE,002643,万润股份,XSHE,2019-09-09,13.24,13.24,13.28,13.3,12.89,13.2,15863161.0,207762568.81,11484.0,0.0174,0.9875457883,12000558240.0,12000558240.0,-0.003,24.8805,26.0106,2.6515,1.0,13.097,
002643.XSHE,002643,万润股份,XSHE,2019-09-10,13.2,13.2,13.3,13.74,13.2,13.56,22833163.0,308076277.15,20109.0,0.0251,0.9875457883,12327846192.0,12327846192.0,0.0273,25.559,26.72,2.7239,1.0,13.492,
002643.XSHE,002643,万润股份,XSHE,2019-09-11,13.56,13.56,13.6,13.71,13.04,13.1,13774152.0,183801459.3,14147.0,0.0152,0.9875457883,11909644920.0,11909644920.0,-0.0339,24.692,25.8136,2.6315,1.0,13.344,
002643.XSHE,002643,万润股份,XSHE,2019-09-12,13.1,13.1,13.18,13.4,13.06,13.25,9423003.0,124720596.07,11186.0,0.0104,0.9875457883,12046014900.0,12046014900.0,0.0115,24.9747,26.1092,2.6616,1.0,13.236,
002643.XSHE,002643,万润股份,XSHE,2019-09-16,13.25,13.25,13.24,13.36,12.97,13.15,9690926.0,126998606.09,10855.0,0.0107,0.9875457883,11955101580.0,11955101580.0,-0.0075,24.7862,25.9121,2.6415,1.0,13.105,
002643.XSHE,002643,万润股份,XSHE,2019-09-17,13.15,13.15,13.12,13.28,12.73,12.8,11406835.0,147455622.83,10999.0,0.0125,0.9875457883,11636904960.0,11636904960.0,-0.0266,24.1265,25.2224,2.5712,1.0,12.927,
002643.XSHE,002643,万润股份,XSHE,2019-09-18,12.8,12.8,13.04,13.04,12.69,12.8,6519598.0,83469909.79,7090.0,0.0072,0.9875457883,11636904960.0,11636904960.0,0.0,24.1265,25.2224,2.5712,1.0,12.803,
002643.XSHE,002643,万润股份,XSHE,2019-09-19,12.8,12.8,12.75,13.72,12.69,13.68,15283711.0,203103398.04,13664.0,0.0168,0.9875457883,12436942176.0,12436942176.0,0.0688,25.7852,26.9565,2.748,1.0,13.289,
002643.XSHE,002643,万润股份,XSHE,2019-09-20,13.68,13.68,13.64,13.68,13.31,13.64,9630555.0,130132542.18,12027.0,0.0106,0.9875457883,12400576848.0,12400576848.0,-0.0029,25.7098,26.8776,2.7399,1.0,13.512,
002643.XSHE,002643,万润股份,XSHE,2019-09-23,13.64,13.64,13.46,13.48,12.9,13.1,13355794.0,175449625.13,12703.0,0.0147,0.9875457883,11909644920.0,11909644920.0,-0.0396,24.692,25.8136,2.6315,1.0,13.137,
002643.XSHE,002643,万润股份,XSHE,2019-09-24,13.1,13.1,13.0,13.22,12.95,13.07,7806370.0,102311674.34,7529.0,0.0086,0.9875457883,11882370924.0,11882370924.0,-0.0023,24.6354,25.7545,2.6254,1.0,13.106,
002643.XSHE,002643,万润股份,XSHE,2019-09-25,13.07,13.07,13.11,13.29,12.78,12.91,9180914.0,119469903.85,10416.0,0.0101,0.9875457883,11736909612.0,11736909612.0,-0.0122,24.3339,25.4392,2.5933,1.0,13.013,
002643.XSHE,002643,万润股份,XSHE,2019-09-26,12.91,12.91,13.06,13.25,12.53,12.6,12987648.0,166086102.75,20447.0,0.0143,0.9875457883,11455078320.0,11455078320.0,-0.024,23.7495,24.8283,2.531,1.0,12.788,
002643.XSHE,002643,万润股份,XSHE,2019-09-27,12.6,12.6,12.66,13.26,12.61,13.08,11470973.0,149418555.85,14691.0,0.0126,0.9875457883,11891462256.0,11891462256.0,0.0381,24.6543,25.7742,2.6274,1.0,13.026,
002643.XSHE,002643,万润股份,XSHE,2019-09-30,13.08,13.08,13.08,13.11,12.48,12.51,8728313.0,110588269.56,13113.0,0.0096,0.9875457883,11373256332.0,11373256332.0,-0.0436,23.5799,24.651,2.5129,1.0,12.67,
002643.XSHE,002643,万润股份,XSHE,2019-10-08,12.51,12.51,12.58,12.65,12.21,12.26,5373259.0,66769424.24,7378.0,0.0059,0.9875457883,11145973032.0,11145973032.0,-0.02,23.1087,24.1584,2.4627,1.0,12.425999999999998,
002643.XSHE,002643,万润股份,XSHE,2019-10-09,12.26,12.26,12.28,12.5,12.24,12.39,4717545.0,58397618.1,6142.0,0.0052,0.9875457883,11264160348.0,11264160348.0,0.0106,23.3537,24.4145,2.4888,1.0,12.379,
002643.XSHE,002643,万润股份,XSHE,2019-10-10,12.39,12.39,12.5,12.58,12.38,12.51,3524110.0,43989503.45,4885.0,0.0039,0.9875457883,11373256332.0,11373256332.0,0.0097,23.5799,24.651,2.5129,1.0,12.482,
002643.XSHE,002643,万润股份,XSHE,2019-10-11,12.51,12.51,12.55,12.59,12.38,12.41,4411432.0,55031684.2,5239.0,0.0049,0.9875457883,11282343012.0,11282343012.0,-0.008,23.3914,24.4539,2.4929,1.0,12.475,
002643.XSHE,002643,万润股份,XSHE,2019-10-14,12.41,12.41,12.75,13.08,12.6,12.8,9528337.0,122331259.28,9518.0,0.0105,0.9875457883,11636904960.0,11636904960.0,0.0314,24.1265,25.2224,2.5712,1.0,12.839,
002643.XSHE,002643,万润股份,XSHE,2019-10-15,12.8,12.8,12.72,12.8,12.32,12.45,7861608.0,97768097.44,7647.0,0.0086,0.9875457883,11318708340.0,11318708340.0,-0.0273,23.4668,24.5328,2.5009,1.0,12.436,
002643.XSHE,002643,万润股份,XSHE,2019-10-16,12.45,12.45,12.36,12.78,12.36,12.67,5127504.0,64826689.84,5756.0,0.0056,0.9875457883,11518717644.0,11518717644.0,0.0177,23.8815,24.9663,2.5451,1.0,12.643,
002643.XSHE,002643,万润股份,XSHE,2019-10-17,12.67,12.67,12.78,12.8,12.65,12.7,3267434.0,41559575.61,5588.0,0.0036,0.9875457883,11545991640.0,11545991640.0,0.0024,23.938,25.0254,2.5511,1.0,12.719,
002643.XSHE,002643,万润股份,XSHE,2019-10-18,12.7,12.7,12.78,12.78,12.35,12.41,3979000.0,49779004.99,5594.0,0.0044,0.9875457883,11282343012.0,11282343012.0,-0.0228,23.3914,24.4539,2.4929,1.0,12.51,
002643.XSHE,002643,万润股份,XSHE,2019-10-21,12.41,12.41,12.4,12.61,12.24,12.41,4016425.0,49852737.75,5206.0,0.0044,0.9875457883,11282343012.0,11282343012.0,0.0,23.3914,24.4539,2.4929,1.0,12.412,
002643.XSHE,002643,万润股份,XSHE,2019-10-22,12.41,12.41,12.55,12.78,12.45,12.7,5297450.0,67117655.0,5761.0,0.0058,0.9875457883,11545991640.0,11545991640.0,0.0234,22.8807,23.636,2.4595,1.0,12.67,
002643.XSHE,002643,万润股份,XSHE,2019-10-23,12.7,12.7,12.77,12.78,12.36,12.43,4062705.0,50877436.85,5319.0,0.0045,0.9875457883,11300525676.0,11300525676.0,-0.0213,22.3942,23.1335,2.4072,1.0,12.523,
002643.XSHE,002643,万润股份,XSHE,2019-10-24,12.43,12.43,12.35,12.53,12.27,12.33,3218302.0,39737891.93,4127.0,0.0035,0.9875457883,11209612356.0,11209612356.0,-0.008,22.2141,22.9474,2.3878,1.0,12.347,
002643.XSHE,002643,万润股份,XSHE,2019-10-25,12.33,12.33,12.5,12.5,12.15,12.38,4286965.0,52846073.18,5548.0,0.0047,0.9875457883,11255069016.0,11255069016.0,0.0041,22.3041,23.0404,2.3975,1.0,12.327,
002643.XSHE,002643,万润股份,XSHE,2019-10-28,12.38,12.38,12.35,12.78,12.31,12.69,9224414.0,115951381.55,9871.0,0.0101,0.9875457883,11536900308.0,11536900308.0,0.025,22.8627,23.6174,2.4576,1.0,12.57,
002643.XSHE,002643,万润股份,XSHE,2019-10-29,12.69,12.69,12.61,13.16,12.54,12.95,11362784.0,147351982.9,11919.0,0.0125,0.9875457883,11773274940.0,11773274940.0,0.0205,23.3311,24.1013,2.5079,1.0,12.968,
002643.XSHE,002643,万润股份,XSHE,2019-10-30,12.95,12.95,12.95,13.22,12.68,12.93,10024592.0,129689649.75,13906.0,0.011,0.9875457883,11755092276.0,11755092276.0,-0.0015,23.295,24.064,2.504,1.0,12.937,
002643.XSHE,002643,万润股份,XSHE,2019-10-31,12.93,12.93,12.88,12.97,12.64,12.66,5921059.0,75630939.07,8451.0,0.0065,0.9875457883,11509626312.0,11509626312.0,-0.0209,22.8086,23.5616,2.4518,1.0,12.773,
002643.XSHE,002643,万润股份,XSHE,2019-11-01,12.66,12.66,12.68,12.7,12.32,12.38,10218702.0,126708165.4,11537.0,0.0112,0.9875457883,11255069016.0,11255069016.0,-0.0221,22.3041,23.0404,2.3975,1.0,12.4,
002643.XSHE,002643,万润股份,XSHE,2019-11-04,12.38,12.38,12.46,12.83,12.37,12.79,8358428.0,105895710.04,8743.0,0.0092,0.9875457883,11627813628.0,11627813628.0,0.0331,23.0428,23.8035,2.4769,1.0,12.669,
002643.XSHE,002643,万润股份,XSHE,2019-11-05,12.79,12.79,12.82,12.91,12.58,12.86,7046220.0,90177591.95,9287.0,0.0078,0.9875457883,11691452952.0,11691452952.0,0.0055,23.1689,23.9338,2.4905,1.0,12.798,
002643.XSHE,002643,万润股份,XSHE,2019-11-06,12.86,12.86,12.77,13.05,12.66,12.72,5784457.0,74424244.79,6822.0,0.0064,0.9875457883,11564174304.0,11564174304.0,-0.0109,22.9167,23.6732,2.4634,1.0,12.866,
002643.XSHE,002643,万润股份,XSHE,2019-11-07,12.72,12.72,12.7,13.14,12.52,13.07,9465849.0,122763124.12,8430.0,0.0104,0.9875457883,11882370924.0,11882370924.0,0.0275,23.5473,24.3246,2.5312,1.0,12.969,
002643.XSHE,002643,万润股份,XSHE,2019-11-08,13.07,13.07,13.16,13.22,12.84,12.98,8234400.0,107019940.87,9448.0,0.0091,0.9875457883,11800548936.0,11800548936.0,-0.0069,23.3851,24.1571,2.5137,1.0,12.997,
002643.XSHE,002643,万润股份,XSHE,2019-11-11,12.98,12.98,12.83,12.96,12.62,12.67,5574987.0,71195770.64,8828.0,0.0061,0.9875457883,11518717644.0,11518717644.0,-0.0239,22.8266,23.5802,2.4537,1.0,12.771,
002643.XSHE,002643,万润股份,XSHE,2019-11-12,12.67,12.67,12.72,12.76,12.38,12.5,5291884.0,66228968.5,6837.0,0.0058,0.9875457883,11364165000.0,11364165000.0,-0.0134,22.5203,23.2638,2.4208,1.0,12.515,
002643.XSHE,002643,万润股份,XSHE,2019-11-13,12.5,12.5,12.42,12.55,12.29,12.47,4234256.0,52565323.62,7108.0,0.0047,0.9875457883,11336891004.0,11336891004.0,-0.0024,22.4663,23.2079,2.415,1.0,12.414,
