secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603338.XSHG,603338,浙江鼎力,XSHG,2019-05-27,45.4,45.4,45.94,47.98,45.3,47.69,2759340.0,130016935.0,8592.0,0.008,0.7117213606999999,16537718826.0,16537718826.0,0.0504,32.3376,40.9147,6.134,1.0,47.119,
603338.XSHG,603338,浙江鼎力,XSHG,2019-05-28,47.69,47.69,48.05,51.2,47.45,49.84,2759509.0,136796780.0,9391.0,0.008,0.7117213606999999,17283285936.0,17283285936.0,0.0451,33.7954,42.7592,6.4106,1.0,49.573,
603338.XSHG,603338,浙江鼎力,XSHG,2019-05-29,49.84,49.84,49.5,50.79,49.47,50.28,1440516.0,72430920.0,6120.0,0.0042,0.7117213606999999,17435867112.0,17435867112.0,0.0088,34.0938,43.1367,6.4672,1.0,50.28100000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-05-30,50.28,50.28,50.16,50.65,49.62,50.19,1109891.0,55695510.0,4782.0,0.0032,0.7117213606999999,17404657326.0,17404657326.0,-0.0018,34.0327,43.0595,6.4556,1.0,50.181,
603338.XSHG,603338,浙江鼎力,XSHG,2019-05-31,50.19,50.19,50.25,50.76,49.6,49.95,1221895.0,61170587.0,5057.0,0.0035,0.7117213606999999,17321431230.0,17321431230.0,-0.0048,33.87,42.8536,6.4247,1.0,50.062,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-03,49.95,49.95,50.0,50.47,48.0,49.13,2669805.0,130794756.0,9623.0,0.0077,0.7117213606999999,17037075402.0,17037075402.0,-0.0164,33.314,42.1501,6.3192,1.0,48.99,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-04,49.13,49.13,49.25,49.69,47.76,48.13,1385770.0,67013782.0,6942.0,0.004,0.7117213606999999,16690300002.0,16690300002.0,-0.0204,32.6359,41.2921,6.1906,1.0,48.359,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-05,48.13,48.13,48.6,49.2,47.62,47.71,986034.0,47504236.0,6726.0,0.0028,0.7117213606999999,16544654334.0,16544654334.0,-0.0087,32.3511,40.9318,6.1366,1.0,48.177,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-06,47.71,47.71,48.4,48.4,47.03,47.59,1210758.0,57583835.0,4816.0,0.0035,0.7117213606999999,16503041286.0,16503041286.0,-0.0025,32.2697,40.8289,6.1212,1.0,47.56,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-10,47.59,47.59,47.9,47.9,46.73,47.07,1084161.0,51381555.0,5285.0,0.0031,0.7117213606999999,16322718078.0,16322718078.0,-0.0109,31.9171,40.3827,6.0543,1.0,47.393,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-11,47.07,47.07,47.93,50.5,47.08,50.46,2005435.0,99419056.0,7621.0,0.0058,0.7117213606999999,17498286684.0,17498286684.0,0.07200000000000001,34.2158,43.2911,6.4903,1.0,49.575,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-12,50.46,50.46,50.48,50.48,49.02,49.76,1420410.0,70542988.0,6677.0,0.0041,0.7117213606999999,17255543904.0,17255543904.0,-0.0139,33.7412,42.6906,6.4003,1.0,49.664,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-13,49.76,49.76,49.36,50.35,49.02,50.08,1115335.0,55413727.0,5020.0,0.0032,0.7117213606999999,17366512032.0,17366512032.0,0.0064,33.9582,42.9651,6.4414,1.0,49.683,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-14,50.08,50.08,50.08,51.45,48.93,48.98,1007260.0,50258102.0,4137.0,0.0029,0.7117213606999999,16985059092.0,16985059092.0,-0.022,33.2123,42.0214,6.2999,1.0,49.896,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-17,48.98,48.98,48.83,49.41,48.21,48.7,609604.0,29787815.0,2959.0,0.0018,0.7117213606999999,16887961980.0,16887961980.0,-0.0057,33.0224,41.7812,6.2639,1.0,48.864,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-18,48.7,48.7,48.95,49.29,48.35,49.15,766465.0,37484149.0,3173.0,0.0022,0.7117213606999999,17044010910.0,17044010910.0,0.0092,33.3275,42.1672,6.3218,1.0,48.905,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-19,49.15,49.15,51.5,53.32,50.98,52.68,3084365.0,161515331.0,8983.0,0.0089,0.7117213606999999,18268128072.0,18268128072.0,0.0718,35.7212,45.1957,6.7759,1.0,52.36600000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-20,52.68,52.68,52.41,53.98,52.18,53.34,1658385.0,88382370.0,7615.0,0.0048,0.7117213606999999,18496999836.0,18496999836.0,0.0125,36.1687,45.762,6.8607,1.0,53.294,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-21,53.34,53.34,53.39,56.7,53.39,56.69,2604316.0,143901596.0,7324.0,0.0075,0.7117213606999999,19658697426.0,19658697426.0,0.0628,38.4403,48.636,7.2916,1.0,55.255,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-24,56.69,56.69,56.81,57.69,55.7,56.71,1583176.0,89675405.0,7093.0,0.0046,0.7117213606999999,19665632934.0,19665632934.0,0.0004,38.4538,48.6532,7.2942,1.0,56.643,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-25,56.71,56.71,56.06,57.47,56.06,57.03,1251628.0,71064787.0,4760.0,0.0036,0.7117213606999999,19776601062.0,19776601062.0,0.0056,38.6708,48.9277,7.3354,1.0,56.778,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-26,57.03,57.03,56.63,57.3,56.31,56.95,868091.0,49343714.0,3698.0,0.0025,0.7117213606999999,19748859030.0,19748859030.0,-0.0014,38.6166,48.8591,7.3251,1.0,56.842,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-27,56.95,56.95,56.81,59.82,56.77,58.87,1377344.0,80873369.0,5885.0,0.004,0.7117213606999999,20414667798.0,20414667798.0,0.0337,39.9185,50.5063,7.572,1.0,58.717,
603338.XSHG,603338,浙江鼎力,XSHG,2019-06-28,58.87,58.87,58.79,59.5,57.75,58.71,1216575.0,71157538.0,4597.0,0.0035,0.7117213606999999,20359183734.0,20359183734.0,-0.0027,39.81,50.369,7.5514,1.0,58.49,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-01,58.71,58.71,60.03,60.48,58.5,58.94,1218624.0,72432525.0,4413.0,0.0035,0.7117213606999999,20438942076.0,20438942076.0,0.0039,39.9659,50.5664,7.581,1.0,59.438,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-02,58.94,58.94,58.81,61.58,58.81,59.08,2477015.0,148841687.0,7582.0,0.0071,0.7117213606999999,20487490632.0,20487490632.0,0.0024,40.0609,50.6865,7.599,1.0,60.089,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-03,59.08,59.08,59.31,59.99,58.6,58.75,1577379.0,93264593.0,7585.0,0.0045,0.7117213606999999,20373054750.0,20373054750.0,-0.0056,39.8371,50.4033,7.5566,1.0,59.12600000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-04,58.75,58.75,59.38,59.7,57.57,58.45,2211005.0,128728144.0,10218.0,0.0064,0.7117213606999999,20269022130.0,20269022130.0,-0.0051,39.6337,50.146,7.518,1.0,58.222,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-05,58.45,58.45,58.4,58.77,57.35,57.85,1728836.0,99819274.0,7683.0,0.005,0.7117213606999999,20060956890.0,20060956890.0,-0.0103,39.2268,49.6312,7.4408,1.0,57.738,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-08,57.85,57.85,58.38,58.46,55.98,56.44,1878354.0,106817327.0,7735.0,0.0054,0.7117213606999999,19572003576.0,19572003576.0,-0.0244,38.2707,48.4215,7.2595,1.0,56.868,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-09,56.44,56.44,56.85,57.47,56.29,56.85,1071019.0,60899635.0,5342.0,0.0031,0.7117213606999999,19714181490.0,19714181490.0,0.0073,38.5488,48.7733,7.3122,1.0,56.861,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-10,56.85,56.85,57.47,57.59,56.18,56.4,1212035.0,68859191.0,5792.0,0.0035,0.7117213606999999,19558132560.0,19558132560.0,-0.0079,38.2436,48.3872,7.2543,1.0,56.813,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-11,56.4,56.4,56.57,57.3,56.01,56.58,1910158.0,108429978.0,7973.0,0.0055,0.7117213606999999,19620552132.0,19620552132.0,0.0032,38.3657,48.5416,7.2775,1.0,56.765,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-12,56.58,56.58,56.45,57.3,56.4,56.65,1555420.0,88291779.0,7562.0,0.0045,0.7117213606999999,19644826410.0,19644826410.0,0.0012,38.4131,48.6017,7.2865,1.0,56.764,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-15,56.65,56.65,57.5,57.7,56.51,57.12,2019199.0,115022309.0,9202.0,0.0058,0.7117213606999999,19807810848.0,19807810848.0,0.0083,38.7318,49.0049,7.3469,1.0,56.964,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-16,57.12,57.12,57.0,60.45,56.73,58.86,2475000.0,146147523.0,11368.0,0.0071,0.7117213606999999,20411200044.0,20411200044.0,0.0305,39.9117,50.4977,7.5707,1.0,59.05,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-17,58.86,58.86,58.99,59.35,58.0,58.1,1140669.0,66766330.0,5655.0,0.0033,0.7117213606999999,20147650740.0,20147650740.0,-0.0129,39.3963,49.8457,7.473,1.0,58.533,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-18,58.1,58.1,58.15,58.5,57.72,58.23,686555.0,39900398.0,3219.0,0.002,0.7117213606999999,20192731542.0,20192731542.0,0.0022,39.4845,49.9572,7.4897,1.0,58.117,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-19,58.23,58.23,58.35,59.49,57.85,58.66,859948.0,50460406.0,3435.0,0.0025,0.7117213606999999,20341844964.0,20341844964.0,0.0074,39.7761,50.3261,7.545,1.0,58.678,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-22,58.66,58.66,58.85,61.2,58.45,59.96,2547744.0,152471683.0,7642.0,0.0073,0.7117213606999999,20792652984.0,20792652984.0,0.0222,40.6576,51.4414,7.7122,1.0,59.846,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-23,59.96,59.96,59.96,60.7,59.56,60.7,795713.0,48006711.0,2566.0,0.0023,0.7117213606999999,21049266780.0,21049266780.0,0.0123,41.1594,52.0763,7.8074,1.0,60.332,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-24,60.7,60.7,61.4,63.35,60.6,62.6,1487812.0,92533986.0,6046.0,0.0043,0.7117213606999999,21708140040.0,21708140040.0,0.0313,42.4477,53.7064,8.0518,1.0,62.195,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-25,62.6,62.6,63.1,63.8,62.3,63.15,1015691.0,64021450.0,3568.0,0.0029,0.7117213606999999,21898866510.0,21898866510.0,0.0088,42.8206,54.1782,8.1225,1.0,63.032,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-26,63.15,63.15,63.2,63.71,62.53,63.71,602461.0,38111755.0,1979.0,0.0017,0.7117213606999999,22093060734.0,22093060734.0,0.0089,43.2004,54.6587,8.1946,1.0,63.26,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-29,63.71,63.71,64.1,64.1,61.97,62.62,989281.0,62064744.0,4418.0,0.0029,0.7117213606999999,21715075548.0,21715075548.0,-0.0171,42.4613,53.7235,8.0544,1.0,62.737,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-30,62.62,62.62,62.92,63.3,62.11,62.33,1089407.0,68079354.0,5492.0,0.0031,0.7117213606999999,21614510682.0,21614510682.0,-0.0046,42.2646,53.4747,8.0171,1.0,62.492,
603338.XSHG,603338,浙江鼎力,XSHG,2019-07-31,62.33,62.33,62.63,62.95,61.5,62.38,653387.0,40765291.0,3091.0,0.0019,0.7117213606999999,21631849452.0,21631849452.0,0.0008,42.2985,53.5176,8.0235,1.0,62.39100000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-01,62.38,62.38,62.41,64.35,62.0,63.8,1132425.0,72061710.0,4440.0,0.0033,0.7117213606999999,22124270520.0,22124270520.0,0.0228,43.2614,54.7359,8.2061,1.0,63.635,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-02,63.8,63.8,61.0,63.38,61.0,63.37,1413350.0,88197782.0,5657.0,0.0041,0.7117213606999999,21975157098.0,21975157098.0,-0.0067,42.9698,54.367,8.1508,1.0,62.403,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-05,63.37,63.37,62.53,63.3,61.2,61.77,1212081.0,75146092.0,5899.0,0.0035,0.7117213606999999,21420316458.0,21420316458.0,-0.0252,41.8849,52.9943,7.945,1.0,61.99800000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-06,61.77,61.77,61.0,63.2,60.72,63.2,1642156.0,101632067.0,6846.0,0.0047,0.7117213606999999,21916205280.0,21916205280.0,0.0232,42.8545,54.2211,8.129,1.0,61.889,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-07,63.2,63.2,62.57,63.24,61.2,61.64,1418020.0,87817223.0,6064.0,0.0041,0.7117213606999999,21375235656.0,21375235656.0,-0.0247,41.7967,52.8828,7.9283,1.0,61.929,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-08,61.64,61.64,62.05,63.19,61.08,63.16,686442.0,43003559.0,2745.0,0.002,0.7117213606999999,21902334264.0,21902334264.0,0.0247,42.8274,54.1868,8.1238,1.0,62.647,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-09,63.16,63.16,63.25,68.91,63.25,66.96,2141532.0,142596232.0,7682.0,0.0062,0.7117213606999999,23220080784.0,23220080784.0,0.0602,45.4041,57.4469,8.6126,1.0,66.586,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-12,66.96,66.96,67.06,68.68,66.13,68.0,1475524.0,99313804.0,7949.0,0.0043,0.7117213606999999,23580727200.0,23580727200.0,0.0155,46.1093,58.3392,8.7464,1.0,67.307,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-13,68.0,68.0,67.49,67.59,65.8,66.05,1618734.0,107329593.0,7950.0,0.0047,0.7117213606999999,22904515170.0,22904515170.0,-0.0287,42.7758,44.0014,8.2617,1.0,66.305,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-14,66.05,66.05,67.88,68.03,65.1,66.68,2456183.0,164016423.0,10472.0,0.0071,0.7117213606999999,23122983672.0,23122983672.0,0.0095,43.1838,44.4211,8.3405,1.0,66.777,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-15,66.68,66.68,65.75,67.39,65.3,66.58,1273168.0,84284721.0,4364.0,0.0037,0.7117213606999999,23088306132.0,23088306132.0,-0.0015,43.119,44.3545,8.328,1.0,66.20100000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-16,66.58,66.58,67.06,68.3,66.5,67.82,1033894.0,69944129.0,3692.0,0.003,0.7117213606999999,23518307628.0,23518307628.0,0.0186,43.9221,45.1805,8.4831,1.0,67.65100000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-19,67.82,67.82,61.04,61.04,61.04,61.04,762400.0,46536896.0,1431.0,0.0022,0.7117213606999999,21167170416.0,21167170416.0,-0.1,39.5311,40.6638,7.6351,1.0,61.04,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-20,61.04,61.04,55.1,60.6,55.1,56.55,8843842.0,507715597.0,29296.0,0.0255,0.7117213606999999,19610148870.0,19610148870.0,-0.0736,36.6233,37.6727,7.0734,1.0,57.409,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-21,56.55,56.55,55.95,58.7,55.51,57.28,5783447.0,333561632.0,19767.0,0.0167,0.7117213606999999,19863294912.0,19863294912.0,0.0129,37.0961,38.159,7.1647,1.0,57.675,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-22,57.28,57.28,57.25,58.0,55.2,55.87,4761758.0,268068255.0,17543.0,0.0137,0.7117213606999999,19374341598.0,19374341598.0,-0.0246,36.1829,37.2196,6.9884,1.0,56.29600000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-23,55.87,55.87,56.0,56.29,54.19,54.72,4408160.0,242823097.0,14154.0,0.0127,0.7117213606999999,18975549888.0,18975549888.0,-0.0206,35.4381,36.4535,6.8445,1.0,55.085,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-26,54.72,54.72,53.13,55.74,53.13,54.77,4349566.0,238260506.0,13124.0,0.0125,0.7117213606999999,18992888658.0,18992888658.0,0.0009,35.4705,36.4868,6.8508,1.0,54.778,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-27,54.77,54.77,54.94,55.71,54.8,55.39,2900251.0,160631148.0,10021.0,0.0084,0.7117213606999999,19207889406.0,19207889406.0,0.0113,35.872,36.8999,6.9283,1.0,55.385,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-28,55.39,55.39,54.91,56.45,54.86,56.07,2296515.0,128244573.0,8596.0,0.0066,0.7117213606999999,19443696678.0,19443696678.0,0.0123,36.3124,37.3529,7.0134,1.0,55.843,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-29,56.07,56.07,55.95,55.95,54.56,54.96,2615102.0,144449788.0,8888.0,0.0075,0.7117213606999999,19058775984.0,19058775984.0,-0.0198,35.5936,36.6134,6.8746,1.0,55.237,
603338.XSHG,603338,浙江鼎力,XSHG,2019-08-30,54.96,54.96,55.26,55.78,54.5,54.63,1837846.0,101244279.0,8126.0,0.0053,0.7117213606999999,18944340102.0,18944340102.0,-0.006,35.3799,36.3936,6.8333,1.0,55.089,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-02,54.63,54.63,54.5,55.38,54.3,54.98,1748440.0,96037132.0,6223.0,0.005,0.7117213606999999,19065711492.0,19065711492.0,0.0064,35.6065,36.6267,6.8771,1.0,54.927,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-03,54.98,54.98,55.01,55.18,53.25,53.89,3194991.0,172141223.0,11205.0,0.0092,0.7117213606999999,18687726306.0,18687726306.0,-0.0198,34.9006,35.9006,6.7407,1.0,53.878,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-04,53.89,53.89,54.0,54.15,52.6,53.65,3745029.0,199033599.0,15583.0,0.0108,0.7117213606999999,18604500210.0,18604500210.0,-0.0045,34.7452,35.7407,6.7107,1.0,53.146,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-05,53.65,53.65,54.13,54.18,53.23,53.4,3404839.0,182886424.0,12140.0,0.0098,0.7117213606999999,18517806360.0,18517806360.0,-0.0047,34.5833,35.5742,6.6794,1.0,53.714,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-06,53.4,53.4,53.4,53.8,52.61,52.8,3051977.0,161730449.0,10711.0,0.0088,0.7117213606999999,18309741120.0,18309741120.0,-0.0112,34.1947,35.1745,6.6044,1.0,52.992,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-09,52.8,52.8,53.58,55.3,53.15,55.05,3800212.0,206691712.0,12306.0,0.011,0.7117213606999999,19089985770.0,19089985770.0,0.0426,35.6519,36.6734,6.8858,1.0,54.39,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-10,55.05,55.05,55.03,55.15,54.21,55.15,2679184.0,146493343.0,11089.0,0.0077,0.7117213606999999,19124663310.0,19124663310.0,0.0018,35.7166,36.74,6.8983,1.0,54.678,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-11,55.15,55.15,55.7,55.75,54.32,54.41,2242522.0,122869389.0,7647.0,0.0065,0.7117213606999999,18868049514.0,18868049514.0,-0.0134,35.2374,36.247,6.8058,1.0,54.791,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-12,54.41,54.41,54.58,58.0,54.58,57.66,5248728.0,297648967.0,14979.0,0.0151,0.7117213606999999,19995069564.0,19995069564.0,0.0597,37.3422,38.4121,7.2123,1.0,56.709,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-16,57.66,57.66,58.59,59.58,57.6,58.07,3900849.0,228619967.0,10954.0,0.0112,0.7117213606999999,20137247478.0,20137247478.0,0.0071,37.6077,38.6853,7.2636,1.0,58.608,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-17,58.07,58.07,58.3,58.35,57.05,57.45,2140799.0,123520287.0,7324.0,0.0062,0.7117213606999999,19922246730.0,19922246730.0,-0.0107,37.2062,38.2722,7.186,1.0,57.698,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-18,57.45,57.45,57.4,60.31,57.4,60.19,3759153.0,223138620.0,10086.0,0.0108,0.7117213606999999,20872411326.0,20872411326.0,0.0477,38.9807,40.0976,7.5287,1.0,59.359,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-19,60.19,60.19,60.17,64.18,59.89,62.4,3317226.0,206571614.0,9778.0,0.0096,0.7117213606999999,21638784960.0,21638784960.0,0.0367,40.4119,41.5698,7.8052,1.0,62.272,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-20,62.4,62.4,62.69,63.5,61.5,62.47,1890289.0,117878117.0,6627.0,0.0055,0.7117213606999999,21663059238.0,21663059238.0,0.0011,40.4572,41.6165,7.8139,1.0,62.36,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-23,62.47,62.47,61.88,63.43,61.53,62.0,1446661.0,89783742.0,4667.0,0.0042,0.7117213606999999,21500074800.0,21500074800.0,-0.0075,40.1529,41.3034,7.7551,1.0,62.063,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-24,62.0,62.0,62.85,63.55,61.49,62.32,2818015.0,175759711.0,8898.0,0.0081,0.7117213606999999,21611042928.0,21611042928.0,0.0052,40.3601,41.5165,7.7952,1.0,62.37,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-25,62.32,62.32,62.93,63.15,61.66,61.94,1367005.0,85079259.0,5028.0,0.0039,0.7117213606999999,21479268276.0,21479268276.0,-0.0061,40.114,41.2634,7.7476,1.0,62.238,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-26,61.94,61.94,61.84,62.77,61.09,61.13,1492862.0,92105853.0,6211.0,0.0043,0.7117213606999999,21198380202.0,21198380202.0,-0.0131,39.5894,40.7238,7.6463,1.0,61.697,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-27,61.13,61.13,61.14,61.73,60.21,60.68,933124.0,56764801.0,4642.0,0.0027,0.7117213606999999,21042331272.0,21042331272.0,-0.0074,39.298,40.424,7.59,1.0,60.833,
603338.XSHG,603338,浙江鼎力,XSHG,2019-09-30,60.68,60.68,61.0,61.9,60.18,60.2,1188004.0,72190248.0,4682.0,0.0034,0.7117213606999999,20875879080.0,20875879080.0,-0.0079,38.9871,40.1042,7.53,1.0,60.76600000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-08,60.2,60.2,59.96,61.5,59.61,60.5,1425033.0,86062348.0,4748.0,0.0041,0.7117213606999999,20979911700.0,20979911700.0,0.005,39.1814,40.3041,7.5675,1.0,60.393,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-09,60.5,60.5,61.0,61.0,58.15,59.5,1395371.0,82775217.0,5000.0,0.004,0.7117213606999999,20633136300.0,20633136300.0,-0.0165,38.5338,39.6379,7.4424,1.0,59.32100000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-10,59.5,59.5,59.72,62.46,59.11,61.99,1963894.0,119958053.0,8021.0,0.0057,0.7117213606999999,21496607046.0,21496607046.0,0.0418,40.1464,41.2967,7.7539,1.0,61.082,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-11,61.99,61.99,61.9,62.65,61.48,62.04,1428353.0,88611433.0,4938.0,0.0041,0.7117213606999999,21513945816.0,21513945816.0,0.0008,40.1788,41.33,7.7601,1.0,62.037,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-14,62.04,62.04,63.3,64.8,62.42,63.0,2279853.0,144738135.0,6456.0,0.0066,0.7117213606999999,21846850200.0,21846850200.0,0.0155,40.8005,41.9695,7.8802,1.0,63.486,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-15,63.0,63.0,62.52,63.0,61.63,61.88,927954.0,57629541.0,3163.0,0.0027,0.7117213606999999,21458461752.0,21458461752.0,-0.0178,40.0751,41.2234,7.7401,1.0,62.104,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-16,61.88,61.88,61.54,62.17,61.54,61.84,544186.0,33646774.0,2723.0,0.0016,0.7117213606999999,21444590736.0,21444590736.0,-0.0006,40.0492,41.1968,7.7351,1.0,61.83,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-17,61.84,61.84,61.95,62.39,61.09,61.37,637943.0,39256774.0,2638.0,0.0018,0.7117213606999999,21281606298.0,21281606298.0,-0.0076,39.7449,40.8837,7.6763,1.0,61.536,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-18,61.37,61.37,61.2,61.78,59.9,61.12,852871.0,51836816.0,3494.0,0.0025,0.7117213606999999,21194912448.0,21194912448.0,-0.0041,39.583,40.7171,7.6451,1.0,60.779,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-21,61.12,61.12,61.0,61.1,59.16,60.24,1379076.0,83023071.0,4793.0,0.004,0.7117213606999999,20889750096.0,20889750096.0,-0.0144,39.01300000000001,40.1309,7.535,1.0,60.202,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-22,60.24,60.24,60.55,60.9,59.86,60.41,778868.0,47045453.0,2610.0,0.0022,0.7117213606999999,20948701914.0,20948701914.0,0.0028,39.1231,40.2441,7.5563,1.0,60.402,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-23,60.41,60.41,60.53,62.48,60.0,60.0,1508852.0,92025257.0,5402.0,0.0044,0.7117213606999999,20806524000.0,20806524000.0,-0.0068,38.8576,39.971,7.505,1.0,60.99,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-24,60.0,60.0,60.09,60.97,59.59,59.85,1075764.0,64697341.0,4474.0,0.0031,0.7117213606999999,20754507690.0,20754507690.0,-0.0025,39.3026,35.0855,7.0195,1.0,60.14100000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-25,59.85,59.85,59.6,60.87,59.6,60.56,816622.0,49267057.0,3977.0,0.0024,0.7117213606999999,21000718224.0,21000718224.0,0.0119,39.7689,35.5017,7.1028,1.0,60.33,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-28,60.56,60.56,60.33,62.98,60.33,62.66,1487689.0,92235441.0,5352.0,0.0043,0.7117213606999999,21728946564.0,21728946564.0,0.0347,41.1479,36.7327,7.3491,1.0,61.999,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-29,62.66,62.66,62.66,63.28,61.78,63.0,1513189.0,95020446.0,4858.0,0.0044,0.7117213606999999,21846850200.0,21846850200.0,0.0054,41.3712,36.9321,7.3889999999999985,1.0,62.795,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-30,63.0,63.0,60.54,60.95,58.42,60.29,2485415.0,149236632.0,8528.0,0.0072,0.7117213606999999,20907088866.0,20907088866.0,-0.043,39.5916,35.3434,7.0711,1.0,60.045,
603338.XSHG,603338,浙江鼎力,XSHG,2019-10-31,60.29,60.29,60.36,61.78,59.8,61.4,1712259.0,104408863.0,6642.0,0.0049,0.7117213606999999,21292009560.0,21292009560.0,0.0184,40.3205,35.9941,7.2013,1.0,60.977,
