secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603833.XSHG,603833,欧派家居,XSHG,2019-12-05,102.19,102.19,102.11,102.9,100.81,100.9,974856.0,98944064.0,6508.0,0.0103,0.7084234356999999,9543767760.0,42395173180.0,-0.0126,24.2284,23.0715,4.6905,1.0,101.496,
603833.XSHG,603833,欧派家居,XSHG,2019-12-06,100.9,100.9,101.6,101.6,100.14,100.96,574111.0,57846348.0,3789.0,0.0061,0.7084234356999999,9549442944.0,42420383392.0,0.0006,24.2428,23.0852,4.6933,1.0,100.758,
603833.XSHG,603833,欧派家居,XSHG,2019-12-09,100.96,100.96,101.0,101.0,99.22,100.19,1018754.0,102010948.0,5603.0,0.0108,0.7084234356999999,9476611416.0,42096852338.0,-0.0076,24.0579,22.9091,4.6575,1.0,100.133,
603833.XSHG,603833,欧派家居,XSHG,2019-12-10,100.19,100.19,100.0,100.31,98.23,98.99,1034844.0,102433800.0,5857.0,0.0109,0.7084234356999999,9363107736.0,41592648098.0,-0.012,23.7698,22.6347,4.6018,1.0,98.985,
603833.XSHG,603833,欧派家居,XSHG,2019-12-11,98.99,98.99,98.8,98.99,97.3,98.5,1164058.0,114172064.0,6802.0,0.0123,0.7084234356999999,9316760400.0,41386764700.0,-0.0049,23.6521,22.5227,4.579,1.0,98.081,
603833.XSHG,603833,欧派家居,XSHG,2019-12-12,98.5,98.5,98.3,100.0,97.2,99.66,880735.0,87282161.0,5557.0,0.0093,0.7084234356999999,9426480624.0,41874162132.0,0.0118,23.9306,22.7879,4.6329,1.0,99.102,
603833.XSHG,603833,欧派家居,XSHG,2019-12-13,99.66,99.66,100.0,102.32,99.41,101.3,1475866.0,149646898.0,8887.0,0.0156,0.7084234356999999,9581602320.0,42563241260.0,0.0165,24.3244,23.1629,4.7091,1.0,101.396,
603833.XSHG,603833,欧派家居,XSHG,2019-12-16,101.3,101.3,101.99,102.0,98.38,98.87,2344844.0,232826628.0,10075.0,0.0248,0.7084234356999999,9351757368.0,41542227674.0,-0.024,23.7409,22.6073,4.5962,1.0,99.293,
603833.XSHG,603833,欧派家居,XSHG,2019-12-17,98.87,98.87,99.0,104.99,98.51,104.99,2854726.0,292191346.0,12553.0,0.0302,0.7084234356999999,9930626136.0,44113669298.0,0.0619,25.2105,24.0067,4.8807,1.0,102.354,
603833.XSHG,603833,欧派家居,XSHG,2019-12-18,104.99,104.99,105.18,111.43,104.01,111.1,3251140.0,356243438.0,15107.0,0.0344,0.7084234356999999,10508549040.0,46680909220.0,0.0582,26.6776,25.4038,5.1647,1.0,109.575,
603833.XSHG,603833,欧派家居,XSHG,2019-12-19,111.1,111.1,111.99,111.99,105.5,105.93,2283520.0,244866549.0,12237.0,0.0241,0.7084234356999999,10019537352.0,44508629286.0,-0.0465,25.4362,24.2216,4.9244,1.0,107.232,
603833.XSHG,603833,欧派家居,XSHG,2019-12-20,105.93,105.93,106.68,107.35,104.52,106.71,1226863.0,130108272.0,7379.0,0.013,0.7084234356999999,10093314744.0,44836362042.0,0.0074,25.6235,24.4,4.9606,1.0,106.05,
603833.XSHG,603833,欧派家居,XSHG,2019-12-23,106.71,106.71,105.18,113.98,105.01,111.01,2844662.0,314567667.0,10661.0,0.0301,0.7084234356999999,10500036264.0,46643093902.0,0.0403,26.656,25.3832,5.1605,1.0,110.582,
603833.XSHG,603833,欧派家居,XSHG,2019-12-24,111.01,111.01,111.0,113.61,110.0,110.5,1082003.0,120637981.0,3827.0,0.0114,0.7084234356999999,10451797200.0,46428807100.0,-0.0046,26.5336,25.2666,5.1368,1.0,111.495,
603833.XSHG,603833,欧派家居,XSHG,2019-12-25,110.5,110.5,110.81,112.75,109.01,111.06,686391.0,76021316.0,3209.0,0.0073,0.7084234356999999,10504765584.0,46664102412.0,0.0051,26.66800000000001,25.3946,5.1629,1.0,110.755,
603833.XSHG,603833,欧派家居,XSHG,2019-12-26,111.06,111.06,110.96,115.38,110.04,114.63,1270702.0,144976582.0,5069.0,0.0134,0.7084234356999999,10842439032.0,48164110026.0,0.0321,27.5253,26.2109,5.3288,1.0,114.092,
603833.XSHG,603833,欧派家居,XSHG,2019-12-27,114.63,114.63,114.65,117.28,113.13,114.62,1076866.0,124729246.0,5730.0,0.0114,0.7084234356999999,10841493168.0,48159908324.0,-0.0001,27.5229,26.2087,5.3284,1.0,115.826,
603833.XSHG,603833,欧派家居,XSHG,2019-12-30,114.62,114.62,114.62,116.88,113.55,115.9,1259772.0,145161661.0,5627.0,0.0133,0.7084234356999999,10962563760.0,48697726180.0,0.0112,27.8302,26.5013,5.3879,1.0,115.229,
603833.XSHG,603833,欧派家居,XSHG,2019-12-31,115.9,115.9,116.9,117.88,115.2,117.0,796969.0,92786472.0,3683.0,0.0084,0.7084234356999999,11066608800.0,49159913400.0,0.0095,28.0944,26.7529,5.439,1.0,116.424,
603833.XSHG,603833,欧派家居,XSHG,2020-01-02,117.0,117.0,117.0,119.79,116.14,116.68,916046.0,108071980.0,4039.0,0.0097,0.7084234356999999,11036341152.0,49025458936.0,-0.0027,28.0175,26.6797,5.4241,1.0,117.977,
603833.XSHG,603833,欧派家居,XSHG,2020-01-03,116.68,116.68,117.0,118.9,115.2,116.54,1209831.0,140525789.0,5942.0,0.0128,0.7084234356999999,11023099056.0,48966635108.0,-0.0012,27.9839,26.6477,5.4176,1.0,116.153,
603833.XSHG,603833,欧派家居,XSHG,2020-01-06,116.54,116.54,114.0,117.0,113.64,114.0,1647765.0,189027440.0,7549.0,0.0174,0.7084234356999999,10782849600.0,47899402800.0,-0.0218,27.374,26.0669,5.2995,1.0,114.717,
603833.XSHG,603833,欧派家居,XSHG,2020-01-07,114.0,114.0,115.5,117.58,113.02,116.6,1041406.0,120059990.0,5856.0,0.011,0.7084234356999999,11028774240.0,48991845320.0,0.0228,27.9983,26.6614,5.4204,1.0,115.286,
603833.XSHG,603833,欧派家居,XSHG,2020-01-08,116.6,116.6,115.26,117.5,114.0,116.4,882521.0,102422624.0,5190.0,0.0093,0.7084234356999999,11009856960.0,48907811280.0,-0.0017,27.9503,26.6157,5.4111,1.0,116.057,
603833.XSHG,603833,欧派家居,XSHG,2020-01-09,116.4,116.4,116.5,119.28,116.4,119.0,1078744.0,127607884.0,4864.0,0.0114,0.7084234356999999,11255781600.0,50000253800.0,0.0223,28.5746,27.2102,5.532,1.0,118.293,
603833.XSHG,603833,欧派家居,XSHG,2020-01-10,119.0,119.0,119.0,119.48,117.67,119.25,567836.0,67441345.0,4240.0,0.006,0.7084234356999999,11279428200.0,50105296350.0,0.0021,28.6346,27.2673,5.5436,1.0,118.769,
603833.XSHG,603833,欧派家居,XSHG,2020-01-13,119.25,119.25,116.5,118.24,113.88,116.78,1308129.0,151892114.0,6017.0,0.0138,0.7084234356999999,11045799792.0,49067475956.0,-0.0207,28.0415,26.7026,5.4288,1.0,116.114,
603833.XSHG,603833,欧派家居,XSHG,2020-01-14,116.78,116.78,117.0,117.0,113.0,113.7,1468689.0,168552579.0,6694.0,0.0155,0.7084234356999999,10754473680.0,47773351740.0,-0.0264,27.302,25.9983,5.2856,1.0,114.764,
603833.XSHG,603833,欧派家居,XSHG,2020-01-15,113.7,113.7,113.7,114.78,111.21,113.62,1051176.0,118816623.0,6564.0,0.0111,0.7084234356999999,10746906768.0,47739738124.0,-0.0007,27.2828,25.98,5.2819,1.0,113.032,
603833.XSHG,603833,欧派家居,XSHG,2020-01-16,113.62,113.62,115.0,120.5,114.63,117.55,2181776.0,257063042.0,8930.0,0.0231,0.7084234356999999,11118631320.0,49391007010.0,0.0346,28.2264,26.8786,5.4646,1.0,117.823,
603833.XSHG,603833,欧派家居,XSHG,2020-01-17,117.55,117.55,118.1,121.51,117.56,121.0,1973684.0,237374555.0,8567.0,0.0209,0.7084234356999999,11444954400.0,50840594200.0,0.0293,29.0549,27.6675,5.6249,1.0,120.27,
603833.XSHG,603833,欧派家居,XSHG,2020-01-20,121.0,121.0,121.28,125.15,118.47,124.36,1909649.0,235637208.0,9843.0,0.0202,0.7084234356999999,11762764704.0,52252366072.0,0.0278,29.8617,28.4358,5.7811,1.0,123.393,
603833.XSHG,603833,欧派家居,XSHG,2020-01-21,124.36,124.36,124.23,125.0,121.0,122.1,997259.0,122598876.0,5948.0,0.0105,0.7084234356999999,11548999440.0,51302781420.0,-0.0182,29.31900000000001,27.919,5.6761,1.0,122.936,
603833.XSHG,603833,欧派家居,XSHG,2020-01-22,122.1,122.1,118.06,121.11,115.25,119.76,1874009.0,221176635.0,9542.0,0.0198,0.7084234356999999,11327667264.0,50319583152.0,-0.0192,28.7571,27.384,5.5673,1.0,118.023,
603833.XSHG,603833,欧派家居,XSHG,2020-01-23,119.76,119.76,117.74,118.37,110.14,113.0,2187461.0,250184534.0,12203.0,0.0231,0.7084234356999999,10688263200.0,47479232600.0,-0.0564,27.1339,25.8382,5.252999999999999,1.0,114.372,
603833.XSHG,603833,欧派家居,XSHG,2020-02-03,113.0,113.0,101.7,104.41,101.7,103.4,2689261.0,274967705.0,9323.0,0.0284,0.7084234356999999,9780233760.0,43445598680.0,-0.085,24.8287,23.6431,4.8068,1.0,102.247,
603833.XSHG,603833,欧派家居,XSHG,2020-02-04,103.4,103.4,105.0,108.88,105.0,107.24,1948981.0,209030707.0,11842.0,0.0206,0.7084234356999999,10143445536.0,45059052248.0,0.0371,25.7508,24.5212,4.9853,1.0,107.251,
603833.XSHG,603833,欧派家居,XSHG,2020-02-05,107.24,107.24,107.23,111.6,104.61,108.0,2815595.0,301032972.0,14640.0,0.0298,0.7084234356999999,10215331200.0,45378381600.0,0.0071,25.9333,24.6949,5.0206,1.0,106.916,
603833.XSHG,603833,欧派家居,XSHG,2020-02-06,108.0,108.0,108.98,111.0,105.01,110.41,2283435.0,245560413.0,12962.0,0.0241,0.7084234356999999,10443284424.0,46390991782.0,0.0223,26.512,25.246,5.1326,1.0,107.54,
603833.XSHG,603833,欧派家居,XSHG,2020-02-07,110.41,110.41,108.68,110.39,105.71,109.0,1937024.0,208562862.0,9695.0,0.0205,0.7084234356999999,10309917600.0,45798551800.0,-0.0128,26.1734,24.9236,5.0671,1.0,107.672,
603833.XSHG,603833,欧派家居,XSHG,2020-02-10,109.0,109.0,107.88,107.88,105.2,107.0,2292899.0,244503285.0,12153.0,0.0242,0.7084234356999999,10120744800.0,44958211400.0,-0.0183,25.6931,24.4663,4.9741,1.0,106.635,
603833.XSHG,603833,欧派家居,XSHG,2020-02-11,107.0,107.0,107.0,111.6,106.0,109.0,2306625.0,250523567.0,9497.0,0.0244,0.7084234356999999,10309917600.0,45798551800.0,0.0187,26.1734,24.9236,5.0671,1.0,108.61,
603833.XSHG,603833,欧派家居,XSHG,2020-02-12,109.0,109.0,109.0,114.39,107.5,113.85,1805645.0,201123834.0,8889.0,0.0191,0.7084234356999999,10768661640.0,47836377270.0,0.0445,27.338,26.0326,5.2926,1.0,111.386,
603833.XSHG,603833,欧派家居,XSHG,2020-02-13,113.85,113.85,113.23,116.62,111.0,111.8,1477093.0,167264280.0,10565.0,0.0156,0.7084234356999999,10574759520.0,46975028360.0,-0.018000000000000002,26.8457,25.5638,5.1973,1.0,113.239,
603833.XSHG,603833,欧派家居,XSHG,2020-02-14,111.8,111.8,113.66,115.5,111.91,114.96,1195746.0,136849255.0,8502.0,0.0126,0.7084234356999999,10873652544.0,48302766192.0,0.0283,27.6045,26.2864,5.3442,1.0,114.447,
603833.XSHG,603833,欧派家居,XSHG,2020-02-17,114.96,114.96,113.0,116.19,112.66,114.75,1589105.0,181992833.0,7005.0,0.0168,0.7084234356999999,10853789400.0,48214530450.0,-0.0018,27.5541,26.2384,5.3344,1.0,114.525,
603833.XSHG,603833,欧派家居,XSHG,2020-02-18,114.75,114.75,115.0,118.2,114.86,116.51,1755424.0,204938519.0,7028.0,0.0186,0.7084234356999999,11020261464.0,48954030002.0,0.0153,27.9767,26.6408,5.4162,1.0,116.746,
603833.XSHG,603833,欧派家居,XSHG,2020-02-19,116.51,116.51,118.8,123.31,116.0,121.48,1750878.0,207945279.0,6530.0,0.0185,0.7084234356999999,11490355872.0,51042275896.0,0.0427,29.1701,27.7772,5.6473,1.0,118.766,
603833.XSHG,603833,欧派家居,XSHG,2020-02-20,121.48,121.48,121.0,122.75,119.26,120.2,1123107.0,135009675.0,4934.0,0.0119,0.7084234356999999,11369285280.0,50504458040.0,-0.0105,28.8628,27.4846,5.5878,1.0,120.211,
603833.XSHG,603833,欧派家居,XSHG,2020-02-21,120.2,120.2,120.01,120.87,116.05,118.0,1809296.0,212691695.0,6780.0,0.0191,0.7084234356999999,11161195200.0,49580083600.0,-0.0183,28.3345,26.9815,5.4855,1.0,117.555,
603833.XSHG,603833,欧派家居,XSHG,2020-02-24,118.0,118.0,116.67,117.79,112.98,114.24,2466936.0,281927087.0,10095.0,0.0261,0.7084234356999999,10805550336.0,48000243648.0,-0.0319,27.4316,26.1218,5.3107,1.0,114.282,
603833.XSHG,603833,欧派家居,XSHG,2020-02-25,114.24,114.24,112.01,115.69,112.01,113.41,1965001.0,223181854.0,9383.0,0.0208,0.7084234356999999,10727043624.0,47651502382.0,-0.0073,27.2323,25.932,5.2721,1.0,113.578,
603833.XSHG,603833,欧派家居,XSHG,2020-02-26,113.41,113.41,111.0,117.38,111.0,111.66,1967438.0,224421727.0,8662.0,0.0208,0.7084234356999999,10561517424.0,46916204532.0,-0.0154,26.8121,25.5318,5.1908,1.0,114.068,
603833.XSHG,603833,欧派家居,XSHG,2020-02-27,111.66,111.66,112.79,115.33,110.79,113.99,1683643.0,191563600.0,8259.0,0.0178,0.7084234356999999,10781903736.0,47895201098.0,0.0209,27.3716,26.0646,5.2991,1.0,113.779,
603833.XSHG,603833,欧派家居,XSHG,2020-02-28,113.99,113.99,111.57,113.93,105.0,110.16,2189396.0,243940513.0,9500.0,0.0231,0.7084234356999999,10419637824.0,46285949232.0,-0.0336,26.4519,25.1888,5.121,1.0,111.419,
603833.XSHG,603833,欧派家居,XSHG,2020-03-02,110.16,110.16,110.06,115.88,110.06,115.03,1810083.0,206150193.0,9200.0,0.0191,0.7084234356999999,10880273592.0,48332178106.0,0.0442,27.6213,26.3024,5.3474,1.0,113.89,
603833.XSHG,603833,欧派家居,XSHG,2020-03-03,115.03,115.03,116.88,117.94,114.88,117.0,1651785.0,192385874.0,8268.0,0.0175,0.7084234356999999,11066608800.0,49159913400.0,0.0171,28.0944,26.7529,5.439,1.0,116.471,
603833.XSHG,603833,欧派家居,XSHG,2020-03-04,117.0,117.0,117.75,120.46,116.25,120.2,1895138.0,225379922.0,8789.0,0.02,0.7084234356999999,11369285280.0,50504458040.0,0.0274,28.8628,27.4846,5.5878,1.0,118.925,
603833.XSHG,603833,欧派家居,XSHG,2020-03-05,120.2,120.2,120.4,121.0,117.9,120.82,1727504.0,206659756.0,6655.0,0.0183,0.7084234356999999,11427928848.0,50764963564.0,0.0052,29.0116,27.6263,5.6166,1.0,119.629,
603833.XSHG,603833,欧派家居,XSHG,2020-03-06,120.82,120.82,119.0,120.65,117.98,118.45,1017905.0,121313166.0,4761.0,0.0108,0.7084234356999999,11203759080.0,49769160190.0,-0.0196,28.4426,27.0844,5.5064,1.0,119.179,
603833.XSHG,603833,欧派家居,XSHG,2020-03-09,118.45,118.45,118.0,118.0,113.5,113.5,1477829.0,170716464.0,8800.0,0.0156,0.7084234356999999,10735556400.0,47689317700.0,-0.0418,27.2539,25.9526,5.2763,1.0,115.518,
603833.XSHG,603833,欧派家居,XSHG,2020-03-10,113.5,113.5,113.83,117.13,112.61,115.68,1605591.0,184687786.0,9268.0,0.017,0.7084234356999999,10941754752.0,48605288736.0,0.0192,27.7774,26.451,5.3776,1.0,115.028,
603833.XSHG,603833,欧派家居,XSHG,2020-03-11,115.68,115.68,115.88,117.5,113.3,114.45,1331057.0,152927834.0,7065.0,0.0141,0.7084234356999999,10825413480.0,48088479390.0,-0.0106,27.4821,26.1698,5.3204,1.0,114.892,
603833.XSHG,603833,欧派家居,XSHG,2020-03-12,114.45,114.45,113.3,114.44,109.05,109.32,1762806.0,194356903.0,7668.0,0.0186,0.7084234356999999,10340185248.0,45933006264.0,-0.0448,26.2502,24.9968,5.082,1.0,110.254,
603833.XSHG,603833,欧派家居,XSHG,2020-03-13,109.32,109.32,105.1,108.5,103.56,106.45,1819725.0,192209191.0,8091.0,0.0192,0.7084234356999999,10068722280.0,44727117790.0,-0.0263,25.5611,24.3405,4.9486,1.0,105.625,
603833.XSHG,603833,欧派家居,XSHG,2020-03-16,106.45,106.45,106.0,107.49,101.25,101.81,1894608.0,196699324.0,8942.0,0.02,0.7084234356999999,9629841384.0,42777528062.0,-0.0436,24.4469,23.2796,4.7329,1.0,103.821,
603833.XSHG,603833,欧派家居,XSHG,2020-03-17,101.81,101.81,101.06,103.5,97.21,99.29,3100553.0,307528556.0,14954.0,0.0328,0.7084234356999999,9391483656.0,41718699158.0,-0.0248,23.8418,22.7033,4.6157,1.0,99.185,
603833.XSHG,603833,欧派家居,XSHG,2020-03-18,99.29,99.29,99.26,100.98,95.03,95.31,3012232.0,293332656.0,12851.0,0.0318,0.7084234356999999,9015029784.0,40046421762.0,-0.0401,22.8861,21.7933,4.4307,1.0,97.38,
603833.XSHG,603833,欧派家居,XSHG,2020-03-19,95.31,95.31,94.85,95.19,89.59,91.64,3905812.0,357106668.0,16359.0,0.0413,0.7084234356999999,8667897696.0,38504397128.0,-0.0385,22.0049,20.9541,4.2601,1.0,91.43,
603833.XSHG,603833,欧派家居,XSHG,2020-03-20,91.64,91.64,92.92,93.43,90.08,92.28,2726598.0,249852092.0,12572.0,0.0288,0.7084234356999999,8728432992.0,38773306056.0,0.006999999999999999,22.1585,21.1005,4.2898,1.0,91.635,
603833.XSHG,603833,欧派家居,XSHG,2020-03-23,92.28,92.28,89.0,90.59,87.67,88.65,1714944.0,153125052.0,7760.0,0.0181,0.7084234356999999,8385084360.0,37248088230.0,-0.0393,21.2869,20.2704,4.1211,1.0,89.289,
603833.XSHG,603833,欧派家居,XSHG,2020-03-24,88.65,88.65,90.33,91.48,88.0,90.49,1638045.0,147210087.0,9512.0,0.0173,0.7084234356999999,8559123336.0,38021201398.0,0.0208,21.7287,20.6912,4.2066,1.0,89.869,
603833.XSHG,603833,欧派家居,XSHG,2020-03-25,90.49,90.49,94.3,95.8,92.0,95.35,2285431.0,214552343.0,11037.0,0.0242,0.7084234356999999,9018813240.0,40063228570.0,0.0537,22.8957,21.8024,4.4325,1.0,93.878,
603833.XSHG,603833,欧派家居,XSHG,2020-03-26,95.35,95.35,94.0,97.33,93.0,95.62,1800430.0,172059194.0,9783.0,0.019,0.7084234356999999,9044351568.0,40176674524.0,0.0028,22.9605,21.8642,4.4451,1.0,95.566,
603833.XSHG,603833,欧派家居,XSHG,2020-03-27,95.62,95.62,95.97,101.0,95.97,98.0,1720285.0,169390330.0,7767.0,0.0182,0.7084234356999999,9269467200.0,41176679600.0,0.0249,23.532,22.4084,4.5557,1.0,98.466,
603833.XSHG,603833,欧派家居,XSHG,2020-03-30,98.0,98.0,96.42,96.42,91.64,93.2,2159550.0,201557357.0,9567.0,0.0051,0.7084234356999999,39159972243.2,39159972243.2,-0.049,22.3795,21.3109,4.3326,1.0,93.333,
603833.XSHG,603833,欧派家居,XSHG,2020-03-31,93.2,93.2,94.16,94.68,92.86,94.57,1393875.0,130822789.0,7223.0,0.0033,0.7084234356999999,39735609298.0,39735609298.0,0.0147,22.7085,21.6241,4.3963,1.0,93.855,
603833.XSHG,603833,欧派家居,XSHG,2020-04-01,94.57,94.57,94.54,98.8,93.21,98.0,1497748.0,146078182.0,7599.0,0.0036,0.7084234356999999,41176797200.0,41176797200.0,0.0363,23.5321,22.4084,4.5557,1.0,97.532,
603833.XSHG,603833,欧派家居,XSHG,2020-04-02,98.0,98.0,96.74,99.0,95.18,98.99,974048.0,94956882.0,4975.0,0.0023,0.7084234356999999,41592766886.0,41592766886.0,0.0101,23.7698,22.6348,4.6018,1.0,97.487,
603833.XSHG,603833,欧派家居,XSHG,2020-04-03,98.99,98.99,98.6,99.2,96.06,96.98,1150512.0,112091168.0,6933.0,0.0027,0.7084234356999999,40748222372.0,40748222372.0,-0.0203,23.2872,22.1752,4.5083,1.0,97.427,
603833.XSHG,603833,欧派家居,XSHG,2020-04-07,96.98,96.98,99.37,101.75,98.11,100.6,1316810.0,131504864.0,7505.0,0.0031,0.7084234356999999,42269242840.0,42269242840.0,0.0373,24.1564,23.003,4.6766,1.0,99.866,
603833.XSHG,603833,欧派家居,XSHG,2020-04-08,100.6,100.6,100.28,101.3,99.18,100.55,579507.0,58226500.0,3820.0,0.0014,0.7084234356999999,42248234270.0,42248234270.0,-0.0005,24.1444,22.9915,4.6743,1.0,100.476,
603833.XSHG,603833,欧派家居,XSHG,2020-04-09,100.55,100.55,101.9,102.95,100.3,102.39,635766.0,64656787.0,3507.0,0.0015,0.7084234356999999,43021349646.0,43021349646.0,0.0183,24.5862,23.4122,4.7598,1.0,101.699,
603833.XSHG,603833,欧派家居,XSHG,2020-04-10,102.39,102.39,101.81,102.0,98.1,99.25,858387.0,85656380.0,5019.0,0.002,0.7084234356999999,41702011450.0,41702011450.0,-0.0307,23.8323,22.6943,4.6139,1.0,99.788,
603833.XSHG,603833,欧派家居,XSHG,2020-04-13,99.25,99.25,98.5,102.8,97.68,102.68,904417.0,91495871.0,4168.0,0.0022,0.7084234356999999,43143199352.0,43143199352.0,0.0346,24.6559,23.4786,4.7733,1.0,101.166,
603833.XSHG,603833,欧派家居,XSHG,2020-04-14,102.68,102.68,103.11,104.8,102.11,104.3,1321083.0,136182028.0,7375.0,0.0031,0.7084234356999999,43823877020.0,43823877020.0,0.0158,25.0449,23.849,4.8486,1.0,103.084,
603833.XSHG,603833,欧派家居,XSHG,2020-04-15,104.3,104.3,104.72,104.72,102.07,102.1,907407.0,93343918.0,6077.0,0.0022,0.7084234356999999,42899499940.0,42899499940.0,-0.0211,24.5166,23.3459,4.7463,1.0,102.869,
603833.XSHG,603833,欧派家居,XSHG,2020-04-16,102.1,102.1,102.01,104.75,100.5,103.89,906706.0,93704969.0,4590.0,0.0022,0.7084234356999999,43651606746.0,43651606746.0,0.0175,24.9464,23.7552,4.8296,1.0,103.347,
603833.XSHG,603833,欧派家居,XSHG,2020-04-17,103.89,103.89,105.33,107.84,104.22,105.78,1491106.0,158727059.0,7913.0,0.0035,0.7084234356999999,44445730692.0,44445730692.0,0.0182,25.4003,24.1874,4.9174,1.0,106.449,
603833.XSHG,603833,欧派家居,XSHG,2020-04-20,105.78,105.78,106.37,110.8,105.71,109.6,1194874.0,129577136.0,5995.0,0.0028,0.7084234356999999,46050785440.0,46050785440.0,0.0361,26.3175,25.0609,5.095,1.0,108.444,
603833.XSHG,603833,欧派家居,XSHG,2020-04-21,109.6,109.6,109.14,109.48,106.9,107.72,1051939.0,113035953.0,5965.0,0.0025,0.7084234356999999,45260863208.0,45260863208.0,-0.0172,25.8661,24.631,5.0076,1.0,107.455,
603833.XSHG,603833,欧派家居,XSHG,2020-04-22,107.72,107.72,106.54,107.7,105.82,106.98,747243.0,79965556.0,4037.0,0.0018,0.7084234356999999,44949936372.0,44949936372.0,-0.0069,25.6884,24.4618,4.9732,1.0,107.014,
603833.XSHG,603833,欧派家居,XSHG,2020-04-23,106.98,106.98,107.63,110.41,107.0,108.28,945510.0,102635679.0,4776.0,0.0023,0.7084234356999999,45496159192.0,45496159192.0,0.0122,27.6425,-112.0311,4.8108,1.0,108.551,
603833.XSHG,603833,欧派家居,XSHG,2020-04-24,108.28,108.28,107.36,109.33,106.68,107.9,812744.0,87533704.0,4881.0,0.0019,0.7084234356999999,45336494060.0,45336494060.0,-0.0035,27.5455,-111.6379,4.7939,1.0,107.701,
603833.XSHG,603833,欧派家居,XSHG,2020-04-27,107.9,107.9,107.79,109.2,107.1,107.45,846487.0,91429339.0,5363.0,0.002,0.7084234356999999,45147416930.0,45147416930.0,-0.0042,27.4306,-111.1723,4.7739,1.0,108.01,
603833.XSHG,603833,欧派家居,XSHG,2020-04-28,107.45,107.45,107.62,109.99,106.21,107.95,1859291.0,201017945.0,7604.0,0.0044,0.7084234356999999,45357502630.0,45357502630.0,0.0047,27.5583,-111.6896,4.7961,1.0,108.115,
603833.XSHG,603833,欧派家居,XSHG,2020-04-29,107.95,107.95,106.13,107.78,103.56,105.51,1781891.0,187108254.0,8976.0,0.0042,0.7084234356999999,44332284414.0,44332284414.0,-0.0226,26.9354,-109.1651,4.6877,1.0,105.005,
603833.XSHG,603833,欧派家居,XSHG,2020-04-30,105.51,105.51,105.51,107.19,104.41,106.37,1496005.0,158815639.0,6536.0,0.0036,0.7084234356999999,44693631818.0,44693631818.0,0.0082,27.1549,-110.0549,4.7259,1.0,106.16,
603833.XSHG,603833,欧派家居,XSHG,2020-05-06,106.37,106.37,107.4,108.55,104.72,107.43,1318599.0,140857466.0,9019.0,0.0031,0.7084234356999999,45139013502.0,45139013502.0,0.01,27.4255,-111.1516,4.773,1.0,106.824,
603833.XSHG,603833,欧派家居,XSHG,2020-05-07,107.43,107.43,108.1,108.28,104.88,105.11,1387709.0,146992294.0,7719.0,0.0033,0.7084234356999999,44164215854.0,44164215854.0,-0.0216,26.8333,-108.7512,4.6699,1.0,105.924,
603833.XSHG,603833,欧派家居,XSHG,2020-05-08,105.11,105.11,105.5,111.0,104.81,110.29,2085091.0,227935733.0,9797.0,0.005,0.7084234356999999,46340703706.0,46340703706.0,0.0493,28.1556,-114.1107,4.9001,1.0,109.317,
603833.XSHG,603833,欧派家居,XSHG,2020-05-11,110.29,110.29,111.99,117.5,111.61,114.3,2420258.0,278105186.0,10450.0,0.0058,0.7084234356999999,48025591020.0,48025591020.0,0.0364,29.1793,-118.2596,5.0782,1.0,114.907,
603833.XSHG,603833,欧派家居,XSHG,2020-05-12,114.3,114.3,116.0,116.0,112.4,114.31,1422016.0,161843363.0,7291.0,0.0034,0.7084234356999999,48029792734.0,48029792734.0,0.0001,29.1819,-118.2699,5.0787,1.0,113.813,
603833.XSHG,603833,欧派家居,XSHG,2020-05-13,114.31,114.31,113.47,115.43,112.0,112.71,1244695.0,140909354.0,5576.0,0.003,0.7084234356999999,47357518494.0,47357518494.0,-0.014,28.7734,-116.6145,5.0076,1.0,113.208,
603833.XSHG,603833,欧派家居,XSHG,2020-05-14,112.71,112.71,111.98,112.61,109.7,110.45,944018.0,104578970.0,5742.0,0.0022,0.7084234356999999,46407931130.0,46407931130.0,-0.0201,28.1965,-114.2762,4.9072,1.0,110.781,
603833.XSHG,603833,欧派家居,XSHG,2020-05-15,110.45,110.45,110.09,111.32,108.56,108.8,673666.0,74028352.0,4434.0,0.0016,0.7084234356999999,45714648320.0,45714648320.0,-0.0149,27.7753,-112.5691,4.8339,1.0,109.889,
603833.XSHG,603833,欧派家居,XSHG,2020-05-18,108.8,108.8,109.89,110.8,108.23,109.68,796133.0,87358542.0,4063.0,0.0019,0.7084234356999999,46084399152.0,46084399152.0,0.0081,27.9999,-113.4796,4.873,1.0,109.729,
603833.XSHG,603833,欧派家居,XSHG,2020-05-19,109.68,109.68,110.19,111.74,109.25,111.4,1286224.0,142459028.0,4709.0,0.0031,0.7084234356999999,46807093960.0,46807093960.0,0.0157,28.439,-115.2591,4.9494,1.0,110.758,
