secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002304.XSHE,002304,洋河股份,XSHE,2018-09-28,127.57,127.57,127.49,129.5,124.62,128.0,4274598.0,543034039.16,17202.0,0.0034,0.9470070601,159238630400.0,192894464000.0,0.0034,24.9737,19.2702,6.3076,1.0,127.037,
002304.XSHE,002304,洋河股份,XSHE,2018-10-08,128.0,128.0,124.6,125.48,118.93,120.95,7493006.0,911084437.07,25075.0,0.006,0.9470070601,150468065210.0,182270198600.0,-0.0551,23.5982,18.2088,5.9602,1.0,121.59100000000001,
002304.XSHE,002304,洋河股份,XSHE,2018-10-09,120.95,120.95,121.0,122.23,119.16,121.0,5015133.0,605291100.33,20296.0,0.004,0.9470070601,150530267800.0,182345548000.0,0.0004,23.608,18.2164,5.9627,1.0,120.693,
002304.XSHE,002304,洋河股份,XSHE,2018-10-10,121.0,121.0,120.53,121.1,112.8,113.5,9844202.0,1144748526.8,28029.0,0.0079,0.9470070601,141199879300.0,171043138000.0,-0.062,22.1447,17.0873,5.5931,1.0,116.287,
002304.XSHE,002304,洋河股份,XSHE,2018-10-11,113.5,113.5,108.3,114.6,107.9,111.0,9038741.0,1005745665.05,28579.0,0.0073,0.9470070601,138089749800.0,167275668000.0,-0.022000000000000002,21.6569,16.7109,5.4699,1.0,111.271,
002304.XSHE,002304,洋河股份,XSHE,2018-10-12,111.0,111.0,111.75,117.01,111.75,115.37,9064936.0,1032670505.49,23671.0,0.0073,0.9470070601,143526256166.0,173861205560.0,0.0394,22.5095,17.3688,5.6852,1.0,113.919,
002304.XSHE,002304,洋河股份,XSHE,2018-10-15,115.37,115.37,115.96,116.02,111.35,112.27,5356444.0,608153578.43,19081.0,0.0043,0.9470070601,139669695586.0,169189542760.0,-0.0269,21.9047,16.9021,5.5325,1.0,113.537,
002304.XSHE,002304,洋河股份,XSHE,2018-10-16,112.27,112.27,112.25,115.45,111.51,113.59,3799506.0,432723384.7,15063.0,0.0031,0.9470070601,141311843962.0,171178766920.0,0.0118,22.1622,17.1008,5.5975,1.0,113.889,
002304.XSHE,002304,洋河股份,XSHE,2018-10-17,113.59,113.59,115.4,116.0,109.0,112.96,4616664.0,519124326.06,18474.0,0.0037,0.9470070601,140528091328.0,170229364480.0,-0.0055,22.0393,17.006,5.5665,1.0,112.446,
002304.XSHE,002304,洋河股份,XSHE,2018-10-18,112.96,112.96,110.94,112.94,107.5,109.51,5191606.0,572970860.28,19956.0,0.0042,0.9470070601,136236112618.0,165030255880.0,-0.0305,21.3662,16.4866,5.3965,1.0,110.365,
002304.XSHE,002304,洋河股份,XSHE,2018-10-19,109.51,109.51,108.35,116.99,108.35,115.95,6078727.0,689012528.84,23169.0,0.0049,0.9470070601,144247806210.0,174735258600.0,0.0588,22.6227,17.4561,5.7138,1.0,113.348,
002304.XSHE,002304,洋河股份,XSHE,2018-10-22,115.95,115.95,119.0,123.67,118.81,121.59,5900956.0,716512068.62,17643.0,0.0047,0.9470070601,151264258362.0,183234670920.0,0.0486,23.7231,18.3052,5.9917,1.0,121.42299999999999,
002304.XSHE,002304,洋河股份,XSHE,2018-10-23,121.59,121.59,122.0,122.0,109.43,109.9,15399732.0,1739816433.23,42921.0,0.0124,0.9470070601,136721292820.0,165617981200.0,-0.0961,21.4423,16.5453,5.4157,1.0,112.977,
002304.XSHE,002304,洋河股份,XSHE,2018-10-24,109.9,109.9,106.99,107.7,101.89,104.25,14944431.0,1557821754.13,42526.0,0.012,0.9470070601,129692400150.0,157103499000.0,-0.0514,20.3399,15.6947,5.1373,1.0,104.241,
002304.XSHE,002304,洋河股份,XSHE,2018-10-25,104.25,104.25,100.5,101.85,98.4,101.2,9503343.0,954339444.93,29624.0,0.0076,0.9470070601,125898042160.0,152507185600.0,-0.0293,19.7448,15.2355,4.987,1.0,100.421,
002304.XSHE,002304,洋河股份,XSHE,2018-10-26,101.2,101.2,102.0,102.87,95.02,96.0,11707767.0,1143329300.79,42038.0,0.0094,0.9470070601,119428972800.0,144670848000.0,-0.0514,18.7303,14.4527,4.7307,1.0,97.656,
002304.XSHE,002304,洋河股份,XSHE,2018-10-29,96.0,96.0,89.5,89.6,86.4,86.4,9600585.0,838652340.64,14737.0,0.0077,0.9470070601,107486075520.0,130203763200.0,-0.1,16.1058,13.8736,3.9929,1.0,87.354,
002304.XSHE,002304,洋河股份,XSHE,2018-10-30,86.4,86.4,83.0,87.0,81.88,84.8,21506855.0,1807432027.09,54565.0,0.0173,0.9470070601,105495592640.0,127792582400.0,-0.0185,15.8076,13.6167,3.9189999999999996,1.0,84.04,
002304.XSHE,002304,洋河股份,XSHE,2018-10-31,84.8,84.8,85.38,88.88,84.73,88.39,12009593.0,1044790956.54,29297.0,0.0097,0.9470070601,109961738602.0,133202669320.0,0.0423,16.4768,14.1931,4.0849,1.0,86.99600000000002,
002304.XSHE,002304,洋河股份,XSHE,2018-11-01,88.39,88.39,90.98,96.8,90.1,94.24,15207728.0,1426460687.24,42250.0,0.0122,0.9470070601,117239441632.0,142018549120.0,0.0662,17.5673,15.1325,4.3553,1.0,93.79799999999999,
002304.XSHE,002304,洋河股份,XSHE,2018-11-02,94.24,94.24,97.76,102.8,96.12,100.68,13056822.0,1296011678.48,38668.0,0.0105,0.9470070601,125251135224.0,151723551840.0,0.0683,18.7678,16.1666,4.6529,1.0,99.259,
002304.XSHE,002304,洋河股份,XSHE,2018-11-05,100.68,100.68,100.0,100.0,94.86,97.66,10262555.0,987389509.5,27922.0,0.0082,0.9470070601,121494098788.0,147172448080.0,-0.03,18.2048,15.6817,4.5133,1.0,96.213,
002304.XSHE,002304,洋河股份,XSHE,2018-11-06,97.66,97.66,97.5,97.5,93.6,95.55,5658817.0,536538526.23,19180.0,0.0045,0.9470070601,118869149490.0,143992703400.0,-0.0216,17.8115,15.3428,4.4158,1.0,94.815,
002304.XSHE,002304,洋河股份,XSHE,2018-11-07,95.55,95.55,96.01,97.36,94.1,95.42,4555024.0,435545507.7,15708.0,0.0037,0.9470070601,118707422756.0,143796794960.0,-0.0014,17.7872,15.322000000000001,4.4098,1.0,95.619,
002304.XSHE,002304,洋河股份,XSHE,2018-11-08,95.42,95.42,96.7,97.38,94.97,95.1,5035157.0,484320917.15,16322.0,0.004,0.9470070601,118309326180.0,143314558800.0,-0.0034,17.7276,15.2706,4.395,1.0,96.18799999999999,
002304.XSHE,002304,洋河股份,XSHE,2018-11-09,95.1,95.1,93.47,95.49,93.13,94.94,3327542.0,314448397.71,11916.0,0.0027,0.9470070601,118110277892.0,143073440720.0,-0.0017,17.6978,15.2449,4.3876,1.0,94.499,
002304.XSHE,002304,洋河股份,XSHE,2018-11-12,94.94,94.94,93.84,93.9,91.0,93.37,5858771.0,542417527.07,18550.0,0.0047,0.9470070601,116157116566.0,140707469560.0,-0.0165,17.4051,14.9928,4.3151,1.0,92.58200000000001,
002304.XSHE,002304,洋河股份,XSHE,2018-11-13,93.37,93.37,91.9,98.68,91.5,97.43,8521882.0,811450654.19,28393.0,0.0069,0.9470070601,121207966874.0,146825840840.0,0.0435,18.1619,15.6447,4.5027,1.0,95.22,
002304.XSHE,002304,洋河股份,XSHE,2018-11-14,97.43,97.43,97.33,97.33,93.7,94.38,7557072.0,715497221.53,25860.0,0.0061,0.9470070601,117413608884.0,142229527440.0,-0.0313,17.5934,15.155,4.3617,1.0,94.679,
002304.XSHE,002304,洋河股份,XSHE,2018-11-15,94.38,94.38,94.3,95.36,93.93,95.08,4729514.0,447761212.54,15011.0,0.0038,0.9470070601,118284445144.0,143284419040.0,0.0074,17.7239,15.2674,4.3941,1.0,94.67399999999999,
002304.XSHE,002304,洋河股份,XSHE,2018-11-16,95.08,95.08,94.97,96.88,94.35,95.55,5450222.0,520007349.39,13849.0,0.0044,0.9470070601,118869149490.0,143992703400.0,0.0049,17.8115,15.3428,4.4158,1.0,95.41,
002304.XSHE,002304,洋河股份,XSHE,2018-11-19,95.55,95.55,95.28,98.54,94.9,97.9,5961040.0,578107907.53,17444.0,0.0048,0.9470070601,121792671220.0,147534125200.0,0.0246,18.2495,15.7202,4.5244,1.0,96.98100000000001,
002304.XSHE,002304,洋河股份,XSHE,2018-11-20,97.9,97.9,97.0,97.0,95.53,95.53,2769416.0,266010170.06,11918.0,0.0022,0.9470070601,118844268454.0,143962563640.0,-0.0242,17.8078,15.3396,4.4149,1.0,96.053,
002304.XSHE,002304,洋河股份,XSHE,2018-11-21,95.53,95.53,93.9,98.08,93.58,97.04,4945460.0,480117645.91,16214.0,0.004,0.9470070601,120722786672.0,146238115520.0,0.0158,18.0892,15.5821,4.4847,1.0,97.083,
002304.XSHE,002304,洋河股份,XSHE,2018-11-22,97.04,97.04,97.5,98.0,96.4,97.68,3451198.0,336143501.05,14226.0,0.0028,0.9470070601,121518979824.0,147202587840.0,0.0066,18.2085,15.6849,4.5142,1.0,97.399,
002304.XSHE,002304,洋河股份,XSHE,2018-11-23,97.68,97.68,97.9,98.0,95.26,95.5,2627379.0,252618867.42,10600.0,0.0021,0.9470070601,118806946900.0,143917354000.0,-0.0223,17.8022,15.3348,4.4135,1.0,96.149,
002304.XSHE,002304,洋河股份,XSHE,2018-11-26,95.5,95.5,96.5,96.5,94.2,94.54,2477614.0,236068857.18,10302.0,0.002,0.9470070601,117612657172.0,142470645520.0,-0.0101,17.6232,15.1807,4.3691,1.0,95.281,
002304.XSHE,002304,洋河股份,XSHE,2018-11-27,94.54,94.54,95.47,95.47,92.7,93.5,2471104.0,231788947.18,12001.0,0.002,0.9470070601,116318843300.0,140903378000.0,-0.011000000000000001,17.4293,15.0137,4.3211,1.0,93.8,
002304.XSHE,002304,洋河股份,XSHE,2018-11-28,93.5,93.5,94.55,96.98,93.88,96.91,3989893.0,382355882.24,15174.0,0.0032,0.9470070601,120561059938.0,146042207080.0,0.0365,18.065,15.5612,4.4787,1.0,95.831,
002304.XSHE,002304,洋河股份,XSHE,2018-11-29,96.91,96.91,98.45,100.61,97.49,97.55,4882573.0,482998925.17,17043.0,0.0039,0.9470070601,121357253090.0,147006679400.0,0.0066,18.1843,15.664000000000001,4.5082,1.0,98.92299999999999,
002304.XSHE,002304,洋河股份,XSHE,2018-11-30,97.55,97.55,98.55,101.07,97.0,100.18,7562664.0,756742028.58,22647.0,0.0061,0.9470070601,124629109324.0,150970057840.0,0.027000000000000003,18.6746,16.0863,4.6298,1.0,100.06299999999999,
002304.XSHE,002304,洋河股份,XSHE,2018-12-03,100.18,100.18,104.0,105.52,102.31,103.37,8072095.0,838639476.1,26590.0,0.0065,0.9470070601,128597634566.0,155777349560.0,0.0318,19.2692,16.5985,4.7772,1.0,103.89399999999999,
002304.XSHE,002304,洋河股份,XSHE,2018-12-04,103.37,103.37,103.5,104.55,102.18,103.8,3471398.0,359145200.31,13507.0,0.0028,0.9470070601,129132576840.0,156425354400.0,0.0042,19.3494,16.6676,4.7971,1.0,103.458,
002304.XSHE,002304,洋河股份,XSHE,2018-12-05,103.8,103.8,102.3,105.33,102.0,104.01,4612516.0,480305251.44,16288.0,0.0037,0.9470070601,129393827718.0,156741821880.0,0.002,19.3885,16.7013,4.8068,1.0,104.131,
002304.XSHE,002304,洋河股份,XSHE,2018-12-06,104.01,104.01,101.94,103.3,99.6,99.92,4063367.0,410191900.25,16842.0,0.0033,0.9470070601,124305655856.0,150578240960.0,-0.0393,18.6261,16.0446,4.6178,1.0,100.949,
002304.XSHE,002304,洋河股份,XSHE,2018-12-07,99.92,99.92,100.31,103.47,100.31,102.28,3812824.0,389324484.78,15408.0,0.0031,0.9470070601,127241618104.0,154134732640.0,0.0236,19.066,16.4235,4.7268,1.0,102.109,
002304.XSHE,002304,洋河股份,XSHE,2018-12-10,102.28,102.28,100.5,101.77,97.79,98.4,4349158.0,430939635.48,16199.0,0.0035,0.9470070601,122414697120.0,148287619200.0,-0.0379,18.3428,15.8005,4.5475,1.0,99.086,
002304.XSHE,002304,洋河股份,XSHE,2018-12-11,98.4,98.4,98.4,99.88,98.2,99.35,3817797.0,378659508.62,11554.0,0.0031,0.9470070601,123596546330.0,149719257800.0,0.0097,18.5198,15.953,4.5914,1.0,99.18299999999999,
002304.XSHE,002304,洋河股份,XSHE,2018-12-12,99.35,99.35,101.33,101.34,98.58,99.44,2699667.0,268155434.6,10823.0,0.0022,0.9470070601,123708510992.0,149854886720.0,0.0009,18.5366,15.9675,4.5956,1.0,99.329,
002304.XSHE,002304,洋河股份,XSHE,2018-12-13,99.44,99.44,99.49,102.8,98.95,102.22,4684801.0,475860006.95,16636.0,0.0038,0.9470070601,127166974996.0,154044313360.0,0.027999999999999997,19.0548,16.4139,4.7241,1.0,101.575,
002304.XSHE,002304,洋河股份,XSHE,2018-12-14,102.22,102.22,101.49,102.4,100.0,101.1,2929705.0,296212501.88,11025.0,0.0024,0.9470070601,125773636980.0,152356486800.0,-0.011000000000000001,18.8461,16.234,4.6723,1.0,101.10700000000001,
002304.XSHE,002304,洋河股份,XSHE,2018-12-17,101.1,101.1,98.05,99.7,97.0,99.28,5014694.0,493594619.36,17275.0,0.004,0.9470070601,123509462704.0,149613768640.0,-0.018000000000000002,18.5068,15.9418,4.5882,1.0,98.43,
002304.XSHE,002304,洋河股份,XSHE,2018-12-18,99.28,99.28,97.9,99.28,97.51,98.79,3369533.0,331401421.67,13657.0,0.0027,0.9470070601,122899877322.0,148875344520.0,-0.0049,18.4155,15.8631,4.5655,1.0,98.352,
002304.XSHE,002304,洋河股份,XSHE,2018-12-19,98.79,98.79,98.41,99.6,97.4,97.7,3460047.0,339747672.02,16784.0,0.0028,0.9470070601,121543860860.0,147232727600.0,-0.011000000000000001,18.2123,15.6881,4.5152,1.0,98.19200000000001,
002304.XSHE,002304,洋河股份,XSHE,2018-12-20,97.7,97.7,97.0,97.39,94.2,95.0,4365746.0,415128877.21,15524.0,0.0035,0.9470070601,118184921000.0,143163860000.0,-0.0276,17.709,15.2545,4.3904,1.0,95.088,
002304.XSHE,002304,洋河股份,XSHE,2018-12-21,95.0,95.0,94.39,94.6,91.69,93.5,5495997.0,509342841.5,21884.0,0.0044,0.9470070601,116318843300.0,140903378000.0,-0.0158,17.4293,15.0137,4.3211,1.0,92.675,
002304.XSHE,002304,洋河股份,XSHE,2018-12-24,93.5,93.5,93.0,94.7,91.63,93.5,2783485.0,259574300.22,12705.0,0.0022,0.9470070601,116318843300.0,140903378000.0,0.0,17.4293,15.0137,4.3211,1.0,93.255,
002304.XSHE,002304,洋河股份,XSHE,2018-12-25,93.5,93.5,91.93,93.65,91.89,93.62,2885639.0,267525553.81,10098.0,0.0023,0.9470070601,116468129516.0,141084216560.0,0.0013,17.4517,15.0329,4.3266,1.0,92.709,
002304.XSHE,002304,洋河股份,XSHE,2018-12-26,93.62,93.62,93.01,94.49,92.67,92.94,2603337.0,242788766.28,8698.0,0.0021,0.9470070601,115622174292.0,140059464720.0,-0.0073,17.325,14.9237,4.2952,1.0,93.26100000000001,
002304.XSHE,002304,洋河股份,XSHE,2018-12-27,92.94,92.94,94.2,94.77,92.5,92.5,4554611.0,426467741.58,13517.0,0.0037,0.9470070601,115074791500.0,139396390000.0,-0.0047,17.2429,14.8531,4.2749,1.0,93.634,
002304.XSHE,002304,洋河股份,XSHE,2018-12-28,92.5,92.5,93.0,95.34,92.01,94.72,5310165.0,498403849.31,16429.0,0.0043,0.9470070601,117836586496.0,142741903360.0,0.024,17.6568,15.2096,4.3775,1.0,93.85799999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-01-02,94.72,94.72,95.55,96.66,90.71,91.1,6141844.0,571506257.64,21569.0,0.0049,0.9470070601,113333118980.0,137286606800.0,-0.0382,16.982,14.6283,4.2102,1.0,93.051,
002304.XSHE,002304,洋河股份,XSHE,2019-01-03,91.1,91.1,91.0,91.0,87.65,88.89,5679730.0,505749530.47,17477.0,0.0046,0.9470070601,110583764502.0,133956163320.0,-0.0243,16.57,14.2734,4.1080000000000005,1.0,89.045,
002304.XSHE,002304,洋河股份,XSHE,2019-01-04,88.89,88.89,88.0,90.8,87.6,90.36,4779657.0,428317676.27,17707.0,0.0038,0.9470070601,112412520648.0,136171435680.0,0.0165,16.844,14.5095,4.176,1.0,89.613,
002304.XSHE,002304,洋河股份,XSHE,2019-01-07,90.36,90.36,91.31,92.0,89.35,89.39,6893032.0,620475595.91,25206.0,0.0055,0.9470070601,111205790402.0,134709657320.0,-0.0107,16.6632,14.3537,4.1311,1.0,90.015,
002304.XSHE,002304,洋河股份,XSHE,2019-01-08,89.39,89.39,89.5,91.2,89.38,90.85,6120498.0,554088301.24,18250.0,0.0049,0.9470070601,113022106030.0,136909859800.0,0.0163,16.9354,14.5881,4.1986,1.0,90.53,
002304.XSHE,002304,洋河股份,XSHE,2019-01-09,90.85,90.85,92.2,95.18,91.58,93.4,6932952.0,649982890.93,22745.0,0.0056,0.9470070601,116194438120.0,140752679200.0,0.0281,17.4107,14.9976,4.3165,1.0,93.75299999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-01-10,93.4,93.4,93.65,93.8,91.5,92.19,3771460.0,348239926.99,16174.0,0.003,0.9470070601,114689135442.0,138929223720.0,-0.013000000000000001,17.1851,14.8033,4.2605,1.0,92.336,
002304.XSHE,002304,洋河股份,XSHE,2019-01-11,92.19,92.19,92.49,94.05,91.21,94.0,5161132.0,479831311.5,16774.0,0.0041,0.9470070601,116940869200.0,141656872000.0,0.0196,17.5225,15.094000000000001,4.3442,1.0,92.97,
002304.XSHE,002304,洋河股份,XSHE,2019-01-14,94.0,94.0,93.58,93.58,91.88,92.92,3829222.0,353818897.72,15458.0,0.0031,0.9470070601,115597293256.0,140029324960.0,-0.0115,17.3212,14.9205,4.2943,1.0,92.4,
002304.XSHE,002304,洋河股份,XSHE,2019-01-15,92.92,92.92,93.0,97.9,92.22,97.9,7543121.0,720938733.83,22161.0,0.0061,0.9470070601,121792671220.0,147534125200.0,0.0536,18.2495,15.7202,4.5244,1.0,95.57600000000001,
002304.XSHE,002304,洋河股份,XSHE,2019-01-16,97.9,97.9,97.66,98.65,96.46,96.85,4415404.0,429884976.24,13753.0,0.0035,0.9470070601,120486416830.0,145951787800.0,-0.0107,18.0538,15.5516,4.4759,1.0,97.36,
002304.XSHE,002304,洋河股份,XSHE,2019-01-17,96.85,96.85,97.8,99.05,96.21,97.51,3387702.0,330391461.11,12942.0,0.0027,0.9470070601,121307491018.0,146946399880.0,0.0068,18.1768,15.6576,4.5064,1.0,97.527,
002304.XSHE,002304,洋河股份,XSHE,2019-01-18,97.51,97.51,97.9,100.7,97.5,100.0,6009629.0,598352200.23,17695.0,0.0048,0.9470070601,124405180000.0,150698800000.0,0.0255,18.641,16.0574,4.6215,1.0,99.566,
002304.XSHE,002304,洋河股份,XSHE,2019-01-21,100.0,100.0,100.08,103.5,100.08,101.12,6226585.0,633723430.29,20634.0,0.005,0.9470070601,125798518016.0,152386626560.0,0.0112,18.8498,16.2372,4.6732,1.0,101.777,
002304.XSHE,002304,洋河股份,XSHE,2019-01-22,101.12,101.12,100.5,100.5,97.97,98.75,2932374.0,290019768.08,11462.0,0.0024,0.9470070601,122850115250.0,148815065000.0,-0.0234,18.408,15.8567,4.5637,1.0,98.90299999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-01-23,98.75,98.75,98.48,99.69,97.51,98.98,2662714.0,262720352.87,9677.0,0.0021,0.9470070601,123136247164.0,149161672240.0,0.0023,18.4509,15.8936,4.5743,1.0,98.666,
002304.XSHE,002304,洋河股份,XSHE,2019-01-24,98.98,98.98,99.25,99.7,97.8,99.06,2521173.0,248929815.1,9142.0,0.002,0.9470070601,123235771308.0,149282231280.0,0.0008,18.4658,15.9065,4.578,1.0,98.736,
002304.XSHE,002304,洋河股份,XSHE,2019-01-25,99.06,99.06,98.99,99.75,97.45,98.66,3978300.0,392748708.91,12500.0,0.0032,0.9470070601,122738150588.0,148679436080.0,-0.004,18.3912,15.8422,4.5595,1.0,98.723,
002304.XSHE,002304,洋河股份,XSHE,2019-01-28,98.66,98.66,100.0,102.46,99.0,99.7,6074471.0,611261041.29,20884.0,0.0049,0.9470070601,124031964460.0,150246703600.0,0.0105,18.5851,16.0092,4.6076,1.0,100.62799999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-01-29,99.7,99.7,100.0,100.04,97.38,99.0,5359062.0,529882763.79,14462.0,0.0043,0.9470070601,123161128200.0,149191812000.0,-0.006999999999999999,18.4546,15.8968,4.5753,1.0,98.876,
002304.XSHE,002304,洋河股份,XSHE,2019-01-30,99.0,99.0,98.5,99.6,95.66,95.78,6112931.0,592428897.64,17596.0,0.0049,0.9470070601,119155281404.0,144339310640.0,-0.0325,17.8544,15.3798,4.4264,1.0,96.914,
002304.XSHE,002304,洋河股份,XSHE,2019-01-31,95.78,95.78,95.99,96.3,93.55,94.5,9986193.0,944135983.28,25617.0,0.008,0.9470070601,117562895100.0,142410366000.0,-0.0134,17.6158,15.1742,4.3673,1.0,94.544,
002304.XSHE,002304,洋河股份,XSHE,2019-02-01,94.5,94.5,95.48,99.49,94.5,99.0,9636930.0,938616182.11,29057.0,0.0077,0.9470070601,123161128200.0,149191812000.0,0.0476,18.4546,15.8968,4.5753,1.0,97.398,
002304.XSHE,002304,洋河股份,XSHE,2019-02-11,99.0,99.0,99.01,104.06,97.65,103.89,12480218.0,1273242915.01,33071.0,0.01,0.9470070601,129244541502.0,156560983320.0,0.0494,19.3661,16.682000000000002,4.8012,1.0,102.021,
002304.XSHE,002304,洋河股份,XSHE,2019-02-12,103.89,103.89,103.81,104.98,102.51,103.34,7906099.0,819441227.77,25238.0,0.0064,0.9470070601,128560313012.0,155732139920.0,-0.0053,19.2636,16.5937,4.7758,1.0,103.647,
002304.XSHE,002304,洋河股份,XSHE,2019-02-13,103.34,103.34,103.9,104.5,101.3,103.75,8708059.0,896595278.75,25269.0,0.006999999999999999,0.9470070601,129070374250.0,156350005000.0,0.004,19.34,16.6596,4.7948,1.0,102.962,
002304.XSHE,002304,洋河股份,XSHE,2019-02-14,103.75,103.75,103.65,109.45,103.0,109.34,13162428.0,1411690376.91,35022.0,0.0106,0.9470070601,136024623812.0,164774067920.0,0.0539,20.3821,17.5572,5.0531,1.0,107.25200000000001,
002304.XSHE,002304,洋河股份,XSHE,2019-02-15,109.34,109.34,108.0,108.54,105.5,105.81,6046002.0,646184371.63,18771.0,0.0049,0.9470070601,131633120958.0,159454400280.0,-0.0323,19.724,16.9903,4.89,1.0,106.87799999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-02-18,105.81,105.81,106.92,109.8,106.5,109.08,7706325.0,836172558.28,20662.0,0.0062,0.9470070601,135701170344.0,164382251040.0,0.0309,20.3336,17.5154,5.0411,1.0,108.505,
002304.XSHE,002304,洋河股份,XSHE,2019-02-19,109.08,109.08,109.09,111.2,107.01,107.82,6858936.0,745070899.86,22589.0,0.0055,0.9470070601,134133665076.0,162483446160.0,-0.0116,20.0987,17.3131,4.9829,1.0,108.62799999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-02-20,107.82,107.82,109.0,109.9,106.0,107.92,6112046.0,660341399.53,17677.0,0.0049,0.9470070601,134258070256.0,162634144960.0,0.0009,20.1174,17.3291,4.9875,1.0,108.039,
002304.XSHE,002304,洋河股份,XSHE,2019-02-21,107.92,107.92,107.99,108.43,105.85,106.0,5191484.0,555445144.03,15752.0,0.0042,0.9470070601,131869490800.0,159740728000.0,-0.0178,19.7595,17.0208,4.8988,1.0,106.992,
002304.XSHE,002304,洋河股份,XSHE,2019-02-22,106.0,106.0,105.99,106.34,104.12,106.32,4494390.0,472557133.28,17193.0,0.0036,0.9470070601,132267587376.0,160222964160.0,0.003,19.8191,17.0722,4.9135,1.0,105.14399999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-02-25,106.32,106.32,106.39,111.17,105.44,110.18,9806213.0,1060258486.27,30436.0,0.0079,0.9470070601,137069627324.0,166039937840.0,0.0363,20.5387,17.692,5.0919,1.0,108.12100000000001,
002304.XSHE,002304,洋河股份,XSHE,2019-02-26,110.18,110.18,110.0,110.99,108.19,108.21,8021272.0,877552360.92,26478.0,0.0064,0.9470070601,134618845278.0,163071171480.0,-0.0179,20.1714,17.3757,5.0009,1.0,109.40299999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-02-27,108.21,108.21,109.3,114.21,108.69,109.9,9694646.0,1080345069.18,30616.0,0.0078,0.9470070601,136721292820.0,165617981200.0,0.0156,20.4865,17.6471,5.079,1.0,111.43700000000001,
002304.XSHE,002304,洋河股份,XSHE,2019-02-28,109.9,109.9,108.94,114.0,107.42,111.05,9008443.0,1000672898.0,28515.0,0.0072,0.9470070601,138151952390.0,167351017400.0,0.0105,20.7008,17.8317,5.1321,1.0,111.08200000000001,
002304.XSHE,002304,洋河股份,XSHE,2019-03-01,111.05,111.05,114.57,115.89,112.57,115.4,7435379.0,848498018.92,21976.0,0.006,0.9470070601,143563577720.0,173906415200.0,0.0392,21.5117,18.5302,5.3332,1.0,114.116,
002304.XSHE,002304,洋河股份,XSHE,2019-03-04,115.4,115.4,117.51,124.4,115.31,120.8,10585059.0,1269634609.49,28790.0,0.0085,0.9470070601,150281457440.0,182044150400.0,0.0468,22.5183,19.3973,5.5827,1.0,119.946,
002304.XSHE,002304,洋河股份,XSHE,2019-03-05,120.8,120.8,122.3,123.0,118.0,119.8,6359347.0,761147628.79,21389.0,0.0051,0.9470070601,149037405640.0,180537162400.0,-0.0083,22.3319,19.2368,5.5365,1.0,119.69,
002304.XSHE,002304,洋河股份,XSHE,2019-03-06,119.8,119.8,119.0,120.09,118.0,119.53,5125375.0,608961925.16,18699.0,0.0041,0.9470070601,148701511654.0,180130275640.0,-0.0023,22.2816,19.1934,5.524,1.0,118.81299999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-03-07,119.53,119.53,118.5,118.51,113.68,115.45,8616597.0,994640178.42,29392.0,0.0069,0.9470070601,143625780310.0,173981764600.0,-0.0341,21.521,18.5383,5.3355,1.0,115.43299999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-03-08,115.45,115.45,111.0,113.3,110.39,111.26,9417625.0,1051973894.26,30435.0,0.0076,0.9470070601,138413203268.0,167667484880.0,-0.0363,20.74,17.8655,5.1418,1.0,111.70299999999999,
002304.XSHE,002304,洋河股份,XSHE,2019-03-11,111.26,111.26,112.0,114.88,111.11,114.0,7090430.0,800547129.24,22327.0,0.0057,0.9470070601,141821905200.0,171796632000.0,0.0246,21.2507,18.3054,5.2685,1.0,112.905,
002304.XSHE,002304,洋河股份,XSHE,2019-03-12,114.0,114.0,114.37,114.6,111.31,112.09,9471969.0,1064931947.44,26724.0,0.0076,0.9470070601,139445766262.0,168918284920.0,-0.0168,20.8947,17.9987,5.1802,1.0,112.43,
002304.XSHE,002304,洋河股份,XSHE,2019-03-13,112.09,112.09,111.94,113.27,110.2,110.71,6119310.0,681578505.19,19683.0,0.0049,0.9470070601,137728974778.0,166838641480.0,-0.0123,20.6375,17.7771,5.1164,1.0,111.382,
002304.XSHE,002304,洋河股份,XSHE,2019-03-14,110.71,110.71,110.8,113.88,109.0,110.29,8842015.0,986138041.22,26761.0,0.0071,0.9470070601,137206473022.0,166205706520.0,-0.0038,20.5592,17.7097,5.0969999999999995,1.0,111.529,
002304.XSHE,002304,洋河股份,XSHE,2019-03-15,110.29,110.29,111.41,114.45,109.66,112.33,9932059.0,1119303647.53,27571.0,0.008,0.9470070601,139744338694.0,169279962040.0,0.0185,20.9394,18.0373,5.1913,1.0,112.696,
