secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603517.XSHG,603517,绝味食品,XSHG,2018-08-28,40.82,40.82,40.26,41.62,40.1,41.05,1275268.0,52089177.0,4804.0,0.0078,0.6998179554999999,6719983520.0,16830500000.0,0.0056,29.0631,26.7044,6.2532,1.0,40.846,
603517.XSHG,603517,绝味食品,XSHG,2018-08-29,41.05,41.05,41.2,41.2,40.0,40.77,945976.0,38248646.0,4586.0,0.0058,0.6998179554999999,6674146848.0,16715700000.0,-0.0068,28.8649,26.5222,6.2105,1.0,40.433,
603517.XSHG,603517,绝味食品,XSHG,2018-08-30,40.77,40.77,40.45,40.93,40.11,40.44,1068401.0,43262562.0,5210.0,0.0065,0.6998179554999999,6620125056.0,16580400000.0,-0.0081,28.6313,26.3075,6.1603,1.0,40.493,
603517.XSHG,603517,绝味食品,XSHG,2018-08-31,40.44,40.44,39.85,40.18,38.58,39.33,2033889.0,80345607.0,6098.0,0.0124,0.6998179554999999,6438415392.0,16125300000.0,-0.0274,27.8454,25.5854,5.9912,1.0,39.503,
603517.XSHG,603517,绝味食品,XSHG,2018-09-03,39.33,39.33,39.87,40.96,38.95,39.63,1462403.0,58146733.0,3968.0,0.0089,0.6998179554999999,6487526112.0,16248300000.0,0.0076,28.0578,25.7806,6.0369,1.0,39.761,
603517.XSHG,603517,绝味食品,XSHG,2018-09-04,39.63,39.63,40.0,40.77,39.16,39.9,1419070.0,56600022.0,5023.0,0.0087,0.6998179554999999,6531725760.0,16359000000.0,0.0068,28.2489,25.9562,6.0779999999999985,1.0,39.885,
603517.XSHG,603517,绝味食品,XSHG,2018-09-05,39.9,39.9,39.99,40.96,39.49,39.89,1662599.0,66965100.0,4439.0,0.0102,0.6998179554999999,6530088736.0,16354900000.0,-0.0003,28.2419,25.9497,6.0765,1.0,40.277,
603517.XSHG,603517,绝味食品,XSHG,2018-09-06,39.89,39.89,39.96,40.3,38.2,38.48,2305030.0,90145987.0,6627.0,0.0141,0.6998179554999999,6299268352.0,15776800000.0,-0.0353,27.2436,25.0325,5.8617,1.0,39.108,
603517.XSHG,603517,绝味食品,XSHG,2018-09-07,38.48,38.48,39.2,39.88,38.62,39.4,1710191.0,67320229.0,6453.0,0.0104,0.6998179554999999,6449874560.0,16154000000.0,0.0239,27.8949,25.631,6.0019,1.0,39.364,
603517.XSHG,603517,绝味食品,XSHG,2018-09-10,39.4,39.4,39.4,39.77,38.21,38.7,1087041.0,42463669.0,4135.0,0.0066,0.6998179554999999,6335282880.0,15867000000.0,-0.0178,27.3993,25.1756,5.8952,1.0,39.064,
603517.XSHG,603517,绝味食品,XSHG,2018-09-11,38.7,38.7,38.0,38.05,36.85,37.0,2203200.0,82427040.0,4249.0,0.0135,0.6998179554999999,6056988800.0,15170000000.0,-0.0439,26.1958,24.0697,5.6363,1.0,37.412,
603517.XSHG,603517,绝味食品,XSHG,2018-09-12,37.0,37.0,36.99,38.68,36.63,38.07,2061900.0,77603395.0,6055.0,0.0126,0.6998179554999999,6232150368.0,15608700000.0,0.0289,26.9533,24.7658,5.7993,1.0,37.637,
603517.XSHG,603517,绝味食品,XSHG,2018-09-13,38.07,38.07,38.2,38.2,36.78,37.58,1370691.0,51236680.0,4038.0,0.0084,0.6998179554999999,6151936192.0,15407800000.0,-0.0129,26.6064,24.447,5.7246,1.0,37.38,
603517.XSHG,603517,绝味食品,XSHG,2018-09-14,37.58,37.58,37.19,38.47,36.69,37.71,1745065.0,65817371.0,4957.0,0.0107,0.6998179554999999,6173217504.0,15461100000.0,0.0035,26.6984,24.5316,5.7444,1.0,37.716,
603517.XSHG,603517,绝味食品,XSHG,2018-09-17,37.71,37.71,37.4,38.11,37.06,37.71,948169.0,35736240.0,3077.0,0.0058,0.6998179554999999,6173217504.0,15461100000.0,0.0,26.6984,24.5316,5.7444,1.0,37.69,
603517.XSHG,603517,绝味食品,XSHG,2018-09-18,37.71,37.71,37.45,37.88,36.25,37.54,1310318.0,48818597.0,3686.0,0.008,0.6998179554999999,6145388096.0,15391400000.0,-0.0045,26.5781,24.421,5.7185,1.0,37.257,
603517.XSHG,603517,绝味食品,XSHG,2018-09-19,37.54,37.54,37.75,39.84,37.5,39.8,3579391.0,139592144.0,5668.0,0.0219,0.6998179554999999,6515355520.0,16318000000.0,0.0602,28.1781,25.8912,6.0628,1.0,38.999,
603517.XSHG,603517,绝味食品,XSHG,2018-09-20,39.8,39.8,39.8,40.95,39.46,40.01,2576432.0,103320433.0,6582.0,0.0157,0.6998179554999999,6549733024.0,16404100000.0,0.0053,28.3268,26.0278,6.0948,1.0,40.102,
603517.XSHG,603517,绝味食品,XSHG,2018-09-21,40.01,40.01,40.4,41.45,39.5,40.95,2525557.0,102741320.0,4917.0,0.0154,0.6998179554999999,6703613280.0,16789500000.0,0.0235,28.9923,26.6393,6.238,1.0,40.681,
603517.XSHG,603517,绝味食品,XSHG,2018-09-25,40.95,40.95,40.73,41.45,40.2,40.38,1250824.0,50777870.0,3021.0,0.0076,0.6998179554999999,6610302912.0,16555800000.0,-0.0139,28.5888,26.2685,6.1511,1.0,40.596,
603517.XSHG,603517,绝味食品,XSHG,2018-09-26,40.38,40.38,40.37,42.85,40.37,42.44,2751040.0,114594475.0,5379.0,0.0168,0.6998179554999999,6947529856.0,17400400000.0,0.051,30.0472,27.6086,6.4649,1.0,41.655,
603517.XSHG,603517,绝味食品,XSHG,2018-09-27,42.44,42.44,42.3,42.88,41.63,41.98,1683484.0,70827584.0,3722.0,0.0103,0.6998179554999999,6872226752.0,17211800000.0,-0.0108,29.7216,27.3094,6.3949,1.0,42.072,
603517.XSHG,603517,绝味食品,XSHG,2018-09-28,41.98,41.98,41.98,42.31,41.32,41.9,1110665.0,46395219.0,2830.0,0.0068,0.6998179554999999,6859130560.0,17179000000.0,-0.0019,29.6649,27.2573,6.3827,1.0,41.772,
603517.XSHG,603517,绝味食品,XSHG,2018-10-08,41.9,41.9,41.25,41.6,39.63,39.95,1587576.0,64242496.0,4247.0,0.0097,0.6998179554999999,6539910880.0,16379500000.0,-0.0465,28.2843,25.9888,6.0856,1.0,40.466,
603517.XSHG,603517,绝味食品,XSHG,2018-10-09,39.95,39.95,39.99,40.9,39.59,39.96,1258666.0,50539857.0,4048.0,0.0077,0.6998179554999999,6541547904.0,16383600000.0,0.0003,28.2914,25.9953,6.0872,1.0,40.154,
603517.XSHG,603517,绝味食品,XSHG,2018-10-10,39.96,39.96,40.4,40.4,38.13,38.86,1825949.0,70835978.0,4942.0,0.0112,0.6998179554999999,6361475264.0,15932600000.0,-0.0275,27.5126,25.2797,5.9196,1.0,38.794,
603517.XSHG,603517,绝味食品,XSHG,2018-10-11,38.86,38.86,37.73,38.69,36.73,37.8,2090371.0,79193535.0,5469.0,0.0128,0.6998179554999999,6187950720.0,15498000000.0,-0.0273,26.7622,24.5901,5.7581,1.0,37.885,
603517.XSHG,603517,绝味食品,XSHG,2018-10-12,37.8,37.8,37.3,39.24,37.3,38.43,1856364.0,71532642.0,4934.0,0.0113,0.6998179554999999,6291083232.0,15756300000.0,0.0167,27.2082,25.0,5.8541,1.0,38.534,
603517.XSHG,603517,绝味食品,XSHG,2018-10-15,38.43,38.43,38.2,40.16,38.2,39.27,2683912.0,104990629.0,6522.0,0.0164,0.6998179554999999,6428593248.0,16100700000.0,0.0219,27.8029,25.5464,5.982,1.0,39.119,
603517.XSHG,603517,绝味食品,XSHG,2018-10-16,39.27,39.27,39.27,39.91,37.37,37.45,1708389.0,65287570.0,3689.0,0.0104,0.6998179554999999,6130654880.0,15354500000.0,-0.0463,26.5144,24.3624,5.7048,1.0,38.216,
603517.XSHG,603517,绝味食品,XSHG,2018-10-17,37.45,37.45,38.2,38.5,36.68,38.05,2129480.0,79485069.0,5054.0,0.013,0.6998179554999999,6228876320.0,15600500000.0,0.016,26.9391,24.7528,5.7962,1.0,37.326,
603517.XSHG,603517,绝味食品,XSHG,2018-10-18,38.05,38.05,38.0,38.68,36.42,36.55,1633381.0,61235358.0,4938.0,0.01,0.6998179554999999,5983322720.0,14985500000.0,-0.0394,25.8772,23.777,5.5677,1.0,37.49,
603517.XSHG,603517,绝味食品,XSHG,2018-10-19,36.55,36.55,36.4,37.96,35.67,37.96,1772352.0,65939871.0,3906.0,0.0108,0.6998179554999999,6214143104.0,15563600000.0,0.0386,26.8754,24.6942,5.7825,1.0,37.205,
603517.XSHG,603517,绝味食品,XSHG,2018-10-22,37.96,37.96,38.82,40.36,38.7,39.5,3183805.0,126701422.0,5766.0,0.0194,0.6998179554999999,6466244800.0,16195000000.0,0.0406,27.9657,25.696,6.0171,1.0,39.796,
603517.XSHG,603517,绝味食品,XSHG,2018-10-23,39.5,39.5,39.7,39.7,37.61,38.24,1865831.0,71919822.0,5326.0,0.0114,0.6998179554999999,6259979776.0,15678400000.0,-0.0319,27.0737,24.8764,5.8251,1.0,38.546,
603517.XSHG,603517,绝味食品,XSHG,2018-10-24,38.24,38.24,38.14,38.7,37.08,38.01,1654848.0,63047717.0,3597.0,0.0101,0.6998179554999999,6222328224.0,15584100000.0,-0.006,26.9108,24.7267,5.7901,1.0,38.099,
603517.XSHG,603517,绝味食品,XSHG,2018-10-25,38.01,38.01,36.8,37.9,36.4,37.28,1754014.0,65155310.0,4642.0,0.0107,0.6998179554999999,6102825472.0,15284800000.0,-0.0192,26.394,24.2519,5.6789,1.0,37.146,
603517.XSHG,603517,绝味食品,XSHG,2018-10-26,37.28,37.28,37.39,37.63,35.18,36.51,2904808.0,105168988.0,5645.0,0.0177,0.6998179554999999,5976774624.0,14969100000.0,-0.0207,25.8488,23.7509,5.5616,1.0,36.205,
603517.XSHG,603517,绝味食品,XSHG,2018-10-29,36.51,36.51,36.18,36.35,34.41,35.12,2421637.0,85657044.0,3778.0,0.0148,0.6998179554999999,5749228288.0,14399200000.0,-0.0381,23.5539,22.167,5.0165,1.0,35.372,
603517.XSHG,603517,绝味食品,XSHG,2018-10-30,35.12,35.12,34.78,36.45,34.78,35.28,3202259.0,114402642.0,4676.0,0.0196,0.6998179554999999,5775420672.0,14464800000.0,0.0046,23.6612,22.268,5.0394,1.0,35.726,
603517.XSHG,603517,绝味食品,XSHG,2018-10-31,35.28,35.28,35.71,36.2,35.28,35.87,2023635.0,72530765.0,5440.0,0.0124,0.6998179554999999,5872005088.0,14706700000.0,0.0167,24.0569,22.6404,5.1236,1.0,35.842,
603517.XSHG,603517,绝味食品,XSHG,2018-11-01,35.87,35.87,36.01,36.58,35.63,35.79,3005284.0,108300256.0,6080.0,0.0184,0.6998179554999999,5858908896.0,14673900000.0,-0.0022,24.0032,22.5899,5.1122,1.0,36.037,
603517.XSHG,603517,绝味食品,XSHG,2018-11-02,35.79,35.79,36.3,37.63,36.22,37.15,2773344.0,102108838.0,5554.0,0.0169,0.6998179554999999,6081544160.0,15231500000.0,0.038,24.9153,23.4483,5.3065,1.0,36.81800000000001,
603517.XSHG,603517,绝味食品,XSHG,2018-11-05,37.15,37.15,36.71,37.6,36.26,36.89,1810424.0,67045303.0,3906.0,0.0111,0.6998179554999999,6038981536.0,15124900000.0,-0.006999999999999999,24.741,23.2842,5.2693,1.0,37.033,
603517.XSHG,603517,绝味食品,XSHG,2018-11-06,36.89,36.89,36.55,36.98,36.12,36.9,1262648.0,46303543.0,3238.0,0.0077,0.6998179554999999,6040618560.0,15129000000.0,0.0003,24.7477,23.2905,5.2708,1.0,36.672,
603517.XSHG,603517,绝味食品,XSHG,2018-11-07,36.9,36.9,36.99,37.0,36.01,36.61,2378642.0,86791003.0,4503.0,0.0145,0.6998179554999999,5993144864.0,15010100000.0,-0.0079,24.5532,23.1075,5.2293,1.0,36.488,
603517.XSHG,603517,绝味食品,XSHG,2018-11-08,36.61,36.61,36.7,36.8,35.55,36.12,2052983.0,74199090.0,4927.0,0.0125,0.6998179554999999,5912930688.0,14809200000.0,-0.0134,24.2246,22.7982,5.1594,1.0,36.142,
603517.XSHG,603517,绝味食品,XSHG,2018-11-09,36.12,36.12,35.97,36.45,35.18,36.18,1390125.0,50022549.0,3668.0,0.0085,0.6998179554999999,5922752832.0,14833800000.0,0.0017,24.2648,22.836,5.1679,1.0,35.984,
603517.XSHG,603517,绝味食品,XSHG,2018-11-12,36.18,36.18,36.19,36.86,35.61,36.8,1446486.0,52790571.0,2887.0,0.0088,0.6998179554999999,6024248320.0,15088000000.0,0.0171,24.6806,23.2274,5.2565,1.0,36.496,
603517.XSHG,603517,绝味食品,XSHG,2018-11-13,36.8,36.8,36.56,38.16,36.32,37.88,2778886.0,104726202.0,5815.0,0.017,0.6998179554999999,6201046912.0,15530800000.0,0.0293,25.4049,23.9091,5.4108,1.0,37.686,
603517.XSHG,603517,绝味食品,XSHG,2018-11-14,37.88,37.88,38.0,38.0,37.0,37.32,1507727.0,56434426.0,3362.0,0.0092,0.6998179554999999,6109373568.0,15301200000.0,-0.0148,25.0294,23.5556,5.3308,1.0,37.43,
603517.XSHG,603517,绝味食品,XSHG,2018-11-15,37.32,37.32,37.26,37.62,36.94,37.43,891614.0,33275433.0,2867.0,0.0054,0.6998179554999999,6127380832.0,15346300000.0,0.0029,25.1031,23.625,5.3465,1.0,37.32,
603517.XSHG,603517,绝味食品,XSHG,2018-11-16,37.43,37.43,37.33,37.6,37.15,37.37,1311704.0,49035824.0,3604.0,0.008,0.6998179554999999,6117558688.0,15321700000.0,-0.0016,25.0629,23.5872,5.3379,1.0,37.383,
603517.XSHG,603517,绝味食品,XSHG,2018-11-19,37.37,37.37,37.2,37.48,36.72,37.13,1057505.0,39315651.0,2446.0,0.0065,0.6998179554999999,6078270112.0,15223300000.0,-0.0064,24.9019,23.4357,5.3036,1.0,37.178,
603517.XSHG,603517,绝味食品,XSHG,2018-11-20,37.13,37.13,37.09,38.05,36.98,37.39,2631841.0,99351879.0,3461.0,0.0161,0.6998179554999999,6120832736.0,15329900000.0,0.006999999999999999,25.0763,23.5998,5.3408,1.0,37.75,
603517.XSHG,603517,绝味食品,XSHG,2018-11-21,37.39,37.39,37.75,37.75,35.93,35.99,2382176.0,86664196.0,4795.0,0.0146,0.6998179554999999,5891649376.0,14755900000.0,-0.0374,24.1374,22.7161,5.1408,1.0,36.38,
603517.XSHG,603517,绝味食品,XSHG,2018-11-22,35.99,35.99,35.95,36.39,35.14,35.83,2029903.0,72422232.0,4716.0,0.0124,0.6998179554999999,5865456992.0,14690300000.0,-0.0044,24.0301,22.6151,5.1179,1.0,35.67800000000001,
603517.XSHG,603517,绝味食品,XSHG,2018-11-23,35.83,35.83,35.75,36.0,34.8,35.03,1722166.0,60872796.0,5285.0,0.0105,0.6998179554999999,5734495072.0,14362300000.0,-0.0223,23.4935,22.1102,5.0037,1.0,35.347,
603517.XSHG,603517,绝味食品,XSHG,2018-11-26,35.03,35.03,34.76,36.18,34.76,35.94,1080892.0,38395163.0,3165.0,0.0066,0.6998179554999999,5883464256.0,14735400000.0,0.026,24.1038,22.6846,5.1336,1.0,35.522,
603517.XSHG,603517,绝味食品,XSHG,2018-11-27,35.94,35.94,36.5,36.5,35.09,35.55,1000033.0,35408023.0,3009.0,0.0061,0.6998179554999999,5819620320.0,14575500000.0,-0.0109,23.8423,22.4384,5.0779,1.0,35.407,
603517.XSHG,603517,绝味食品,XSHG,2018-11-28,35.55,35.55,35.61,35.73,35.01,35.5,882782.0,31344821.0,2539.0,0.0054,0.6998179554999999,5811435200.0,14555000000.0,-0.0014,23.8087,22.4068,5.0708,1.0,35.507,
603517.XSHG,603517,绝味食品,XSHG,2018-11-29,35.5,35.5,35.68,36.25,35.0,35.19,656565.0,23308687.0,1753.0,0.004,0.6998179554999999,5760687456.0,14427900000.0,-0.0087,23.6008,22.2112,5.0265,1.0,35.501,
603517.XSHG,603517,绝味食品,XSHG,2018-11-30,35.19,35.19,35.2,35.49,34.67,35.13,900337.0,31490425.0,2467.0,0.0055,0.6998179554999999,5750865312.0,14403300000.0,-0.0017,23.5606,22.1733,5.0179,1.0,34.976,
603517.XSHG,603517,绝味食品,XSHG,2018-12-03,35.13,35.13,36.2,36.38,35.46,36.04,1242467.0,44786304.0,2178.0,0.0076,0.6998179554999999,5899834496.0,14776400000.0,0.0259,24.1709,22.7477,5.1479,1.0,36.046,
603517.XSHG,603517,绝味食品,XSHG,2018-12-04,36.04,36.04,36.04,36.29,35.61,35.8,1025442.0,36743979.0,2646.0,0.0063,0.6998179554999999,5860545920.0,14678000000.0,-0.0067,24.0099,22.5962,5.1136,1.0,35.832,
603517.XSHG,603517,绝味食品,XSHG,2018-12-05,35.8,35.8,35.55,36.06,35.15,35.68,1206910.0,43165603.0,2495.0,0.0074,0.6998179554999999,5840901632.0,14628800000.0,-0.0034,23.9295,22.5205,5.0965,1.0,35.765,
603517.XSHG,603517,绝味食品,XSHG,2018-12-06,35.68,35.68,35.69,35.93,35.06,35.4,997400.0,35362721.0,2401.0,0.0061,0.6998179554999999,5795064960.0,14514000000.0,-0.0078,23.7417,22.3437,5.0565,1.0,35.455,
603517.XSHG,603517,绝味食品,XSHG,2018-12-07,35.4,35.4,35.58,35.66,34.28,34.72,1944166.0,67623914.0,5748.0,0.0119,0.6998179554999999,5683747328.0,14235200000.0,-0.0192,23.2856,21.9145,4.9594,1.0,34.783,
603517.XSHG,603517,绝味食品,XSHG,2018-12-10,34.72,34.72,34.68,34.68,33.7,33.9,2030336.0,69008204.0,6097.0,0.0124,0.6998179554999999,5549511360.0,13899000000.0,-0.0236,22.7357,21.397,4.8423,1.0,33.989000000000004,
603517.XSHG,603517,绝味食品,XSHG,2018-12-11,33.9,33.9,33.94,34.04,32.88,33.68,2933947.0,97663216.0,6502.0,0.0179,0.6998179554999999,5513496832.0,13808800000.0,-0.0065,22.5881,21.2581,4.8108,1.0,33.287,
603517.XSHG,603517,绝味食品,XSHG,2018-12-12,33.68,33.68,33.5,35.71,33.5,34.89,2412946.0,84188770.0,5257.0,0.0147,0.6998179554999999,5711576736.0,14304900000.0,0.0359,23.3996,22.0218,4.9837,1.0,34.89,
603517.XSHG,603517,绝味食品,XSHG,2018-12-13,34.89,34.89,35.1,35.95,34.67,35.65,2920381.0,104047061.0,4658.0,0.0178,0.6998179554999999,5835990560.0,14616500000.0,0.0218,23.9093,22.5015,5.0922,1.0,35.628,
603517.XSHG,603517,绝味食品,XSHG,2018-12-14,35.65,35.65,35.31,35.88,34.81,35.24,1907839.0,67477838.0,5027.0,0.0117,0.6998179554999999,5768872576.0,14448400000.0,-0.0115,23.6344,22.2427,5.0337,1.0,35.369,
603517.XSHG,603517,绝味食品,XSHG,2018-12-17,35.24,35.24,34.54,35.7,34.24,35.41,1284318.0,45025356.0,5104.0,0.0078,0.6998179554999999,5796701984.0,14518100000.0,0.0048,23.7484,22.35,5.0579,1.0,35.058,
603517.XSHG,603517,绝味食品,XSHG,2018-12-18,35.41,35.41,35.37,35.59,34.41,34.91,975522.0,34071357.0,3517.0,0.006,0.6998179554999999,5714850784.0,14313100000.0,-0.0141,23.413,22.0345,4.9865,1.0,34.926,
603517.XSHG,603517,绝味食品,XSHG,2018-12-19,34.91,34.91,34.91,34.91,33.6,33.83,1014635.0,34589751.0,3200.0,0.0062,0.6998179554999999,5538052192.0,13870300000.0,-0.0309,22.6887,21.3528,4.8323,1.0,34.091,
603517.XSHG,603517,绝味食品,XSHG,2018-12-20,33.83,33.83,33.83,33.99,32.66,33.1,2042745.0,67612421.0,5402.0,0.0125,0.6998179554999999,5418549440.0,13571000000.0,-0.0216,22.1991,20.892,4.728,1.0,33.099000000000004,
603517.XSHG,603517,绝味食品,XSHG,2018-12-21,33.1,33.1,33.08,33.44,32.41,32.55,1248271.0,40907307.0,3177.0,0.0076,0.6998179554999999,5328513120.0,13345500000.0,-0.0166,21.8303,20.5449,4.6494,1.0,32.771,
603517.XSHG,603517,绝味食品,XSHG,2018-12-24,32.55,32.55,32.55,33.09,32.55,33.01,842249.0,27700240.0,3038.0,0.0051,0.6998179554999999,5403816224.0,13534100000.0,0.0141,22.1388,20.8352,4.7151,1.0,32.888000000000005,
603517.XSHG,603517,绝味食品,XSHG,2018-12-25,33.01,33.01,32.8,34.05,32.55,33.37,2108013.0,70184278.0,5146.0,0.0129,0.6998179554999999,5462749088.0,13681700000.0,0.0109,22.3802,21.0624,4.7665,1.0,33.294000000000004,
603517.XSHG,603517,绝味食品,XSHG,2018-12-26,33.37,33.37,33.37,34.05,32.6,32.87,2011680.0,67472795.0,3891.0,0.0123,0.6998179554999999,5380897888.0,13476700000.0,-0.015,22.0449,20.7468,4.6951,1.0,33.541,
603517.XSHG,603517,绝味食品,XSHG,2018-12-27,32.87,32.87,33.3,33.87,32.81,33.09,1830929.0,60744968.0,5346.0,0.0112,0.6998179554999999,5416912416.0,13566900000.0,0.0067,22.1924,20.8857,4.7266,1.0,33.177,
603517.XSHG,603517,绝味食品,XSHG,2018-12-28,33.09,33.09,32.92,33.63,32.14,33.11,1849431.0,60833899.0,5371.0,0.0113,0.6998179554999999,5420186464.0,13575100000.0,0.0006,22.2058,20.8983,4.7294,1.0,32.893,
603517.XSHG,603517,绝味食品,XSHG,2019-01-02,33.11,33.11,32.81,33.34,31.8,31.99,1542562.0,50104881.0,4381.0,0.0094,0.6998179554999999,5236839776.0,13115900000.0,-0.0338,21.4547,20.1914,4.5694,1.0,32.482,
603517.XSHG,603517,绝味食品,XSHG,2019-01-03,31.99,31.99,31.86,32.1,29.98,31.18,3012439.0,93540778.0,6187.0,0.0184,0.6998179554999999,5104240832.0,12783800000.0,-0.0253,20.9115,19.6802,4.4537,1.0,31.052,
603517.XSHG,603517,绝味食品,XSHG,2019-01-04,31.18,31.18,30.8,32.66,30.01,32.58,3232512.0,101284112.0,6811.0,0.0197,0.6998179554999999,5333424192.0,13357800000.0,0.0449,21.8504,20.5638,4.6537,1.0,31.333,
603517.XSHG,603517,绝味食品,XSHG,2019-01-07,32.58,32.58,32.37,32.63,31.86,32.2,2201765.0,70867325.0,4175.0,0.0134,0.6998179554999999,5271217280.0,13202000000.0,-0.0117,21.5955,20.324,4.5994,1.0,32.187,
603517.XSHG,603517,绝味食品,XSHG,2019-01-08,32.2,32.2,32.2,33.25,31.61,32.85,2317496.0,75712283.0,3548.0,0.0142,0.6998179554999999,5377623840.0,13468500000.0,0.0202,22.0315,20.7342,4.6923,1.0,32.67,
603517.XSHG,603517,绝味食品,XSHG,2019-01-09,32.85,32.85,32.62,34.5,32.62,33.88,2224784.0,75523780.0,4606.0,0.0136,0.6998179554999999,5546237312.0,13890800000.0,0.0314,22.7223,21.3843,4.8394,1.0,33.947,
603517.XSHG,603517,绝味食品,XSHG,2019-01-10,33.88,33.88,33.88,33.9,33.17,33.5,1006981.0,33745823.0,3498.0,0.0062,0.6998179554999999,5484030400.0,13735000000.0,-0.0112,22.4674,21.1445,4.7851,1.0,33.512,
603517.XSHG,603517,绝味食品,XSHG,2019-01-11,33.5,33.5,33.2,33.87,32.79,33.54,1120782.0,37380247.0,3618.0,0.0068,0.6998179554999999,5490578496.0,13751400000.0,0.0012,22.4942,21.1697,4.7908,1.0,33.352,
603517.XSHG,603517,绝味食品,XSHG,2019-01-14,33.54,33.54,33.65,34.4,33.12,34.14,1180723.0,40240394.0,2612.0,0.0072,0.6998179554999999,5588799936.0,13997400000.0,0.0179,22.8966,21.5484,4.8765,1.0,34.081,
603517.XSHG,603517,绝味食品,XSHG,2019-01-15,34.14,34.14,34.0,34.42,33.71,33.9,1871719.0,63615255.0,2537.0,0.0114,0.6998179554999999,5549511360.0,13899000000.0,-0.006999999999999999,22.7357,21.397,4.8423,1.0,33.988,
603517.XSHG,603517,绝味食品,XSHG,2019-01-16,33.9,33.9,33.94,37.28,33.94,34.59,3236717.0,114515890.0,5040.0,0.0198,0.6998179554999999,5662466016.0,14181900000.0,0.0204,23.1984,21.8325,4.9408,1.0,35.38,
603517.XSHG,603517,绝味食品,XSHG,2019-01-17,34.59,34.59,34.75,36.28,34.75,35.5,2976934.0,106357141.0,5034.0,0.0182,0.6998179554999999,5811435200.0,14555000000.0,0.0263,23.8087,22.4068,5.0708,1.0,35.727,
603517.XSHG,603517,绝味食品,XSHG,2019-01-18,35.5,35.5,35.68,36.56,35.16,35.77,2231720.0,79877978.0,4465.0,0.0136,0.6998179554999999,5855634848.0,14665700000.0,0.0076,23.9898,22.5773,5.1094,1.0,35.792,
603517.XSHG,603517,绝味食品,XSHG,2019-01-21,35.77,35.77,36.0,37.18,35.6,36.73,2592820.0,95007762.0,6782.0,0.0158,0.6998179554999999,6012789152.0,15059300000.0,0.0268,24.6337,23.1832,5.2465,1.0,36.643,
603517.XSHG,603517,绝味食品,XSHG,2019-01-22,36.73,36.73,36.73,36.73,35.58,35.98,1453170.0,52259306.0,3700.0,0.0089,0.6998179554999999,5890012352.0,14751800000.0,-0.0204,24.1307,22.7098,5.1394,1.0,35.962,
603517.XSHG,603517,绝味食品,XSHG,2019-01-23,35.98,35.98,35.5,37.14,35.5,36.19,1391262.0,50685143.0,3895.0,0.0085,0.6998179554999999,5924389856.0,14837900000.0,0.0058,24.2715,22.8424,5.1694,1.0,36.431,
603517.XSHG,603517,绝味食品,XSHG,2019-01-24,36.19,36.19,37.35,37.8,36.55,37.13,2378706.0,88645194.0,6172.0,0.0145,0.6998179554999999,6078270112.0,15223300000.0,0.026,24.9019,23.4357,5.3036,1.0,37.266,
603517.XSHG,603517,绝味食品,XSHG,2019-01-25,37.13,37.13,37.08,40.08,37.08,39.18,4069650.0,159087677.0,9377.0,0.0249,0.6998179554999999,6413860032.0,16063800000.0,0.0552,26.2768,24.7296,5.5964,1.0,39.091,
603517.XSHG,603517,绝味食品,XSHG,2019-01-28,39.18,39.18,39.47,39.47,38.2,38.64,2925925.0,113194585.0,9779.0,0.0179,0.6998179554999999,6325460736.0,15842400000.0,-0.0138,25.9146,24.3887,5.5193,1.0,38.687,
603517.XSHG,603517,绝味食品,XSHG,2019-01-29,38.64,38.64,38.69,38.85,37.8,38.63,2375731.0,91168251.0,5250.0,0.0145,0.6998179554999999,6323823712.0,15838300000.0,-0.0003,25.9079,24.3824,5.5179,1.0,38.375,
603517.XSHG,603517,绝味食品,XSHG,2019-01-30,38.63,38.63,38.85,38.85,37.48,37.65,1960946.0,74362936.0,6906.0,0.012,0.6998179554999999,6163395360.0,15436500000.0,-0.0254,25.2507,23.7639,5.3779,1.0,37.922,
603517.XSHG,603517,绝味食品,XSHG,2019-01-31,37.65,37.65,37.69,38.11,37.2,37.57,1782566.0,67172594.0,5261.0,0.0109,0.6998179554999999,6150299168.0,15403700000.0,-0.0021,25.197,23.7134,5.3665,1.0,37.683,
603517.XSHG,603517,绝味食品,XSHG,2019-02-01,37.57,37.57,36.16,37.71,36.12,37.3,2762247.0,102477517.0,5334.0,0.0169,0.6998179554999999,6106099520.0,15293000000.0,-0.0072,25.0159,23.54300000000001,5.3279,1.0,37.099,
603517.XSHG,603517,绝味食品,XSHG,2019-02-11,37.3,37.3,37.47,38.36,37.16,37.86,1785254.0,67518589.0,5339.0,0.0109,0.6998179554999999,6197772864.0,15522600000.0,0.015,25.3915,23.8964,5.4079,1.0,37.82,
603517.XSHG,603517,绝味食品,XSHG,2019-02-12,37.86,37.86,37.8,39.42,37.37,38.05,2032510.0,78018849.0,6151.0,0.0124,0.6998179554999999,6228876320.0,15600500000.0,0.005,25.5189,24.0164,5.435,1.0,38.385,
